-2.201326,-6.016170,0.911008,2.894889,-0.564033,-0.410509,0.843816,0.289763,-0.380493,-0.699741,0.302879,0.051180
-0.652261,-7.173600,0.367421,0.369439,-1.555491,-0.874307,0.850361,0.297102,-0.430310,-0.318316,0.168652,0.115621
2.206568,-5.845393,2.210307,0.501022,-0.918925,0.795824,1.476011,1.782661,0.764569,0.323209,0.369875,0.043790
-2.618400,-4.668458,1.627349,-0.716459,-2.059007,-0.034341,-0.052349,1.703973,0.607957,0.186510,-0.173599,-0.067146
-0.369314,-5.429895,3.935081,2.184714,-1.863482,-0.505635,0.241032,0.926258,-0.267216,0.550035,0.405663,-0.084745
-1.559417,-7.866983,0.301442,1.368193,-2.224354,1.001240,1.220990,2.068259,-0.537628,-1.455806,-0.180308,0.170423
-2.818189,-6.559323,-0.322462,-0.056773,-1.259622,-0.255220,2.464863,0.050722,-0.278205,-0.774776,0.014216,0.089660
-1.885076,-6.918242,-0.151797,-1.149017,-1.880390,-1.047715,1.664892,0.945658,-0.283226,-0.341285,0.278298,0.095258
0.841933,-4.601374,0.529342,-0.351378,-0.430223,0.362028,1.407158,1.333698,0.417187,0.402898,0.172391,0.100878
-1.092353,-4.116151,0.647320,0.081592,-0.835070,0.112295,1.135072,1.488851,1.391792,0.316024,-0.097767,-0.083771
-1.142301,-4.700395,2.371772,2.372955,-0.471932,0.804560,3.338276,0.945187,-0.580303,-0.230144,0.390403,0.130573
-0.919205,-6.822503,1.742824,0.645743,0.453147,0.010839,1.546601,0.832934,-0.975367,-0.123542,0.124612,0.081411
-0.999615,-7.611158,2.257701,1.757433,-1.738237,1.413922,2.023081,1.425517,-0.416038,-0.694348,-0.066879,0.090602
0.638625,-3.637177,3.190030,4.772006,-2.065959,-2.103171,1.693915,0.412429,-0.249020,-0.176463,0.196564,0.083692
-0.485890,-6.126724,1.913927,2.931994,-1.312560,-1.053835,0.082215,1.461505,0.388774,-0.620188,-0.120239,0.106889
-2.265422,-6.362126,-0.058655,0.174523,-0.579180,-0.246255,0.959928,0.627138,0.098794,-0.764148,-0.161012,0.089202
-1.769832,-5.284548,0.610407,1.007633,-0.853006,-1.636294,1.045857,0.575504,0.471341,-0.620165,-0.228738,0.082022
-0.392619,-5.852624,-0.847237,0.713767,-0.426420,-1.363754,-0.168039,0.742031,0.276573,-0.332570,-0.162927,0.093438
0.419025,-3.959386,1.929066,0.366430,-0.852119,-0.296921,1.502304,1.484859,0.830252,0.271164,0.107580,0.032901
-1.410265,-4.609869,1.790571,0.675119,-0.559973,0.276782,0.852314,1.643495,0.953877,0.138032,-0.068522,-0.046386
-1.684632,-4.199558,1.662974,0.307829,-0.992365,-1.217564,1.291082,0.773263,1.716650,0.118108,-0.255838,-0.008962
-2.011655,-5.094250,1.102060,0.071131,-1.543258,0.017761,0.789728,-0.342913,0.269743,0.023129,0.009516,-0.058253
0.067249,-3.655903,1.589294,1.724694,-0.795781,-0.998948,0.843301,3.004579,0.548034,-0.538585,0.219371,0.097112
0.398590,-5.533832,-0.040210,1.319831,-2.305422,-1.536911,1.500172,2.064728,-0.045382,-0.716162,-0.160552,0.019025
-1.041680,-5.948166,-0.043514,-0.381701,-0.854802,0.183856,1.715590,0.595241,-0.538459,-0.870067,0.022712,0.115802
-2.414354,-6.355333,-0.535583,-0.527234,0.023983,0.125192,0.151010,0.894145,-0.879547,-0.432140,0.352928,0.116959
-2.821626,-6.779350,-0.258384,-0.508066,-2.941054,0.582416,1.449115,-0.364751,-0.135571,0.139271,0.519492,-0.025481
-2.246056,-5.843513,0.949292,0.144869,-0.996287,0.005714,1.450543,-0.343672,-1.016424,-0.204544,0.389092,0.058117
0.107850,-4.730959,0.370570,0.529034,-0.609226,0.411203,1.706872,0.238469,-0.668692,0.248321,0.145833,0.043549
-1.323003,-5.730787,0.892907,-0.288828,-0.393759,-0.224126,1.128756,1.391162,0.025106,-1.012819,-0.295477,0.067186
-2.638768,-6.592470,-0.485729,-1.284223,-0.506678,0.519998,1.408765,0.988017,-0.523708,-0.929113,-0.059255,0.089688
-1.928236,-5.340210,1.243147,0.699563,-1.378896,0.710779,2.600918,0.377745,-1.389556,-0.735064,0.264927,0.091011
-0.553692,-4.878149,1.467631,0.420664,-0.649386,0.426581,1.682427,0.050173,-0.749424,-0.603471,-0.004188,0.164055
-2.483791,-6.994798,0.735311,2.066390,-1.476220,-1.421294,2.442192,0.228356,-0.806597,-0.962193,0.523427,0.133308
-2.148847,-6.650230,0.601613,0.288027,-0.706981,1.241692,1.367787,-0.656863,-1.177682,-0.130644,0.291736,0.077129
-1.311144,-5.158243,1.984281,1.095823,-1.019065,-0.135024,1.625182,-0.458642,-0.722420,-0.531794,0.061879,0.083694
0.006008,-4.254756,0.864988,1.009984,-0.474683,0.480118,1.094607,0.330397,-0.390385,-0.632627,0.232030,0.155490
1.058837,-2.730413,2.212342,2.452346,-0.626914,-2.433647,0.837363,0.930933,0.161447,-0.517759,0.134227,0.092580
-2.677595,-5.757603,0.394149,1.816397,-1.631955,-1.705843,0.178288,0.902233,0.401961,-0.709402,0.094555,0.157345
-3.647759,-6.050310,1.216097,3.302504,-0.686887,-2.242222,-0.956279,1.524872,0.196221,-0.523734,-0.012741,0.082867
-3.592596,-4.527421,2.287671,2.445250,0.159272,-1.444653,-0.272328,0.542386,-0.006872,-0.694298,0.164178,0.068301
-2.081424,-5.860304,-1.067759,-1.628024,-0.832572,-1.144311,1.273179,0.015272,0.235465,-0.455701,0.234808,0.160435
-1.443231,-4.483841,2.051668,2.308381,-0.435671,-1.496000,1.891163,-0.068134,-0.530971,0.368132,-0.104593,-0.023061
-3.793306,-4.723118,2.258387,2.592112,-0.819614,-1.800812,0.772237,-0.290230,-0.395667,-0.033371,0.206386,-0.077940
-5.816150,-5.800084,2.539468,2.409519,-0.660146,-1.404973,0.142846,0.021740,0.369005,-0.160199,0.015347,-0.062499
-5.841031,-6.126526,1.109990,0.609781,-1.102212,-1.197415,0.728722,0.264474,0.111614,0.002474,0.216115,-0.120994
-4.789834,-6.100012,0.089120,-1.195477,-1.963874,-0.226280,1.821451,-0.178295,0.609592,0.201119,0.142315,-0.211759
-3.507285,-6.620265,-1.548736,-1.125552,-0.985383,1.566371,1.966346,0.129522,-1.149166,-0.688000,0.344986,0.067521
-2.266582,-4.765350,3.753321,1.853174,-1.864082,-1.285587,1.899760,-0.262209,-0.607105,-0.179110,0.168983,0.002142
-3.199488,-4.008853,3.789326,0.875828,-1.153928,-1.186142,1.513485,-0.107828,-0.494936,-0.219497,0.216752,-0.019975
-3.853043,-5.714191,1.523965,0.124075,-2.320505,-0.371590,2.006915,-0.760529,-0.115492,0.088919,0.231561,-0.042161
-2.264389,-6.288182,-0.260209,-1.054288,-2.810496,-0.409332,2.081452,-0.214037,0.073748,-0.168328,0.299055,0.093300
-3.952812,-4.980308,1.529830,0.113434,-2.018905,-1.015016,0.660326,-0.578502,0.165563,-0.017604,0.379130,-0.015538
-4.024581,-4.985878,1.691880,-0.659651,-2.465576,0.534748,1.164753,-0.907140,0.006083,-0.109032,0.453594,-0.099932
-2.104564,-5.207249,1.471332,-1.428768,-2.019655,-0.380116,1.288546,-0.332616,0.255646,-0.196833,-0.075206,0.128220
-2.716030,-4.489568,3.697904,0.802789,-2.545252,0.246988,1.680661,-0.861988,0.184906,-0.141149,-0.020036,-0.003952
-3.193929,-4.494140,3.420767,0.166258,-1.857843,1.076932,1.193939,-0.658225,-0.085604,-0.220003,0.126068,0.033931
-2.660628,-4.968457,2.444658,-0.249112,-1.910180,0.410203,1.277154,-0.157494,-0.629879,-0.169660,0.173867,0.042004
-0.944954,-5.094085,0.436485,-0.847161,-2.041957,-0.114720,0.946781,0.606839,-0.407892,0.096742,0.031063,0.002897
-2.667462,-4.087407,2.674505,2.122986,-1.456098,-3.661603,1.469187,0.519604,-0.341231,-0.730664,0.442416,0.055554
-4.302541,-6.346219,1.001561,-1.021869,-1.266161,1.248682,1.245231,-0.597647,-0.078704,-0.265805,0.108935,0.040870
-2.908946,-4.890860,1.629402,0.223397,-1.117544,0.517848,1.707776,-0.663264,-0.138170,-0.191005,-0.087581,0.115928
-4.647895,-4.944348,1.705010,0.156973,-1.083340,-0.293619,0.847035,-0.695676,0.097020,-0.183816,0.179096,0.024552
-3.722185,-4.767482,1.785122,-1.026109,-0.682483,0.069154,0.833698,-0.534012,-0.243796,0.173778,0.110357,-0.007606
-2.822326,-5.468233,1.966174,0.886252,-0.409657,-0.380986,0.122174,0.236606,-0.098268,-0.286651,0.089279,0.052431
-2.808490,-4.020809,1.942312,0.751806,-1.525308,-0.191782,1.312288,-0.408569,0.117712,-0.086486,-0.084500,0.017112
-2.440398,-4.123265,2.505288,1.558896,-1.481085,0.085627,0.488011,-0.623219,-0.061497,-0.341929,0.152029,0.020014
-1.723544,-5.077267,1.403729,1.378056,-0.936245,-0.521754,0.835055,-0.328519,-0.261633,0.085240,0.154808,0.069599
-0.003461,-4.542785,0.656560,-0.346496,-0.854390,1.299435,1.580196,-0.104567,-0.836398,0.340412,0.205182,0.117887
-1.647201,-6.333148,1.252459,-1.106569,-1.955849,-1.169108,1.607895,0.423219,0.543540,-0.100274,-0.233662,0.060814
-2.213773,-5.294551,2.342046,0.919675,-2.364060,-0.737046,2.004278,-0.106950,0.113347,-0.377263,0.069286,0.012292
-1.718518,-4.452434,2.898801,1.137272,-2.034714,-0.621439,1.460610,-0.113180,-0.598861,-0.206243,0.251006,-0.026934
-1.666955,-3.801735,2.501628,0.849582,-2.175656,-0.312316,1.354295,-0.069424,-0.386936,-0.154416,0.120149,-0.094598
-1.217959,-3.568126,1.734760,-0.151158,-2.036250,0.350318,1.530550,-0.626903,-1.026363,-0.197642,-0.011525,-0.023280
-1.768303,-4.782694,1.464893,2.221051,0.167562,-1.461997,0.610323,0.761366,-0.370287,-0.263825,-0.095191,0.074462
-2.535754,-4.706548,1.830623,2.334560,-1.272909,-2.159658,1.346810,0.934922,-0.628604,-0.411135,0.202515,0.069588
-2.375039,-4.680305,2.451127,2.042571,-1.312898,-2.419425,1.854525,0.843068,-0.821312,-0.262839,0.401775,-0.017225
-1.781403,-4.147701,2.750159,2.077407,-2.052616,0.078571,1.326114,-0.147950,-0.315450,-0.724616,0.270438,-0.028145
-1.396177,-4.426979,2.736862,2.451443,-0.727263,-0.339144,1.338369,0.265332,0.073598,-0.114968,-0.006267,0.053099
-2.641030,-4.648244,2.365908,1.310175,-1.065791,-1.102120,2.139136,-0.376863,-0.314544,-0.050645,0.246095,-0.035092
-1.894023,-4.322039,2.149251,1.186673,-2.582362,-0.647596,2.300818,-0.350915,-0.356202,0.054851,0.152368,-0.065541
-1.987826,-3.749724,3.421559,0.974769,-1.637412,0.871118,1.612112,-1.550536,-0.880708,-0.441724,0.056739,-0.058046
0.005057,-3.843901,3.682968,2.952342,-1.431983,-0.138894,2.379056,0.760699,-0.274853,-0.355623,0.172245,0.006637
-2.155493,-4.822515,3.253966,1.488434,-1.264173,-0.889593,2.160482,0.416769,-0.933782,-0.104434,0.367501,-0.062067
-2.415005,-4.429978,3.079216,1.275956,-1.811180,-1.258818,1.726077,-0.130778,-0.466954,-0.459564,0.340163,0.009294
-2.106557,-4.853211,2.538619,0.735509,-1.012732,-0.885077,2.544106,-0.114841,-1.459256,0.150790,0.335078,-0.082135
-1.756956,-3.482933,1.334631,0.104802,-1.881154,0.842686,2.060247,-1.272200,-1.461706,0.118677,0.235375,-0.034888
-1.897085,-5.043721,2.712239,1.531942,-0.521348,-2.004997,1.253823,1.507076,0.413369,-0.599022,-0.019808,0.131384
-2.359288,-5.032938,2.631701,1.587593,-2.392260,-1.481890,1.176735,1.030599,-0.080199,-0.494164,0.241019,0.013383
-1.985386,-4.046472,3.802320,2.019560,-0.824896,-0.443819,1.010077,-0.256075,-0.801002,-0.415421,0.030335,0.007122
-1.701931,-4.457081,3.293287,1.237064,-1.680816,-0.346803,1.454246,-0.238221,-0.599017,-0.412779,-0.100305,0.011659
-2.199459,-5.971181,0.360001,1.376990,-1.326099,-1.152950,0.536494,-0.258429,0.423259,-0.276515,-0.016260,0.046884
-1.805535,-4.395361,1.647782,2.384178,-0.647771,-1.326583,0.734419,0.399596,0.171779,-0.899953,0.117053,0.131756
-1.333334,-4.696836,1.445389,1.499600,-1.103953,-1.699606,1.291255,0.972637,-0.188884,-0.534515,0.254799,-0.044157
-0.220495,-3.915534,1.678437,1.048208,-0.418690,-0.826860,0.649569,0.595377,-0.608042,-0.321421,0.032784,-0.044714
-1.287059,-4.766621,2.966326,2.069546,-2.608100,-1.439760,1.878897,0.573359,-0.725578,0.389009,0.166551,-0.071685
-2.583298,-4.786975,3.756826,1.935963,-1.707891,-0.330996,2.473944,-0.875403,-0.682759,0.188181,0.191794,-0.056337
-1.645336,-4.802820,3.135785,2.129850,-1.312283,-0.983225,2.433138,0.384413,-0.945059,0.033182,0.202000,-0.025619
-0.405279,-3.844974,2.283154,0.450115,-1.069807,0.146753,1.896495,-0.292679,-0.819526,-0.202371,0.095012,0.001513
0.539404,-3.365009,3.903541,3.843247,-0.500273,-0.671856,2.312126,0.366760,-0.661037,-0.101662,0.168654,-0.051970
-2.169740,-4.879990,3.607021,2.590179,-1.883500,-0.828596,2.424063,-0.312806,-0.731967,0.268091,0.219680,-0.062434
-3.430100,-5.158233,2.776827,2.694048,-0.500811,-0.909241,1.332164,-0.349989,-0.370629,0.190083,0.128570,-0.056280
-3.463683,-5.419167,2.568878,0.444043,-1.853512,-0.683967,1.058366,-0.198596,-0.322454,0.168178,0.150763,-0.023696
-2.277211,-5.820478,1.797301,0.456908,-1.598217,-0.379421,1.861804,-0.114837,-0.437423,-0.097517,0.210186,-0.068437
