4.453155,-0.580824,-1.258561,1.850883,2.608172,1.019457,1.149191,2.376459,1.716475,-0.348936,-0.409048,-0.032056
3.793177,-0.053977,-0.724831,1.850714,2.682879,1.517686,1.209621,1.869294,1.463595,-0.149858,-0.414983,-0.084273
3.911325,-0.256878,-1.011556,2.133618,3.052753,1.282940,1.205627,2.299662,1.382511,-0.452989,-0.451288,-0.009222
3.470379,-0.069289,-0.771887,2.080001,3.095676,1.593474,1.414091,2.096330,1.055768,-0.378402,-0.344678,0.001983
3.466835,-0.315673,-0.854474,2.283259,2.977776,1.378174,1.615206,2.126818,0.696190,-0.432990,-0.212736,0.044518
3.793177,-0.053977,-0.724831,1.850714,2.682879,1.517686,1.209621,1.869294,1.463595,-0.149858,-0.414983,-0.084273
3.911325,-0.256878,-1.011556,2.133618,3.052753,1.282940,1.205627,2.299662,1.382511,-0.452989,-0.451288,-0.009222
3.470379,-0.069289,-0.771887,2.080001,3.095676,1.593474,1.414091,2.096330,1.055768,-0.378402,-0.344678,0.001983
3.466835,-0.315673,-0.854474,2.283259,2.977776,1.378174,1.615206,2.126818,0.696190,-0.432990,-0.212736,0.044518
6.187735,-1.632462,-2.080339,2.405673,2.073689,1.063654,2.242556,1.853646,0.961530,-0.305593,-0.232679,-0.013214
4.871830,-0.705462,-2.032878,1.734467,3.034837,1.534041,1.308850,2.188908,1.578755,-0.289654,-0.381825,-0.019606
5.568521,-1.182804,-2.385775,2.117884,2.522457,1.086032,1.595278,1.839437,1.652857,-0.174804,-0.339337,-0.025952
5.807928,-1.576063,-2.576863,2.656384,2.741685,1.012209,1.990610,1.960947,1.506458,-0.345273,-0.332797,-0.000981
3.108390,-0.605530,-0.327603,2.670528,2.809951,1.068318,1.334642,2.141189,0.832697,-0.465691,0.079600,0.088219
7.191483,-2.356912,-1.417914,1.595813,2.141859,2.294915,1.412191,1.726989,1.336693,-0.023864,-0.410827,-0.053550
5.552309,-1.445584,-2.056212,2.415842,2.209699,1.216749,1.837193,1.627862,1.446671,-0.316342,-0.395764,-0.026290
3.308037,1.027219,1.069978,2.897297,2.372992,0.880411,1.396322,2.044958,0.853419,-0.156133,0.055247,0.091127
3.666134,2.544458,2.570345,3.258390,2.316031,1.113331,2.175416,3.401979,1.838227,-0.228977,-0.045716,0.132544
2.651376,-1.769534,1.466175,2.751945,1.631267,1.925371,0.675844,1.268116,1.933806,0.340638,-0.175416,-0.069780
4.805118,-0.787817,-1.634026,1.820523,2.518820,1.448654,1.583237,1.914041,1.307795,-0.322354,-0.375365,-0.037397
4.122997,-1.413483,-0.860127,3.274206,2.849936,0.550929,1.503024,2.699799,1.252429,-0.446887,-0.359859,0.042263
3.177593,-0.924034,-0.185159,3.138432,2.694314,0.794572,1.470879,2.334712,1.009599,-0.427021,-0.220604,0.059974
3.063319,-0.921299,-0.198912,3.205839,2.864634,0.678776,1.307663,2.572939,1.252616,-0.433924,-0.217009,0.057019
3.131049,-0.841646,-0.289053,3.042020,2.774086,0.875209,1.530984,2.254067,0.872672,-0.372473,-0.088199,0.064113
2.682492,-0.817186,0.026711,3.067261,2.816587,1.166107,1.807103,2.493006,0.863079,-0.598973,-0.103785,0.104537
4.097439,-0.505816,-0.726551,2.899228,2.756443,1.194806,2.226656,2.508255,0.703642,-0.438354,-0.054250,0.121165
2.719117,-3.064872,2.590503,3.913017,0.766914,1.144594,1.000191,2.098701,1.715255,-0.052829,-0.296409,0.028779
4.706964,-0.191431,-2.242376,1.586285,2.859199,0.940636,1.014566,2.006664,1.391058,-0.176264,-0.305565,-0.037235
4.090925,-0.353865,-1.747196,1.837493,3.080528,1.104230,1.041748,2.311139,1.369356,-0.380800,-0.278864,-0.006189
3.377141,-0.598251,-0.533305,2.531549,2.572535,0.826964,1.316323,2.386456,1.274577,-0.492777,-0.233168,0.020929
3.182192,-0.857171,0.127573,3.177372,2.166891,0.531675,1.813870,2.523084,1.005197,-0.261245,-0.178900,0.019068
2.719117,-3.064872,2.590503,3.913017,0.766914,1.144594,1.000191,2.098701,1.715255,-0.052829,-0.296409,0.028779
4.706964,-0.191431,-2.242376,1.586285,2.859199,0.940636,1.014566,2.006664,1.391058,-0.176264,-0.305565,-0.037235
4.090925,-0.353865,-1.747196,1.837493,3.080528,1.104230,1.041748,2.311139,1.369356,-0.380800,-0.278864,-0.006189
3.377141,-0.598251,-0.533305,2.531549,2.572535,0.826964,1.316323,2.386456,1.274577,-0.492777,-0.233168,0.020929
3.182192,-0.857171,0.127573,3.177372,2.166891,0.531675,1.813870,2.523084,1.005197,-0.261245,-0.178900,0.019068
4.280862,-0.976118,-1.742189,2.014238,3.140534,0.907051,1.098307,1.903176,1.115840,-0.667267,-0.418885,-0.002132
3.673246,-0.588224,-0.783390,2.266027,2.585345,1.270432,1.551891,2.131534,0.990506,-0.718537,-0.369406,0.037334
4.416539,1.029960,0.388675,2.836890,2.411462,0.261765,1.309849,2.888790,1.606247,-0.075470,-0.329022,0.039281
5.075235,-1.306611,-1.224562,2.385336,2.021524,0.469354,1.633243,1.834016,1.233517,-0.612916,-0.518256,-0.027592
4.493632,0.412560,-0.647746,1.160791,1.887282,1.398362,1.450857,2.579511,1.903766,-0.622235,-0.466636,-0.040218
3.892422,0.583159,0.115804,1.648383,1.727882,0.929459,1.260802,2.681075,1.983759,-0.443055,-0.435849,-0.041612
6.004273,-1.003077,-0.198437,2.638277,0.859873,0.654048,1.820549,2.358814,1.851943,-0.006113,-0.464164,-0.042008
3.717480,-0.952098,-0.953446,2.345722,1.778412,0.346372,1.407214,1.729020,1.127299,-0.607840,-0.409300,-0.045732
4.871022,-1.043739,-0.854925,2.540204,1.464264,0.691376,2.405167,2.247702,1.630372,-0.423685,-0.457033,-0.048173
4.257521,-0.030916,-0.013647,2.249665,1.610429,0.763436,1.887414,2.614495,1.286035,-0.267356,-0.336705,-0.013782
4.783147,0.997427,-0.072836,2.140377,1.964222,0.524589,1.326673,2.457308,1.504297,-0.248600,-0.244515,0.029270
4.352742,0.588817,-0.202279,1.789295,1.631075,0.324929,1.684881,1.944836,0.741329,-0.586375,-0.361485,-0.026635
3.921656,0.098489,0.010257,2.447788,1.880176,0.732273,2.222425,2.638440,0.961598,-0.469736,-0.397593,0.012486
3.274659,0.958527,0.727389,2.180784,2.082183,1.012918,1.573066,2.290087,1.092161,-0.435007,-0.377962,0.015807
4.456119,-1.449794,-0.745761,3.073227,2.570586,0.586733,1.616635,2.036471,0.974716,-0.596562,-0.398599,0.033728
4.567184,0.901129,-0.079134,2.099840,1.797874,0.103858,1.160907,2.671004,1.595021,-0.118840,-0.321732,-0.010710
3.479244,0.060478,-0.251967,2.120112,1.882048,0.455541,1.165736,2.085342,1.233720,-0.611327,-0.496040,-0.062853
4.579459,-0.409077,-0.221433,2.603605,1.727403,0.890583,2.528291,2.358737,1.136233,-0.425536,-0.409265,-0.022657
3.854239,1.107727,0.475472,2.193112,2.104971,0.654186,1.396809,2.325271,1.513174,-0.084401,-0.417040,-0.039612
4.198294,1.373366,0.913118,2.287857,1.413323,0.765326,1.840504,2.180757,1.330543,0.155375,-0.265877,-0.052516
4.164992,0.332577,-0.541486,1.615387,1.717984,0.433872,1.642152,2.121053,1.111924,-0.684245,-0.461556,-0.059046
4.246258,0.738586,-0.323504,1.851370,2.137567,0.732222,1.378975,2.521355,1.502857,-0.345287,-0.397916,-0.023224
3.857330,0.522877,-0.663901,0.982952,1.257331,0.620164,1.173350,1.885599,0.902336,-0.741504,-0.417012,-0.107669
4.857445,0.763668,0.625371,2.423169,1.700300,0.326353,2.145319,2.303239,1.150415,-0.192325,-0.280789,-0.018007
4.829563,1.276664,0.695709,2.752928,2.339048,0.219336,1.561260,1.773836,1.253331,-0.388972,-0.309547,0.017133
4.419096,-0.331704,-0.905575,2.051771,2.319108,0.173135,1.789939,2.375342,1.285029,-0.526377,-0.535579,-0.046590
3.719373,0.448787,-0.071780,2.026185,2.311761,0.454761,1.526514,2.529233,1.563969,-0.262751,-0.379285,-0.016616
4.207395,1.709642,0.523606,1.670153,2.054404,1.129293,1.538668,2.123554,1.278729,-0.101131,-0.210530,-0.024632
4.546107,0.103538,-0.858116,1.744790,2.140788,0.400224,1.887609,2.334465,1.500014,-0.574085,-0.508129,-0.047525
4.394309,-0.198905,-1.340197,1.879949,2.661826,0.638091,1.975234,2.527296,1.344752,-0.532971,-0.432467,0.003150
3.824154,0.728229,1.614519,2.349326,1.342982,1.039213,1.541757,2.198963,1.359746,-0.219057,-0.310899,0.020323
5.004440,0.612931,-0.471028,2.063195,2.373894,0.589521,1.613226,2.507572,1.419325,-0.210781,-0.333994,0.006959
3.873156,0.013376,-0.415739,1.863674,1.757834,0.462788,1.299417,2.076977,1.038605,-0.566502,-0.464686,-0.053239
4.235596,0.303226,-0.461535,2.176069,1.731660,0.459489,1.519799,2.349941,1.447126,-0.445063,-0.461053,-0.039799
4.871631,0.473129,-1.037486,1.666835,2.658207,0.060298,1.739261,2.452249,1.724559,-0.200352,-0.418411,-0.017125
5.179195,-0.218193,-0.371859,2.234517,1.542107,0.089328,2.031106,2.154253,1.406811,-0.437869,-0.401939,-0.021910
4.768834,0.907129,-0.307210,2.046326,2.017266,-0.010136,1.720827,2.388353,1.257042,-0.363929,-0.268308,0.029865
3.268458,0.958025,1.551524,2.641179,1.649848,0.441513,1.361563,1.621468,0.916393,0.009831,-0.108572,0.043214
4.881058,-0.169256,-0.824224,1.816425,1.696031,1.193293,1.945186,2.430368,1.380304,-0.678268,-0.427955,0.021285
4.552233,0.154192,-0.623432,1.773474,2.183681,0.660633,1.910964,2.604107,1.703234,-0.541689,-0.462337,-0.001099
3.876351,0.812089,0.411759,2.144964,1.781759,0.152419,1.028224,2.279880,1.527841,-0.285328,-0.463784,-0.041909
4.721922,-0.560326,-0.792425,2.467320,1.988523,0.490453,1.908843,2.245509,0.873474,-0.765687,-0.492861,-0.012656
3.616570,0.598168,-0.215520,1.877335,2.065343,0.949380,1.816940,2.644756,1.026230,-0.754139,-0.381569,0.026939
3.284097,1.280835,0.507476,1.802639,2.057369,0.932632,1.285841,2.067896,1.000614,-0.365685,-0.183055,0.010094
4.150340,1.025715,0.557529,2.601733,2.296077,0.669709,1.334965,2.368009,1.269607,-0.234998,-0.267480,0.035455
4.265225,0.928547,-0.144358,1.386160,1.713926,0.391763,1.136133,2.233744,1.458130,0.038243,-0.218002,-0.049586
4.798279,0.777336,1.348155,2.707586,1.602782,0.195668,1.344530,1.962259,1.133198,-0.109497,-0.186674,0.021594
4.012241,1.933198,1.378208,1.168535,2.435344,2.219145,2.325661,1.770189,1.583367,0.053376,-0.470018,-0.071512
3.712409,1.672252,0.633390,1.721377,2.427572,1.688702,1.404778,1.910146,1.389770,-0.085761,-0.581075,-0.077603
3.810579,0.942866,0.036598,1.770860,1.848080,0.862014,1.783370,1.720399,1.059930,-0.324242,-0.492478,-0.083597
5.180767,0.835998,0.075127,2.654205,1.830585,0.161216,2.016012,2.770064,0.826080,-0.314079,-0.237488,0.038996
4.509119,0.463792,-0.390917,1.595035,1.946286,1.066148,1.018598,2.113900,1.927724,0.112555,-0.335839,-0.095888
4.105439,1.068926,-0.297424,1.774229,3.018601,0.207991,1.468108,2.213948,1.237446,-0.311186,-0.428229,0.015955
4.661823,0.677369,-0.557594,1.938029,2.886022,0.236903,1.777316,2.510736,1.227360,-0.459197,-0.426828,0.041311
4.166284,0.871841,0.179046,2.127474,2.749697,0.141934,1.592832,1.849550,0.744052,-0.135885,-0.324064,0.002003
3.335143,-0.097650,-0.523121,1.642592,2.169677,-0.039203,1.347100,2.406355,1.265902,-0.497174,-0.505360,-0.093139
3.719398,0.879899,0.764126,2.470481,1.723333,0.573947,1.818741,2.343698,1.115040,-0.237887,-0.483810,-0.026400
3.878482,1.700340,1.194967,2.150871,1.925696,1.028855,1.459714,2.019162,0.965198,-0.559563,-0.569660,-0.062509
4.358968,0.885110,0.365860,2.132636,1.807695,0.827891,1.515057,1.876969,0.891626,-0.095528,-0.489452,-0.105921
3.630022,1.367980,1.223727,2.457579,1.725475,0.812203,1.628592,1.878603,0.726760,-0.216499,-0.462081,-0.025773
4.595264,0.659487,0.070061,2.672832,2.259300,0.457668,1.182678,1.785228,0.697469,0.171379,0.181971,0.092156
4.081984,1.390016,1.054262,2.904443,2.562922,1.076314,1.490435,1.930659,0.896982,0.176717,0.017806,0.069588
4.907919,0.887257,-0.014578,2.712701,2.622875,1.044283,1.416615,1.840879,0.862621,-0.125280,0.046267,0.120369
4.605331,0.912911,0.358934,2.651814,3.007207,1.266525,0.980383,1.595248,0.850338,-0.032257,-0.003088,0.078330
4.808663,1.338650,-0.812468,1.120592,2.619297,1.627914,1.065431,1.872605,1.472834,0.148549,0.207887,0.078297
3.931731,1.392698,-0.653731,1.531846,2.580395,1.154533,0.850739,2.315512,1.970063,0.089384,-0.303142,-0.097378
3.459659,1.192269,1.423531,3.168666,2.398592,0.500828,0.992689,2.323339,1.152807,-0.603972,-0.501058,0.060257
4.607629,0.230367,-0.983550,2.507862,2.874828,0.180558,0.683909,2.170426,1.149560,-0.275011,-0.605239,-0.071403
4.531691,-0.212635,-0.964130,2.706447,2.921625,0.342903,0.753790,1.984186,0.771444,-0.386807,-0.490486,-0.037641
3.815124,0.002619,-0.984960,1.864104,2.878575,0.739140,0.396380,1.615902,1.239656,-0.501704,-0.553360,-0.111459
4.323262,-0.375415,-0.821188,2.711284,2.804727,0.474060,0.950755,1.988786,0.919566,-0.310322,-0.577053,-0.080089
4.286347,0.172536,-1.208815,1.495832,2.641789,0.955233,0.739021,1.854515,0.899125,-0.741257,-0.539487,-0.064543
4.186585,0.548573,0.814117,2.728404,2.171655,-0.186030,1.124564,2.469146,0.846682,-0.485969,-0.571009,-0.026604
4.146328,-0.825464,-0.952023,2.757690,2.784796,0.895842,1.427737,2.331047,0.574605,-0.568488,-0.260049,0.075250
4.442030,0.524875,-0.516557,2.322562,2.851498,0.539774,1.205736,2.091941,0.561840,-0.647325,-0.590089,-0.017071
3.439702,-0.377162,0.746812,1.113357,1.333446,1.509978,1.452048,1.425322,1.938269,-1.582986,-0.606501,0.052638
4.152030,0.399298,-0.040097,2.704247,2.482479,0.385588,0.885492,1.872540,0.720975,-0.312374,-0.229058,0.029867
4.341083,-0.413150,-0.607978,2.551336,2.629101,0.858838,1.426354,2.389889,1.042580,-0.313134,-0.187962,0.066649
3.788010,0.567975,0.275466,2.699717,2.791140,0.673764,0.610212,1.810623,1.311701,-0.197229,-0.311263,0.015161
4.682345,-0.262060,-1.485335,1.569690,2.530791,1.248637,1.206993,1.988337,1.299561,-0.118122,-0.246549,-0.037623
3.685007,0.014925,-0.891252,1.537547,2.289477,0.739437,0.933879,2.302521,1.465478,-0.290352,-0.452799,-0.114683
3.215831,0.788748,0.450248,2.188525,2.171683,0.592118,0.746552,1.915961,1.393505,0.239349,0.099545,0.002211
