4.165983,-1.095580,-1.853995,2.104189,2.738593,0.026142,1.324736,0.626796,0.836693,-0.682090,-0.390769,-0.066210
4.796869,-0.834918,-1.828321,2.416140,2.688256,0.205696,0.796866,0.206127,0.907038,-0.556447,-0.304308,-0.065060
5.077215,-1.573533,-1.778505,1.951639,2.172397,0.341997,1.801188,0.528763,0.856018,-0.555925,-0.463271,-0.080377
4.414141,-1.872011,-1.871190,2.398110,2.508123,0.319925,1.620891,0.163364,0.734484,-0.592437,-0.377723,-0.086538
4.570327,-1.354784,-2.795092,2.240900,3.205036,0.319241,1.426104,0.193936,0.879070,-0.772088,-0.328211,-0.073234
4.912445,-0.963575,-1.803891,2.928703,3.587029,0.858628,1.109416,1.003650,0.760208,-0.264785,-0.141714,0.061314
5.179012,-0.878902,-2.459696,1.234683,3.036733,0.790475,0.764734,1.137558,1.145020,-0.371030,-0.529288,-0.112197
4.634925,-1.199831,-2.563604,1.754343,3.371725,0.931591,0.659064,0.656954,0.708269,-0.582485,-0.450960,-0.072637
4.809368,-1.354966,-2.605313,1.874665,3.115058,0.629633,0.790819,0.545883,0.769469,-0.613475,-0.433065,-0.089478
5.291421,-1.271020,-2.510438,1.763599,2.359533,0.741547,1.196134,0.653035,0.804903,-0.345422,-0.154741,-0.019357
5.909123,-1.329932,-2.131611,1.385180,3.203991,0.006382,1.817544,0.618072,1.057330,-0.391694,-0.530780,-0.031648
4.660084,-1.317774,-2.516913,1.876643,3.555259,0.298768,1.050243,0.219590,0.761592,-0.667010,-0.384508,-0.034326
3.483195,-1.216009,-1.438088,1.974436,2.865905,1.101620,0.468868,0.710200,0.203168,-0.572781,-0.224903,-0.021908
3.237055,-0.817588,-1.458393,1.684088,2.537020,0.896709,0.836749,0.804956,0.682107,-0.384398,0.004455,0.011930
5.877519,-2.036667,-2.153059,1.872917,3.516809,0.749780,1.306457,1.233680,0.879412,-0.366539,-0.470541,-0.049192
3.820536,-1.302632,-2.009878,1.778518,3.340922,1.310446,0.443367,1.238563,0.800714,-0.557890,-0.285356,-0.064536
3.574001,-1.335728,-1.872846,2.049116,3.336975,1.250832,0.157365,0.933401,0.726738,-0.526305,-0.241286,-0.050664
5.160406,-2.429640,-2.047347,2.803210,3.724185,0.240927,1.120749,0.278668,0.454211,-0.415083,-0.255722,-0.001338
5.263865,-1.495097,-2.043709,3.193815,3.227680,0.646035,1.575923,0.975105,0.819608,-0.233493,0.020258,0.064640
5.120255,-1.206221,-0.824041,1.607116,2.710250,0.021130,1.418745,0.682416,-0.106321,-0.245818,-0.022499,0.034801
4.968774,-1.480686,-1.908940,2.006999,2.698635,0.991758,1.088902,0.941211,0.932398,-0.437748,-0.468467,-0.091900
4.819037,-1.662845,-2.445125,2.022687,3.269417,1.276137,0.734250,0.811983,0.933884,-0.444099,-0.431078,-0.081588
3.808537,-1.532468,-1.871948,1.879043,3.088787,1.138691,0.265340,0.843642,0.536234,-0.580268,-0.316686,-0.045066
3.794652,-1.484121,-1.556813,1.995126,2.630221,0.850171,0.664243,0.657224,0.495164,-0.616609,-0.347160,-0.061092
4.871593,-1.797146,-2.556220,2.126070,3.061296,0.882571,0.963153,0.533937,0.991747,-0.426439,-0.364648,-0.068528
4.549862,-1.510134,-2.139047,2.254791,2.917959,0.874917,1.095469,0.815721,0.944905,-0.338892,-0.157396,0.013559
5.782180,-1.194832,-2.735033,3.274367,3.793906,0.144358,1.117727,0.134799,1.014853,-0.294161,-0.032135,0.038260
5.227572,-1.875257,-2.091905,3.079335,2.569632,0.176702,1.087391,0.343108,0.748424,-0.308578,-0.105625,-0.042802
5.116893,-1.472581,-2.150429,2.621254,2.209711,0.493803,1.112946,0.802870,1.142233,-0.264707,-0.312975,-0.114896
5.291908,-1.956177,-2.678452,2.252165,3.094611,0.530330,1.432556,0.371751,1.090997,-0.375871,-0.346557,-0.091036
5.017903,-1.529099,-2.171291,1.861633,2.472705,1.059957,1.395507,0.243678,0.950904,-0.363077,-0.198338,-0.029223
3.780900,-1.565150,-1.667378,2.074726,1.978626,0.844581,1.108110,1.134099,0.754048,-0.591806,-0.363749,-0.073828
3.833214,-1.872272,-1.352515,2.788730,2.061394,0.770973,0.998182,0.718525,0.280160,-0.651392,-0.327084,-0.054182
3.337711,-1.703647,-0.860588,2.221380,2.263451,0.881817,1.102093,0.583738,-0.018441,-0.575410,-0.200839,-0.031108
2.954399,-0.730136,-1.027624,1.389570,2.240323,1.185583,1.110319,1.152879,0.250014,-0.559111,0.152230,0.012899
3.953613,-0.961042,-1.325812,1.973377,2.155820,0.762695,1.376448,1.619148,0.693859,-0.274054,0.087973,0.044405
5.275548,-1.616754,-2.098692,2.389286,2.196019,0.669054,1.371250,1.387623,1.027693,-0.514173,-0.426722,-0.058830
4.549260,-1.607889,-2.055549,2.186142,2.997183,1.179831,1.264861,1.372993,0.558529,-0.677161,-0.245643,0.033986
4.427342,-1.627636,-1.671946,1.996204,2.032940,1.016139,1.182967,0.988626,0.563726,-0.603397,-0.153443,0.026008
4.625353,-1.847274,-0.813198,2.240961,1.607030,0.857725,1.432490,0.703451,0.073610,-0.583676,-0.067992,0.044091
3.448099,-0.590219,-1.369179,1.214739,2.654762,1.342722,0.948190,1.566274,0.831447,-0.440462,0.114430,0.017205
2.789533,-0.272868,-0.024722,2.262532,2.595049,1.174579,1.091371,1.202778,0.280548,-0.418160,0.210300,0.079247
5.468584,-0.481831,-2.089901,1.474523,2.605048,0.483615,0.869875,1.488396,1.182016,-0.400102,-0.561408,-0.092639
5.758197,-1.963762,-2.131585,2.235778,2.081198,0.268630,1.524649,1.069493,1.075666,-0.360610,-0.445193,-0.084688
5.474228,-2.425562,-2.180456,2.706109,2.509969,0.308518,1.344983,0.928695,0.640285,-0.534014,-0.341706,-0.019876
5.557392,-2.361191,-1.519805,2.278861,1.913234,0.269742,1.255299,0.775940,0.724571,-0.206911,-0.196654,-0.006614
4.656084,-1.834258,-1.573142,2.326718,2.108460,0.436916,1.306152,1.126620,0.617302,-0.636035,-0.405094,-0.031804
4.564960,-1.531709,-2.027116,2.022812,2.319249,1.009719,1.184228,1.139770,0.785659,-0.625044,-0.351742,-0.037657
3.737137,-1.583198,-0.920011,2.015870,2.019922,1.058700,0.941198,0.542969,0.103626,-0.699514,-0.216180,-0.023865
3.449004,-1.307813,-1.231023,1.830755,2.309175,1.074541,0.762788,0.954722,0.402920,-0.636073,-0.077538,0.026105
5.316077,-2.187273,-2.239171,2.710412,2.279719,0.759800,1.768542,0.993686,0.776749,-0.375454,-0.151584,-0.003441
5.229654,-1.636454,-2.474941,2.567829,2.963872,0.523271,1.074437,0.802058,0.508347,-0.488743,-0.158844,0.034522
4.377429,-0.776250,-1.994180,2.193889,2.180544,0.666492,1.611238,1.514343,0.720365,-0.701590,-0.202923,-0.000403
4.459665,-1.059720,-1.336574,1.986912,2.272033,0.886011,1.327246,1.346070,-0.101669,-0.719453,-0.068727,0.052539
5.369472,-0.876524,-1.756056,2.632011,2.198781,0.690707,1.790999,1.316495,0.543595,-0.285453,0.219206,0.125816
4.775935,-1.993577,-1.647638,2.382080,2.121608,0.867529,1.255497,1.083508,0.170547,-0.648599,-0.219598,0.012225
4.959635,-1.795813,-1.466709,2.618206,2.293806,0.738018,1.579633,1.112387,0.423459,-0.456164,0.001438,0.082456
5.254168,-1.265961,-1.775443,2.347529,1.924876,0.371183,1.623009,0.882357,0.546880,-0.459214,-0.015560,0.044271
4.744428,0.157692,-0.668220,3.086189,3.611124,1.271954,0.732993,1.189535,0.632800,-0.291353,-0.057290,0.122235
4.957943,-1.197661,-1.565105,2.263698,1.507622,0.180904,1.489742,1.419920,0.668054,-0.519641,-0.272415,-0.034061
5.074909,-1.549404,-1.414514,1.926235,1.945656,0.372144,1.373765,1.324902,0.416983,-0.611950,-0.255728,0.019166
5.115688,-1.626029,-1.358223,2.560980,2.200990,0.623045,1.486113,0.975234,0.398848,-0.404290,0.061979,0.095881
5.105714,-0.254897,-1.698245,1.880782,2.334763,0.507549,1.037864,1.420087,0.597194,-0.196806,0.066651,0.083090
3.574748,-1.183842,-0.607219,2.275946,1.541505,0.208383,1.194700,1.296352,0.611827,-0.640919,-0.382975,-0.062886
4.086456,-2.033746,-0.723545,2.534940,1.626455,0.072566,1.239861,1.116284,0.484268,-0.711163,-0.366220,-0.030489
4.963385,-2.078312,-2.111733,2.530535,2.437916,0.625490,1.605328,0.897477,0.896903,-0.458642,-0.179995,0.031946
5.182391,-1.650663,-1.970733,2.785205,2.898790,0.643276,0.985076,0.915789,0.864008,-0.302943,-0.122517,0.051950
3.397134,-0.246162,-1.583351,1.053912,3.013838,1.738232,0.546197,0.957459,0.538198,-0.705593,-0.422579,-0.114821
3.923629,-1.769356,-2.169853,2.132269,2.998103,1.200968,0.708493,0.946797,0.624199,-0.723518,-0.542346,-0.092524
5.124680,-2.389960,-2.478010,3.116509,3.649760,1.306159,1.427271,1.134452,0.477172,-0.668041,-0.394157,0.001059
4.381554,-1.792507,-2.074841,2.570425,3.273525,1.443242,1.204249,1.273721,0.388693,-0.666933,-0.390598,-0.010870
4.400092,-1.599830,-2.089921,2.403166,3.610521,1.222039,0.991574,1.336421,0.449434,-0.648790,-0.439973,-0.020234
5.671732,-1.390012,-1.775223,3.266443,2.993901,0.828167,1.198581,0.855404,0.758315,0.016652,0.012938,0.017083
3.897403,0.578615,0.091629,2.626589,3.130059,1.340711,0.774548,1.205834,0.538826,-0.327283,-0.385492,-0.020376
3.677626,0.720476,-0.095638,1.907042,2.817384,1.494129,0.734904,1.069025,0.606780,-0.367655,-0.379658,-0.069895
6.328852,-1.976448,-1.614797,1.965705,2.199366,2.342699,0.058328,1.093725,1.098227,-0.212219,-0.603913,-0.089865
5.199759,-2.688707,-2.661471,3.158606,2.783402,0.644054,1.555828,1.039483,0.951304,-0.590941,-0.528168,-0.109792
4.174644,-2.056799,-2.146412,2.905071,3.574145,1.002699,0.992677,1.305473,0.845956,-0.654590,-0.515031,-0.039453
4.218246,-2.124103,-1.758388,3.444968,2.817680,0.639970,1.572255,1.168367,0.494150,-0.843894,-0.410703,-0.004188
4.528292,-1.886436,-1.928305,3.162522,3.018746,0.451458,1.523314,1.196565,0.652607,-0.808954,-0.471520,-0.041446
5.147300,-0.281496,-1.382786,1.903049,2.775742,1.691116,1.176325,0.727654,0.343066,-0.276649,-0.404391,-0.116021
3.840657,-1.519362,-0.997762,2.440317,1.897895,0.515129,1.562696,0.997484,0.396942,-0.605828,-0.360061,-0.071876
5.236350,-2.561503,-0.953876,2.866872,1.970713,0.266665,1.452603,0.831471,0.552805,-0.258674,-0.273055,-0.040277
5.860423,-0.813215,-0.698510,3.175319,2.709320,0.864117,1.410472,1.876750,0.573525,-0.464219,-0.338800,-0.003609
4.577190,0.374778,-0.680749,2.067848,2.939950,1.270295,1.009688,1.538822,0.596900,-0.406374,-0.340301,-0.003953
4.537659,-1.782639,-1.874346,2.911583,2.909816,0.668761,1.643888,1.259833,0.440199,-0.878830,-0.382911,0.004423
3.975148,-1.616783,-1.688657,2.953123,2.765304,0.764974,1.312348,1.086966,0.378043,-0.802856,-0.321541,-0.016105
3.853039,-0.690494,-2.128375,1.907276,3.459227,1.074623,0.140234,1.373495,0.808804,-0.530463,-0.364714,-0.058794
4.522811,-0.872393,-1.299816,2.493278,2.829281,0.766292,0.839234,1.564279,0.714313,-0.519525,-0.554065,-0.076605
3.823820,-0.923257,-1.358600,2.209505,2.515386,0.819794,0.847274,1.404869,0.592034,-0.668449,-0.499493,-0.078305
4.338562,-1.923342,-1.955799,2.607183,2.391569,0.640373,1.220232,1.356129,0.657537,-0.792351,-0.542873,-0.077534
4.418105,-2.265344,-2.281122,2.931652,2.682667,0.507191,1.291763,1.406325,0.850274,-0.808660,-0.545268,-0.065934
4.095299,-2.040484,-1.886041,2.922793,2.650286,0.407711,1.587195,1.567876,0.635198,-0.856228,-0.475865,-0.039843
5.583277,-1.596291,-0.098854,3.851188,3.181197,1.079039,1.199594,0.732863,0.162627,-0.347479,-0.261573,-0.008732
4.946551,-0.711916,-0.913452,3.338804,3.196340,0.746203,0.902423,1.103644,0.400649,-0.435713,-0.387039,-0.023941
5.120526,-2.725970,-2.311608,2.873629,2.772364,0.800748,1.718796,0.910399,0.736562,-0.605416,-0.505063,-0.083963
4.554262,-2.065508,-2.332261,3.211089,2.864062,0.724623,1.553978,0.965045,0.502234,-0.848442,-0.376367,-0.022691
3.252910,-1.512678,-1.308040,2.072562,2.729806,0.666309,0.822392,1.095864,0.420348,-0.713521,-0.342796,-0.046020
3.248287,-1.454812,-1.153597,2.083201,2.747626,0.909988,0.595935,1.311784,0.847731,-0.615195,-0.360081,-0.056190
4.350863,-0.228317,-0.261133,3.645415,3.647079,1.187444,0.926405,1.006009,0.164982,-0.167380,-0.181901,0.030684
3.796889,-0.297967,-1.625938,1.254784,3.103032,1.786445,0.866123,1.212267,0.731746,-0.772609,-0.165872,-0.029148
5.185567,-0.538471,-1.397782,2.397394,2.522220,1.213515,1.514780,1.163899,0.368535,-0.469435,-0.398782,-0.077867
4.405394,-1.038471,-2.091277,2.059738,3.007233,1.073080,0.932881,1.418101,0.803632,-0.472239,-0.507743,-0.098002
4.104227,-2.048952,-1.999686,2.953475,3.070500,0.731131,1.539017,1.407985,0.700072,-0.845961,-0.465141,-0.021981
4.353514,-2.144970,-1.844690,2.703080,2.705252,0.594467,1.339834,1.301608,0.626996,-0.728352,-0.448877,-0.043918
3.624504,0.147831,0.010510,2.906112,3.118024,1.081670,0.843829,1.649178,0.693743,-0.252968,-0.209220,0.046867
5.277601,-0.321433,-1.978162,2.653592,4.300057,1.258295,0.235932,0.762788,0.153181,-0.416101,-0.329147,0.025628
4.522935,1.064904,-0.254405,1.609508,3.084210,1.297167,1.116897,1.258955,0.526493,-0.449474,-0.538700,-0.096682
3.546041,-1.916105,-1.592432,2.424902,2.440847,0.801109,1.006872,1.383577,0.622089,-0.797151,-0.556179,-0.063243
4.242878,-2.535735,-1.555809,3.221631,1.944154,0.646376,1.482936,1.067449,0.452194,-0.628766,-0.414708,-0.055866
4.234033,-2.070049,-1.887262,2.826993,2.726815,0.526491,1.033394,1.610320,0.772251,-0.772613,-0.583505,-0.063170
3.724960,-1.721518,-1.819302,2.636480,2.800051,0.574979,1.410387,1.480468,0.660447,-0.932492,-0.494557,-0.039987
4.205610,-2.243724,-1.626241,2.870214,2.095040,0.455687,1.584011,1.283747,0.540912,-0.790383,-0.430291,-0.055461
5.795647,-1.567506,-3.036863,2.419115,3.601131,1.376438,1.285733,0.902493,1.236924,-0.139233,-0.215091,-0.008331
4.210466,-0.003578,-0.673603,3.220509,3.526576,0.619788,0.463649,1.257750,0.405472,-0.370007,-0.413410,-0.000894
5.949670,-1.203976,-2.291114,3.668126,3.559750,0.539041,0.557565,0.833423,0.764511,-0.451519,-0.343224,-0.011831
5.503977,-1.059257,-1.260962,2.996349,2.068939,0.865991,1.834842,0.887629,0.171282,-0.620660,-0.319520,-0.057878
4.851861,-1.291853,-1.390185,3.132809,2.211473,-0.084735,1.076667,1.877581,0.826973,-0.715410,-0.656506,-0.107156
3.919266,-2.052930,-1.790235,2.734654,2.398865,0.600277,1.243383,1.092495,0.464682,-0.915993,-0.538374,-0.057434
3.918151,-2.229606,-1.908568,3.014692,2.908603,0.658751,1.097218,1.396446,0.523436,-0.888055,-0.532073,-0.026316
3.792796,-1.988816,-1.966792,3.024956,2.894521,0.602622,1.233806,1.589324,0.752259,-0.878890,-0.539071,-0.047005
3.735176,-2.048785,-1.830190,2.624344,2.677987,0.295776,1.152925,1.320141,0.646759,-0.793355,-0.447649,-0.040931
3.340335,-1.255970,-1.493941,2.033787,3.315347,1.155499,0.545146,1.305160,0.955282,-0.644111,-0.353463,-0.039046
4.788055,-0.560357,-0.890235,2.782400,2.820558,0.483995,0.921970,1.831741,0.492122,-0.542248,-0.485891,-0.033142
3.905242,-0.494905,-0.803171,2.639247,3.004105,0.606491,0.471175,1.574625,0.939295,-0.366147,-0.470935,-0.064715
4.718367,-0.447098,-1.412844,2.486555,3.145875,0.608082,0.773173,1.709153,0.631552,-0.495532,-0.365329,0.012410
4.671592,-0.127413,-1.899584,2.764133,3.858102,0.712917,0.687842,1.225635,0.396367,-0.487890,-0.404831,0.029168
3.706094,0.230283,0.066609,3.323161,3.970208,1.559161,0.536633,1.160106,0.270911,-0.673859,-0.437472,0.056949
4.269720,-2.182465,-1.941249,2.844758,2.800419,0.722151,1.313239,1.302614,0.812755,-0.773005,-0.502830,-0.041383
4.245495,-1.947826,-2.039035,3.044090,2.898496,0.471471,1.221139,1.386864,0.641856,-0.790275,-0.458511,-0.022644
4.533283,-1.854422,-1.985509,3.071171,3.042907,1.088814,1.014184,1.103584,0.914913,-0.578014,-0.380187,-0.013261
4.783564,-0.886460,-0.159659,3.829379,3.135781,1.482662,1.315378,0.934815,0.803006,-0.223076,-0.139421,0.081847
4.393224,-0.179602,-0.073445,3.569806,3.108148,0.862105,1.136281,1.448955,0.314473,-0.434871,-0.286497,0.041130
4.872586,-0.299386,-1.550969,1.667993,2.919212,1.210103,0.634710,1.430159,0.944526,-0.568583,-0.439185,-0.036627
5.004708,-2.051149,-2.456365,3.126173,3.406021,0.753560,1.445356,1.016362,0.889962,-0.632644,-0.345428,-0.004412
4.714520,-0.102275,-1.327052,2.774065,3.827398,1.065813,0.758380,1.209973,0.592219,-0.207888,0.059373,0.152487
3.743525,0.355704,-0.831561,1.526181,2.739794,1.114259,0.821660,1.379764,0.362319,-0.687649,-0.190148,-0.007919
3.447688,-1.745317,-1.551384,2.831505,2.944471,1.132240,1.148415,1.647585,0.488543,-0.906327,-0.465427,-0.016100
4.636190,-2.075392,-2.420234,2.951387,3.571462,1.256396,0.955884,0.920447,0.833230,-0.602214,-0.388492,-0.014592
4.773411,0.390957,-0.767440,2.266126,2.396358,0.881105,1.453364,1.331978,0.062162,-0.466066,-0.457072,-0.080598
5.685064,-1.095579,-1.981474,2.563459,2.116299,0.643296,1.639884,1.010730,0.746151,-0.511828,-0.479107,-0.145141
5.317020,-2.541275,-2.555282,3.013848,2.883650,0.351209,1.355945,1.033485,0.836927,-0.676869,-0.592802,-0.115133
3.348846,-1.500693,-1.325653,2.876907,2.730345,0.864089,1.156344,1.414783,0.476405,-0.803506,-0.417972,-0.026702
3.287143,-1.439932,-1.268106,2.706672,2.867334,1.016367,1.199930,1.319870,0.184791,-0.866216,-0.418401,-0.008212
4.262293,-0.183909,-0.957568,2.415624,3.498083,1.342205,0.559168,1.553638,0.615990,-0.262490,-0.201829,0.043036
5.143876,0.797439,-0.603703,1.887776,2.394381,1.211537,1.327384,1.341896,0.306762,-0.360587,-0.391445,-0.067852
5.956094,-0.832617,-1.520413,2.534990,1.827428,0.553651,1.622542,1.330019,0.570403,-0.550991,-0.456068,-0.112653
5.015767,-2.051807,-2.411642,2.694340,3.052288,0.853352,1.296277,1.070586,0.970029,-0.618142,-0.483009,-0.049211
4.757173,-1.494437,-2.036336,2.340620,3.534905,1.547533,0.654816,0.661967,0.959216,-0.212665,-0.266762,-0.023505
4.321247,0.305214,-0.645564,2.779512,3.506714,1.095444,0.515991,1.112675,0.464553,-0.410647,-0.272121,0.042069
4.812353,-0.012083,-1.284440,2.669326,3.494902,0.772053,0.481187,1.189028,0.231116,-0.607474,-0.389068,0.042241
3.719911,-2.067249,-1.698348,2.723837,2.363483,0.503123,0.896782,1.476367,0.445573,-0.972971,-0.527227,-0.051467
3.770691,-2.349028,-1.357455,3.074958,2.049881,0.292262,1.370687,1.426651,0.483429,-0.981817,-0.518269,-0.039564
3.708763,-1.861078,-1.522483,2.448133,2.226016,0.653583,1.488110,1.479007,0.546109,-0.867109,-0.364355,-0.026943
3.602566,-1.655005,-1.666025,2.360681,3.098139,1.210193,0.701668,1.441167,0.845142,-0.709959,-0.357429,-0.018551
4.540044,-0.212385,-0.775861,3.310176,4.054645,1.186793,0.216962,1.018500,0.620767,-0.196622,-0.051233,0.115269
3.445986,0.221946,0.101039,2.909230,3.060219,0.958100,0.707979,1.323996,0.450120,-0.430092,-0.019301,0.085804
3.362566,-0.119995,0.121404,3.145364,3.031440,1.058825,0.972857,1.004777,-0.251103,-0.814637,-0.225634,0.107652
3.400518,-1.970616,-0.784261,2.167348,2.154021,0.601654,1.703933,1.091129,0.297081,-0.783725,-0.382790,-0.011186
3.403282,-2.040259,-0.877071,2.479610,2.155087,0.558742,1.503436,1.505804,0.413481,-0.842223,-0.507986,-0.043888
3.841528,-1.525945,-1.417437,2.069199,2.815225,1.532227,1.148339,1.373803,1.107581,-0.365068,-0.222865,-0.016108
4.896065,-0.669466,-0.684139,3.711828,2.851603,1.006333,1.644343,1.303354,0.498258,-0.488072,-0.036907,0.123774
4.078485,-0.625645,-0.609558,3.338493,3.156375,1.065598,0.849363,1.117498,0.006727,-0.493665,-0.215326,0.049043
4.946467,-1.047212,-0.713274,4.242318,2.932060,0.324381,1.348271,1.506629,0.062002,-0.804197,-0.291376,0.067610
3.425247,-1.677874,-1.053613,2.781794,1.995680,0.434314,1.683047,1.563802,0.514034,-0.903562,-0.385252,-0.034057
3.291537,-1.582511,-1.034566,2.286688,2.274571,0.689359,1.223045,1.573005,0.618553,-0.853310,-0.370984,-0.047760
3.641565,-1.528722,-1.182680,2.264282,2.658167,0.997073,0.624031,1.386350,1.103784,-0.601316,-0.393323,-0.057878
3.576720,0.726989,0.182892,2.434203,2.873939,1.124690,0.634334,1.126889,0.438830,-0.567332,-0.207334,0.022557
4.201217,-2.016011,-1.534119,2.645576,2.208102,0.205826,1.663240,1.372786,0.699111,-0.710255,-0.460837,-0.063110
4.188283,-1.800283,-1.642208,2.546235,2.837262,0.678153,0.984918,1.228065,0.846819,-0.611487,-0.505975,-0.056442
6.327693,-2.103532,-3.155809,2.703209,3.253154,0.935406,1.513365,0.913502,1.155817,-0.105394,-0.208355,-0.037409
4.461102,-0.768769,-0.917162,2.808125,3.202126,1.084899,0.868665,1.145149,0.388518,-0.340887,-0.264107,0.005691
3.926030,-0.201846,-0.411582,2.509278,2.878076,1.083319,0.955357,1.476199,0.721785,-0.204384,-0.322753,-0.025825
4.961301,0.683998,-0.304644,2.845593,2.937946,0.923695,1.169035,1.436217,0.222214,-0.554857,-0.464579,-0.018709
5.072222,-1.290417,-2.336572,1.910932,2.722405,0.851945,0.965852,1.482015,0.901262,-0.690537,-0.629284,-0.092945
3.809917,-2.171457,-1.502688,2.970034,1.977388,0.252895,1.406661,1.548406,0.453816,-0.990152,-0.559812,-0.044795
3.386285,-1.717094,-1.033378,2.515151,1.874888,0.338501,1.326186,1.444755,0.398777,-0.892034,-0.499276,-0.035119
4.027767,-1.834070,-1.031829,2.367290,2.254552,0.503657,1.284259,1.613340,0.498043,-0.890089,-0.535359,-0.039493
3.992142,0.424173,-0.076346,3.027558,3.316200,1.170413,0.849960,1.491664,0.677692,-0.250206,-0.290538,0.030961
3.681678,0.334765,0.145726,3.011432,3.270852,1.103912,0.819029,1.400845,0.451707,-0.571364,-0.388233,0.038908
4.550354,-1.684738,-2.171082,2.198558,2.086879,0.496639,0.948336,1.279455,0.980285,-0.581379,-0.540629,-0.113854
4.401653,-1.854918,-1.734933,2.459024,2.074082,0.252723,1.083709,1.446680,0.998764,-0.649893,-0.612744,-0.119201
4.454481,-1.790805,-1.952905,2.725706,2.447650,0.493969,1.446694,1.174341,0.814644,-0.803915,-0.578190,-0.091167
4.587567,-1.566248,-2.548714,2.435526,2.879861,0.648751,1.335524,1.082693,0.901994,-0.836884,-0.507636,-0.056756
5.484828,-2.194883,-2.559491,2.368019,2.821149,1.023485,1.199455,0.781903,1.182760,-0.266001,-0.399856,-0.083398
3.481543,0.377243,-0.026522,2.387697,2.978053,1.411323,0.820899,1.031030,0.323287,-0.579328,-0.175504,0.034226
4.284245,-1.732098,-2.150853,1.933948,2.487325,0.286603,1.209770,0.510275,0.900214,-0.684467,-0.275399,0.034327
3.470340,-1.406180,-1.909614,2.066665,2.897249,0.381219,0.718384,0.753046,0.719561,-0.776044,-0.287037,0.018410
2.969100,-1.875095,-1.195198,2.995018,3.063655,1.148056,1.180582,1.322005,0.239874,-0.692104,-0.169768,0.075841
5.034045,-1.401725,-3.247281,2.497281,2.921019,-0.436090,0.906288,0.292535,0.947815,-0.598077,-0.201630,-0.013359
3.814552,-2.025981,-2.034864,3.130639,3.729949,1.078173,1.245543,1.037969,0.300009,-0.612644,-0.111588,0.097265
3.688525,-1.336609,-1.968686,2.161853,2.245889,0.345478,0.078430,0.636927,0.619564,-0.611331,-0.269195,-0.001509
3.589246,-2.434094,-1.197780,3.760907,3.554492,0.755300,1.558809,1.323782,0.152109,-0.686013,-0.086416,0.138578
4.235554,-2.467044,-1.798818,3.526780,2.995185,0.893195,1.642656,1.009600,0.468093,-0.768855,-0.242357,0.074732
4.227196,-1.813371,-2.497053,2.921286,3.274188,0.529025,1.048990,0.836959,0.726197,-0.628149,-0.264898,0.020800
3.326705,-2.067770,-1.243204,3.099505,3.521254,1.395247,1.282822,1.352088,0.039365,-0.659839,-0.104464,0.117195
3.792495,-1.798086,-1.661615,3.508460,3.727425,0.909880,1.142528,1.298004,0.160947,-0.612046,-0.150496,0.121836
