3.630802,2.063972,3.041077,3.247094,0.760623,-0.670007,2.087708,-1.042276,0.797924,0.023325,0.392090,0.058797
3.468786,2.664116,3.152444,2.758603,1.044653,-0.003859,1.631575,-0.871304,0.679957,0.302317,0.245363,0.028265
4.615248,3.804421,2.547528,1.680265,1.724847,-0.628481,1.271210,-1.481759,-0.443698,-0.783798,-0.118074,-0.012140
5.850916,4.497455,0.585474,2.361345,0.799113,-1.312780,1.786278,-0.724080,-0.215925,-0.383167,0.314072,0.124962
4.366095,2.665401,2.948741,3.073724,1.588948,-1.684365,1.520353,-1.439196,-0.109622,-0.649268,-0.039744,0.008261
4.395624,3.073462,2.689136,1.861941,0.341928,-1.049921,0.511756,-0.141628,0.421850,0.443908,0.377839,0.119249
4.856124,4.654687,3.632979,1.935755,0.119480,-0.990166,-0.967944,-0.273587,0.241095,0.298686,0.282657,0.142042
3.962055,-0.994969,3.006682,2.462800,-1.906149,-0.972135,0.129454,-1.238282,-0.370080,0.169903,0.107139,0.006330
5.668680,4.086184,2.040860,1.426241,1.412830,-2.366770,0.006985,-0.632214,0.275500,0.185425,0.158861,0.166118
5.611204,2.419249,1.899771,2.070659,0.439091,0.068776,0.510902,-0.131076,-0.030342,0.453693,0.007345,-0.084232
4.287642,2.236178,3.003853,3.655107,0.946208,-0.573440,0.459631,-0.554314,-1.140533,-0.463482,0.098235,-0.047102
4.310783,1.812949,2.097976,3.660659,1.382362,-1.596075,0.283011,-0.726438,-1.020922,-0.612698,-0.027088,-0.039325
3.982991,3.094189,3.107611,2.874921,1.920516,-0.611988,0.483528,-0.789346,-1.554886,-0.499017,-0.057549,-0.084296
3.428716,1.927595,2.191313,2.332425,0.699513,-0.478050,0.015842,-0.458028,-0.910219,-0.586699,-0.047693,-0.046001
3.988863,2.116118,2.427142,2.627877,1.196183,-1.314154,0.434162,-0.312416,-0.794752,-0.228801,-0.120334,-0.038499
6.024080,3.851974,1.004887,1.633254,1.567668,-1.632555,0.647159,-1.098180,0.136638,0.036220,0.244200,0.136935
5.825871,2.625210,1.126099,1.970751,1.553412,-1.124136,0.219289,-0.435909,0.234677,0.083063,0.357979,0.176771
4.305474,2.930650,2.773478,2.317881,0.658101,0.218546,2.138031,0.205806,-0.890202,-0.088361,0.242795,-0.000155
4.322731,1.700396,2.585656,4.010910,1.664807,-1.721984,0.639843,-0.828584,-0.651933,-0.396433,-0.139185,-0.083157
2.483513,2.979798,3.599757,1.639294,1.942427,-0.564380,1.833957,-1.212106,-0.689422,0.182086,0.245420,-0.049939
5.412392,2.609141,2.784397,1.575950,-0.516658,-1.329049,-0.214382,-1.404756,-1.065650,-0.212730,-0.103733,-0.069147
4.827275,-0.425663,1.881017,1.307087,-0.292698,-2.558017,0.452434,-0.540886,-0.571142,0.547448,-0.215130,-0.162024
-0.382848,-4.938574,3.819009,3.646173,-0.047279,0.729705,0.687614,-1.453303,-0.945254,-0.428323,-0.130270,-0.091375
5.156984,-1.552823,1.261634,3.621487,-0.144861,-0.510398,1.675388,0.451469,-0.586092,-0.130936,-0.003411,-0.132887
