5.560889,-0.283556,-0.124805,3.290841,2.571293,-2.518503,-0.913861,-1.726218,0.012025,-0.732665,-0.392147,-0.003681
4.948803,0.192905,-0.106663,2.429135,2.029286,-2.675613,-1.890736,-1.499710,0.360130,-0.385405,-0.213077,0.024790
4.680002,0.092011,-0.118747,2.535877,1.354200,-2.516405,-1.766744,-0.441165,0.426024,-0.218054,0.001309,0.064886
5.641804,-0.079128,-0.303087,4.014289,2.056753,-2.678416,-0.982748,-2.125153,0.074687,-0.890449,-0.252672,-0.039910
4.419175,0.019490,0.077065,2.982806,1.599435,-1.181413,-1.736207,-1.284309,0.099007,-0.828263,-0.379161,-0.042640
4.424326,0.193519,0.280549,2.699558,0.854208,-2.161219,-1.745305,-1.537898,0.592034,-0.716319,-0.259524,-0.005193
5.392231,-0.161877,-0.202891,3.015845,0.709057,-2.856302,-1.135755,-1.160594,0.649472,-0.462918,-0.131645,0.033093
5.598292,-0.084522,-0.472761,3.872141,3.077852,-2.643763,-1.156847,-1.920902,0.199733,-0.769354,-0.392771,-0.056097
4.957335,0.228347,-0.722291,3.016577,2.657660,-1.921180,-2.214940,-1.745742,0.211013,-0.656462,-0.392887,-0.054481
3.928498,0.552753,0.093286,2.196374,2.267720,-1.640484,-2.192199,-0.715775,0.082432,-0.559906,-0.344391,-0.035996
4.440210,0.666213,0.500360,2.734821,1.262528,-1.788645,-1.386454,-0.889757,-0.482534,-0.684618,-0.179017,-0.005415
5.623101,-0.746273,0.242317,3.197571,1.760778,-2.881052,-0.191414,-1.715190,-0.418453,-0.556041,-0.286592,-0.028654
5.420618,-0.527113,-0.303942,2.464457,1.510449,-2.811812,-0.265412,-1.654691,-0.223446,-0.701417,-0.205212,0.066536
5.562029,-0.499204,0.121149,3.321162,0.811350,-3.712153,-0.717555,-1.358633,0.419130,-0.471460,-0.160174,0.038881
5.840765,-0.886868,-0.545201,3.934140,1.165074,-3.628912,0.022258,-0.589936,0.784313,-0.342107,0.060935,0.045744
4.599628,1.410774,0.825701,3.321884,1.825013,-1.953983,-0.589312,-1.135988,-0.237212,-0.929660,-0.203219,-0.029065
6.047062,-0.700824,0.647043,3.570031,0.283543,-3.572812,0.158173,-2.411421,-0.874161,-0.827189,-0.175310,0.000385
4.439213,1.137826,0.500017,3.224205,3.492002,-1.925068,-2.344681,-1.586660,-0.157717,-0.726799,-0.249513,-0.066618
4.686848,0.536540,-0.120386,2.861091,2.711841,-1.949987,-2.127030,-1.842744,-0.164825,-0.585962,-0.250533,-0.059401
6.156583,-0.706074,-0.405108,3.052557,2.394784,-3.199916,-0.878436,-3.235466,-0.219624,-0.391336,-0.247625,0.020092
5.126978,-0.356921,-0.386415,3.308358,1.176200,-2.857113,-1.581280,-1.566943,0.492465,-0.480304,-0.084322,0.019363
4.843763,-0.540147,0.037536,3.965096,1.034331,-2.777460,-1.352889,-0.514318,0.950081,-0.170431,-0.040842,0.011609
3.944639,0.691079,0.402718,2.774522,1.601453,-1.879778,-2.390399,-1.215502,-0.330001,-0.492573,-0.236999,-0.072937
5.568093,-0.743388,-0.041811,2.617496,3.180962,-3.393648,-0.584035,-1.840811,-0.217083,-0.318030,-0.517982,0.034675
5.483109,-0.299732,-0.083917,2.093723,2.629054,-3.715149,-1.072033,-1.466657,-0.009856,-0.255653,-0.345174,0.100512
5.479143,0.355413,0.372929,3.559204,2.152755,-2.179776,-1.449504,-1.606299,-0.440560,-0.777760,-0.198698,0.000831
5.938531,-0.600763,0.148188,3.625209,2.248341,-3.203629,-0.217023,-2.307673,-0.455640,-0.793592,-0.263831,0.039319
6.452928,-1.184988,-0.159900,3.647100,1.825375,-4.293029,0.090160,-2.514549,-0.810670,-0.656265,-0.131442,0.080976
4.922147,-0.429888,0.436464,3.346549,0.557477,-2.626669,-1.189782,-1.260498,0.155007,-0.524074,-0.157133,0.002685
4.568092,-0.424638,-0.030648,3.531796,0.854539,-2.400889,-1.352818,-0.552465,0.766661,-0.161039,0.049415,0.044777
4.420887,0.110875,0.421259,3.052723,0.568933,-2.269730,-1.058840,-0.682956,-0.599758,-0.493467,-0.235476,-0.062320
5.194278,-0.657164,0.302253,3.141899,0.401273,-2.964066,-0.253165,-1.767306,-0.092513,-0.478294,-0.141163,-0.024699
4.694825,0.014375,-0.069446,2.599096,0.434492,-3.053906,-1.109532,-0.791717,0.243115,-0.526581,-0.092064,0.029115
5.073616,-0.601303,0.847462,4.275537,1.644166,-3.421130,-1.430801,-1.354736,0.127456,-0.513505,-0.340094,-0.060834
4.793881,-0.245071,0.536301,3.836813,1.307696,-3.268388,-2.024653,-1.255516,0.613562,-0.404904,-0.228470,-0.008261
5.590967,-0.817821,-0.539802,3.981646,2.121183,-2.874511,-0.743433,-1.702968,0.806487,-0.217125,0.076892,0.062983
5.066096,2.199517,-0.070801,2.411547,3.541438,-1.774622,-0.495129,-0.988041,0.691866,-0.453560,-0.238422,0.017873
5.584333,2.161892,-0.501830,2.947202,3.398130,-2.284287,-0.566674,-1.435287,0.851174,-0.632383,-0.191329,0.049296
5.626534,3.164804,-0.950113,1.669394,4.102717,-1.981847,0.132450,-2.008123,0.536272,-0.139156,-0.049862,0.131830
5.939330,2.205864,-1.008411,2.846087,3.709016,-2.514944,-0.363409,-1.647981,0.659088,-0.362449,-0.076862,0.108071
6.265188,2.696419,-0.807397,1.673398,4.337715,-1.949021,-0.436288,-1.354240,0.193264,-0.203991,-0.355801,0.131157
5.462218,2.931553,-0.150492,1.650129,3.842075,-1.447654,-0.694455,-1.558778,0.165499,-0.067518,-0.077920,0.051664
4.285869,1.211477,0.625871,1.840194,0.589815,-1.996409,-2.224043,-0.779175,0.005108,-0.320223,-0.205838,-0.037635
5.553586,1.069160,-0.140717,1.710474,1.527657,-2.709252,-2.032712,-0.996827,0.121465,-0.533959,-0.401430,-0.021428
3.882668,1.076636,1.110079,2.141972,0.359394,-2.253598,-1.937339,-0.414335,0.090844,-0.422090,-0.303946,-0.039894
3.893370,1.186172,0.393484,1.427640,0.580237,-2.184326,-2.198614,-0.587369,-0.012055,-0.441393,-0.211534,-0.034406
5.955597,1.020497,0.415859,2.135975,2.091875,-2.686081,-0.821791,-0.835426,-0.066887,-0.439257,-0.334888,0.019555
6.953791,0.381259,2.831907,0.397406,0.988782,-1.611665,-1.235152,-1.262155,-0.282680,-0.460596,-0.828665,-0.004554
6.672744,1.065825,0.716177,1.967027,0.735572,-2.112519,-0.618952,-1.248844,-0.069947,-0.533148,-0.363713,-0.027437
4.790827,1.183896,0.639150,2.488862,1.474175,-2.634783,-1.864509,-0.397413,0.023278,-0.421382,-0.406429,-0.038698
5.058029,1.672738,0.539636,1.627260,0.484823,-1.376968,-1.451707,-0.822811,-0.293901,-0.463643,-0.204910,-0.035252
5.445122,0.388350,0.572957,2.355029,0.151264,-2.985430,-1.157290,-1.314190,0.161496,-0.427146,-0.368354,-0.087391
5.450316,0.669127,0.567082,2.762358,0.648130,-2.500538,-1.144798,-1.223897,0.040320,-0.361860,-0.221426,-0.057748
6.095537,-2.000722,-1.552695,2.913765,1.241036,-2.598455,-0.311843,-1.979789,0.110355,-0.096410,-0.027892,-0.002754
