4.169549,3.692433,2.683925,5.642856,3.267485,-1.658776,0.069840,-0.250305,0.039083,-1.329364,-0.175578,-0.038130
3.331323,3.678084,2.192723,5.887478,3.812150,-1.640609,-0.019049,-0.160674,0.267260,-0.949662,-0.006602,-0.042195
2.813766,3.851986,2.512326,6.286289,4.647940,-2.059627,0.185593,0.184432,0.135777,-0.976278,-0.042357,-0.078696
3.111107,3.757609,1.897195,3.599785,3.606136,-1.583654,0.433364,-0.531027,0.915857,-0.626125,-0.056771,-0.021277
2.811985,5.179227,2.031622,3.712367,4.687124,-1.403048,1.619510,0.163624,0.906899,-0.728302,0.021254,-0.060840
2.956561,5.012312,1.459320,4.334635,4.585832,-0.943813,1.510185,-0.208294,1.334521,-0.724901,0.010807,-0.081476
2.970297,4.408962,1.172370,4.283461,4.552573,-0.728098,0.911596,-0.002280,1.379882,-0.675496,-0.069127,-0.109338
3.574889,3.947955,0.284735,5.096929,5.355317,-1.076862,0.980486,-0.553450,1.168014,-0.876542,-0.136040,-0.033155
2.899405,5.287297,2.819964,3.627910,3.801549,-0.923640,2.177971,0.178899,-0.169297,-0.521902,0.058085,-0.034031
5.300939,1.774970,3.547634,6.328551,2.399743,-1.709211,-0.426125,0.153633,-0.113965,-1.009266,-0.464774,-0.053226
4.444123,2.594723,3.685576,5.554655,2.985608,-1.541654,-0.485393,0.347864,-0.104973,-1.018222,-0.454379,-0.041229
4.061671,2.564559,3.973703,5.550118,2.560489,-1.354842,-0.434035,0.428819,-0.225502,-1.033138,-0.365513,-0.040998
