0.447858,-1.761442,0.462408,1.086603,0.315820,0.337977,0.164473,-0.261840,0.105295,0.284612,0.063631,-0.058185
0.539477,-1.754226,0.492620,1.013281,0.358549,0.353088,0.176429,-0.249890,0.084860,0.281523,0.090473,-0.051975
0.551109,-1.690238,0.470124,1.002702,0.364916,0.405237,0.194517,-0.289801,0.086345,0.324058,0.114035,-0.073765
0.598920,-1.579520,0.528959,0.943067,0.350102,0.413427,0.174404,-0.220381,0.071768,0.316295,0.131387,-0.097097
0.582997,-1.406105,0.627027,0.690956,0.553414,0.394701,0.068862,-0.115580,0.092025,0.283857,0.137181,-0.077299
1.083177,-1.806364,0.193769,0.891782,0.354997,0.324016,0.156509,-0.241755,-0.052082,0.114881,0.034662,0.018407
1.173756,-1.930007,0.214070,0.884290,0.339895,0.262730,0.163148,-0.236192,-0.075341,0.146532,0.036831,-0.026141
1.280107,-2.106000,0.347463,0.827612,0.376115,0.253047,0.144839,-0.211550,-0.098474,0.176476,0.059499,-0.059032
0.880471,-1.823063,0.335333,1.101099,0.378059,0.369290,0.063858,-0.219518,0.085082,0.290296,0.107437,-0.068219
0.766406,-1.814006,0.390768,1.038754,0.398415,0.368193,0.096674,-0.254805,0.096017,0.289938,0.100940,-0.052074
0.780673,-1.841475,0.444471,0.983045,0.393868,0.374881,0.133343,-0.281502,0.070145,0.308438,0.107344,-0.054760
1.363253,-2.152898,0.553152,0.853493,0.339767,0.366009,0.139304,-0.221747,-0.077919,0.180778,0.103310,-0.076195
1.455276,-2.249907,0.513297,0.849282,0.334606,0.327217,0.136648,-0.179688,-0.115312,0.098824,0.100677,-0.032144
1.247358,-1.999167,0.306324,0.949344,0.338912,0.270171,0.194395,-0.190752,-0.123147,0.123099,0.085895,-0.022830
0.923197,-1.758741,0.216213,0.957376,0.310859,0.329222,0.125615,-0.172166,-0.068928,0.074748,0.082418,0.037964
1.472933,-2.172002,0.471064,0.840415,0.329172,0.343703,0.116270,-0.142167,-0.034823,0.038618,0.061527,0.075652
1.120889,-1.958346,0.377903,0.906106,0.316966,0.269523,0.203841,-0.133324,-0.107288,0.072906,0.090283,0.033094
1.197147,-2.144880,0.517990,0.879033,0.325880,0.277923,0.220446,-0.151668,-0.150444,0.139755,0.123056,-0.032000
1.420043,-2.244363,0.496073,0.886863,0.375875,0.325841,0.133874,-0.169164,-0.081560,0.154000,0.130979,-0.028658
1.471098,-2.182380,0.444770,0.886597,0.415058,0.339792,0.060081,-0.152595,-0.002431,0.095517,0.107143,0.052221
1.464734,-2.171033,0.429863,0.914751,0.400346,0.348805,0.072958,-0.181686,0.010045,0.122086,0.087639,0.050997
1.390560,-2.188684,0.454034,0.940040,0.380983,0.333993,0.131139,-0.205928,-0.036554,0.189712,0.108504,-0.009720
1.009754,-1.964560,0.413854,1.031318,0.340010,0.299047,0.163282,-0.196604,-0.025474,0.216800,0.140182,-0.006380
0.989057,-1.958362,0.451180,1.031575,0.409906,0.266074,0.082500,-0.156567,0.045157,0.244448,0.130599,-0.085975
0.967162,-1.945828,0.468980,1.012865,0.404125,0.326999,0.058017,-0.184853,0.081682,0.236920,0.118019,-0.048445
0.972706,-1.977164,0.513483,0.995158,0.395846,0.338105,0.078800,-0.197963,0.077132,0.240511,0.115261,-0.027738
0.795996,-1.890384,0.467603,1.036052,0.393115,0.294875,0.123616,-0.186905,0.046698,0.268135,0.126951,-0.080145
0.910795,-1.936451,0.477303,1.033237,0.378523,0.326995,0.104066,-0.203599,0.066641,0.274761,0.114305,-0.069763
1.273547,-1.884876,0.307300,0.723679,0.336844,0.444922,0.142171,-0.277352,-0.092161,0.087139,0.058171,0.014688
1.216977,-1.909386,0.321957,0.695603,0.337067,0.432811,0.147720,-0.279758,-0.087277,0.106270,0.062190,0.015874
1.287944,-2.065099,0.434015,0.683134,0.363189,0.448188,0.137549,-0.271019,-0.085899,0.141044,0.083355,0.002743
1.315973,-2.048020,0.409709,0.738873,0.361630,0.453228,0.150315,-0.274539,-0.073233,0.152577,0.092012,0.015362
1.271270,-1.943876,0.347010,0.807315,0.347611,0.442347,0.165211,-0.271991,-0.066155,0.166083,0.107635,0.021689
1.312398,-2.020970,0.394131,0.834185,0.350317,0.382331,0.207972,-0.246533,-0.108195,0.209195,0.129213,-0.034054
0.787591,-1.888448,0.549897,0.888347,0.506802,0.294783,0.134835,-0.199453,0.049377,0.298264,0.108708,-0.050718
0.808701,-1.840075,0.520065,0.915046,0.421260,0.346282,0.142427,-0.227894,0.055748,0.278289,0.116760,-0.033597
0.955286,-1.945066,0.562173,0.932517,0.374551,0.382496,0.154691,-0.254169,0.034008,0.314994,0.125576,-0.061385
0.934262,-1.960844,0.592081,0.916307,0.368382,0.395675,0.167642,-0.267809,0.022332,0.330917,0.132021,-0.066946
0.849058,-1.910222,0.598174,0.918050,0.353720,0.363828,0.195370,-0.235472,-0.010298,0.302802,0.155589,-0.054059
1.211234,-1.552500,0.582584,0.512894,0.227721,0.507878,0.249464,-0.305548,-0.083962,0.273201,0.136772,-0.071340
1.016897,-1.878962,0.254111,1.038660,0.430714,0.279134,0.120931,-0.169669,0.034312,0.182108,0.084291,0.030784
0.911813,-1.830820,0.251642,1.047227,0.422406,0.297299,0.115270,-0.174358,0.068558,0.164563,0.055637,0.059562
0.821360,-1.779442,0.245490,1.027267,0.442791,0.297294,0.112661,-0.184104,0.094268,0.153199,0.049133,0.077709
0.837540,-1.783264,0.246235,1.008349,0.439334,0.305915,0.103874,-0.178497,0.095842,0.140214,0.046077,0.091772
0.829040,-1.805405,0.282888,0.984975,0.449374,0.302694,0.109962,-0.169623,0.098508,0.121026,0.041840,0.119071
0.811557,-1.804050,0.296849,0.982746,0.449874,0.303942,0.102941,-0.164203,0.105019,0.113300,0.044811,0.128988
0.780862,-1.774358,0.282150,0.985632,0.421959,0.301407,0.103824,-0.156704,0.092365,0.099445,0.052416,0.125882
0.788753,-1.823172,0.333305,0.998827,0.410877,0.294501,0.109443,-0.150729,0.081587,0.113020,0.064957,0.117277
0.777404,-1.808544,0.320930,1.036532,0.365870,0.302748,0.094923,-0.138961,0.068380,0.116509,0.082110,0.105448
0.826908,-1.834901,0.335482,1.046918,0.360348,0.291127,0.085453,-0.125565,0.059923,0.122642,0.093554,0.089291
0.878053,-1.896213,0.390855,1.038171,0.360490,0.260914,0.108197,-0.118400,0.041323,0.131849,0.101969,0.068192
0.909793,-1.989730,0.494288,0.988026,0.390808,0.214077,0.149703,-0.110018,-0.009335,0.168603,0.129873,0.020043
0.597383,-1.900727,0.485021,1.141470,0.393380,0.177339,0.150925,-0.134669,0.069229,0.197894,0.084102,-0.007345
0.658584,-1.907477,0.511195,1.106701,0.425570,0.162883,0.155791,-0.107559,0.067682,0.191426,0.084155,0.003482
1.256909,-1.906526,0.226099,0.955073,0.435020,0.363731,0.099865,-0.186755,-0.000715,0.162121,0.116883,0.030109
0.792835,-1.763680,0.286826,1.145748,0.309976,0.305400,0.126273,-0.119526,0.010530,0.195882,0.125357,0.013215
0.772588,-1.764498,0.300975,1.139386,0.316851,0.318959,0.114313,-0.123590,0.029892,0.192441,0.118721,0.025887
0.781069,-1.753924,0.271426,1.138557,0.368814,0.296147,0.121933,-0.130661,0.041563,0.202715,0.126687,0.005286
0.679890,-1.706097,0.258849,1.124319,0.372423,0.278081,0.151569,-0.138734,0.050542,0.175667,0.114853,0.022635
0.684166,-1.717944,0.276639,1.118564,0.382583,0.299237,0.137806,-0.149579,0.067657,0.184049,0.113656,0.032409
0.684664,-1.691913,0.393886,0.850680,0.524554,0.286620,0.100714,-0.241062,0.028790,0.297881,0.152468,-0.107416
0.731024,-1.690345,0.451360,0.675205,0.577113,0.315701,0.012293,-0.213304,0.001611,0.243309,0.152469,-0.116536
1.055152,-1.611960,0.349917,0.890149,0.395837,0.501659,0.148752,-0.284093,0.039631,0.332635,0.142155,-0.081847
1.437930,-1.301496,0.376862,0.887547,0.260773,0.510733,0.151203,-0.207163,0.029931,0.324369,0.104125,-0.084249
0.690827,-1.998157,0.657434,1.066261,0.361859,0.218062,0.067999,-0.136184,0.157999,0.248820,0.010649,-0.073242
0.604342,-1.949426,0.629752,1.020056,0.384462,0.183576,0.160253,-0.141370,0.052221,0.264684,0.079363,-0.065361
0.698117,-1.796983,0.362442,1.128975,0.523307,0.237048,-0.032564,-0.095076,0.199298,0.174241,0.074883,0.014438
0.531772,-1.734793,0.381285,1.118141,0.501823,0.235477,0.014404,-0.130537,0.203399,0.171817,0.076192,0.026722
0.531714,-1.847611,0.491467,1.093410,0.525102,0.147781,0.086605,-0.121332,0.142574,0.219204,0.079242,-0.019332
0.469587,-1.809031,0.447283,1.136929,0.526983,0.102698,0.107381,-0.114365,0.151524,0.205904,0.073544,-0.030427
0.498896,-1.751860,0.397614,1.175489,0.488998,0.115861,0.097368,-0.103022,0.164766,0.203407,0.067414,-0.062709
1.133579,-1.905684,0.300814,1.054478,0.365751,0.259352,0.106892,-0.095851,-0.008590,0.132152,0.159696,0.064352
0.951246,-1.903460,0.401553,1.196998,0.306253,0.247111,0.133593,-0.079165,0.029212,0.191332,0.141573,0.032102
1.023626,-1.975369,0.465874,1.174656,0.292190,0.242404,0.151239,-0.099387,0.025517,0.203137,0.142540,0.020718
1.013866,-1.927721,0.571325,0.930205,0.421089,0.358294,0.053280,-0.258107,0.098414,0.339452,0.065467,-0.169097
1.052234,-1.899823,0.579638,0.886128,0.418005,0.433529,0.038599,-0.299798,0.115105,0.358178,0.061613,-0.170656
0.949291,-1.623636,0.462384,0.911881,0.365548,0.498439,0.024903,-0.288498,0.126985,0.351131,0.053248,-0.167083
1.249972,-2.026605,0.318177,1.077349,0.348049,0.272939,0.154148,-0.137532,-0.016678,0.161609,0.111188,0.042365
0.956552,-1.853921,0.280580,1.157016,0.337701,0.376653,0.070694,-0.167987,0.057301,0.260559,0.101608,-0.015525
1.102000,-1.911835,0.302958,1.134323,0.344523,0.391735,0.082470,-0.206763,0.064233,0.287493,0.103288,-0.030571
1.446361,-1.313367,0.494183,0.732732,0.571735,0.398693,0.081200,-0.124982,0.049062,0.347715,0.166818,-0.151796
1.452092,-1.255339,0.517552,0.885254,0.493762,0.412497,0.079228,-0.091000,0.076433,0.318484,0.190439,-0.115581
1.534640,-1.325707,0.592983,0.938705,0.395441,0.488118,0.112740,-0.134139,0.119645,0.331261,0.164228,-0.059292
1.059478,-2.011740,0.509515,0.666549,0.434190,0.349998,-0.027017,-0.041182,0.026979,-0.075530,0.124272,0.145995
1.017103,-2.050866,0.534753,0.685634,0.441226,0.339838,-0.029283,-0.037352,0.029929,-0.057731,0.141687,0.147020
1.023224,-2.113529,0.581405,0.664588,0.460108,0.345893,-0.055141,-0.017616,0.041301,-0.057461,0.155030,0.142813
1.160850,-2.334686,0.687900,0.747158,0.417356,0.337754,-0.038055,-0.027323,0.053171,0.023433,0.137815,0.062448
0.866938,-2.128479,0.635348,0.812207,0.383084,0.199579,0.023289,-0.044252,0.032116,0.111138,0.107928,0.024903
0.959878,-2.258579,0.791440,0.753170,0.369018,0.279338,-0.034774,-0.002370,0.040454,0.051926,0.171035,0.029092
0.848639,-2.058736,0.644555,0.800001,0.388073,0.219420,0.015591,0.003886,0.029622,0.030790,0.155796,0.102516
1.038962,-2.185301,0.612929,0.870154,0.420584,0.210673,0.087061,0.006204,-0.013117,0.069749,0.139153,0.084529
0.654338,-1.846497,0.398450,1.001624,0.322674,0.147395,0.194737,-0.080171,0.005997,0.119760,0.090493,0.064940
1.103557,-2.311433,0.775751,0.848950,0.398573,0.272318,0.057075,0.023038,0.018185,0.103750,0.149005,-0.000414
1.107721,-2.250481,0.740604,0.886987,0.437351,0.255734,0.054501,0.016775,0.032585,0.132450,0.149723,-0.005482
1.052424,-2.088028,0.602472,0.989702,0.464381,0.184250,0.119011,-0.006424,0.020728,0.173527,0.137642,0.010048
0.844985,-2.036467,0.702918,1.035440,0.378326,0.230272,0.200748,-0.051811,0.023024,0.203649,0.145435,0.047650
0.919622,-2.064981,0.722171,1.019084,0.365810,0.278797,0.156719,-0.055654,0.069703,0.174328,0.128779,0.077530
1.007907,-2.161616,0.773782,1.007936,0.363634,0.302941,0.143160,-0.057368,0.077137,0.179031,0.132684,0.072003
1.081617,-2.283251,0.847352,0.994514,0.345687,0.333732,0.142814,-0.063611,0.064960,0.193353,0.153981,0.048983
0.926622,-2.105191,0.775374,1.018412,0.328965,0.299541,0.184490,-0.083671,0.048576,0.210545,0.139529,0.048714
1.124881,-2.263827,0.838156,0.995461,0.334898,0.336522,0.162288,-0.063652,0.046670,0.191332,0.169127,0.053215
1.105344,-2.154076,0.684070,1.077915,0.389480,0.237553,0.214042,-0.036780,-0.005391,0.215486,0.183646,0.029524
0.976242,-2.112298,0.668881,1.090816,0.395432,0.221263,0.204588,-0.049388,0.012715,0.231810,0.160608,0.006106
0.855143,-1.856949,0.486256,1.118708,0.463724,0.137106,0.080457,0.033031,0.074500,0.143557,0.166956,0.008876
0.753509,-1.891993,0.542861,1.087445,0.462123,0.175454,0.058494,0.002495,0.116421,0.142752,0.138954,0.034422
0.797185,-2.005318,0.640805,1.042753,0.420547,0.174102,0.107266,-0.032674,0.072369,0.194627,0.128359,-0.008958
0.736783,-1.950936,0.557578,1.007937,0.499868,0.158777,0.084444,-0.027756,0.055467,0.177602,0.148560,-0.004554
0.711104,-1.932357,0.590455,0.977784,0.512501,0.187025,0.055364,-0.038798,0.099881,0.185124,0.126449,-0.004717
0.735983,-1.930827,0.588099,1.008278,0.500015,0.157641,0.134420,-0.068603,0.048033,0.262494,0.133961,-0.059840
1.131779,-1.972012,0.586926,1.003897,0.448903,0.324231,0.098807,-0.151017,0.085513,0.339295,0.147233,-0.137460
1.253401,-1.765232,0.667386,0.763360,0.461343,0.334462,0.053790,-0.057595,0.020844,0.217595,0.227691,-0.091105
1.185416,-1.529737,0.651658,0.749097,0.489901,0.302277,0.066422,-0.031661,-0.011959,0.222468,0.242642,-0.113180
1.270957,-1.589987,0.576644,0.878042,0.502625,0.364556,0.095374,-0.107165,0.070865,0.360566,0.206273,-0.186099
1.460092,-2.074439,0.449513,0.709082,0.417678,0.459495,0.094651,-0.258632,-0.104106,0.118875,0.133787,-0.014550
1.286346,-1.938023,0.357057,0.746988,0.405983,0.408804,0.107163,-0.257027,-0.090650,0.096798,0.082151,0.004698
1.332997,-2.094560,0.459247,0.665137,0.429051,0.427310,0.041954,-0.228719,-0.076700,0.076006,0.094738,-0.001760
1.156442,-1.948412,0.352297,0.697928,0.454083,0.394753,0.039167,-0.243232,-0.040662,0.088396,0.084375,0.030017
1.322910,-2.128823,0.498011,0.683744,0.436534,0.411259,0.027088,-0.181714,-0.052016,0.066695,0.122123,0.018554
1.386926,-2.168344,0.547619,0.672492,0.427571,0.427302,0.004602,-0.155106,-0.029287,0.059245,0.142724,0.000348
1.336959,-2.181033,0.554769,0.710725,0.427154,0.428225,0.034380,-0.205922,-0.029626,0.149269,0.128794,-0.047701
1.135658,-2.015071,0.440853,0.790112,0.420871,0.352208,0.131812,-0.260602,-0.061089,0.242052,0.093371,-0.082544
1.277449,-2.066123,0.452880,0.829454,0.417137,0.389439,0.188781,-0.249326,-0.093634,0.251090,0.134765,-0.055377
1.356451,-2.051230,0.469663,0.834277,0.435126,0.397570,0.177801,-0.206656,-0.074263,0.218512,0.144574,-0.012943
1.412548,-2.116349,0.527885,0.816146,0.431827,0.397896,0.146668,-0.178095,-0.065168,0.196656,0.144718,-0.021636
1.174354,-1.862075,0.525836,0.767107,0.392909,0.404595,0.074195,-0.155463,-0.003796,0.104395,0.132345,0.033405
1.330256,-1.994344,0.628553,0.712313,0.419300,0.457465,0.009650,-0.114145,0.045316,0.037908,0.160437,0.085920
1.415176,-2.105116,0.632794,0.750358,0.435930,0.477170,0.047005,-0.134181,0.047601,0.098624,0.144534,0.068817
1.568573,-2.102862,0.512339,0.871578,0.428460,0.425040,0.130869,-0.168386,0.007313,0.188116,0.127355,0.010881
1.450639,-1.858801,0.331706,0.988024,0.416216,0.384238,0.155081,-0.168930,-0.001921,0.215861,0.128281,-0.015227
1.673781,-2.041972,0.456178,0.909699,0.444730,0.401845,0.129253,-0.151277,0.022368,0.199312,0.126455,-0.007464
1.603842,-2.047053,0.521442,0.883595,0.407466,0.426032,0.133746,-0.164133,0.043681,0.197766,0.092562,0.002385
1.435364,-1.913567,0.504905,0.888985,0.387468,0.434337,0.139347,-0.170063,0.057680,0.185940,0.073967,0.029558
1.527940,-1.841363,0.487677,0.878833,0.394726,0.444109,0.134477,-0.157203,0.055465,0.178106,0.100006,0.036416
1.725663,-1.813656,0.504713,0.883121,0.393121,0.436363,0.128348,-0.152962,0.043624,0.190264,0.128914,0.002787
1.497452,-1.620280,0.464491,0.892439,0.396633,0.482329,0.069094,-0.151364,0.080244,0.197738,0.127036,-0.009986
1.532839,-1.705611,0.545263,0.812765,0.457083,0.429320,0.044044,-0.072315,0.093864,0.121555,0.138581,0.024126
1.554588,-1.782398,0.567138,0.813502,0.454865,0.405354,0.061960,-0.048051,0.090925,0.107222,0.128696,0.042632
1.441984,-1.640851,0.527251,0.828462,0.440588,0.450969,0.041649,-0.082985,0.122201,0.125021,0.115606,0.048723
1.455500,-1.567186,0.508240,0.806844,0.468901,0.449152,0.023303,-0.069425,0.118904,0.128470,0.128474,0.027833
1.426507,-1.588520,0.554052,0.798097,0.440886,0.448038,0.053010,-0.074926,0.101482,0.134758,0.135987,0.027313
1.527361,-1.736211,0.657728,0.756497,0.428770,0.470840,0.040335,-0.074625,0.120916,0.116030,0.142651,0.040609
1.550241,-1.791961,0.658965,0.774484,0.426127,0.453366,0.040927,-0.088418,0.130729,0.148931,0.108937,0.003827
1.412665,-1.778396,0.659060,0.810292,0.413697,0.419342,0.056649,-0.084216,0.128723,0.155714,0.080706,0.006299
1.292981,-1.652745,0.631117,0.815028,0.397958,0.461961,0.039390,-0.082459,0.144680,0.110069,0.085918,0.070650
1.341925,-1.648747,0.570033,0.834783,0.413507,0.437447,0.050088,-0.042097,0.123002,0.068439,0.118374,0.107028
1.328643,-1.682429,0.565670,0.870328,0.405630,0.416717,0.063181,-0.037151,0.112820,0.074032,0.125010,0.102105
1.312012,-1.810321,0.674443,0.814867,0.422105,0.396664,0.061271,-0.020534,0.102263,0.072821,0.133926,0.085227
1.359336,-1.869798,0.694396,0.796473,0.410952,0.401898,0.064536,-0.041196,0.102792,0.097000,0.111571,0.057165
1.426697,-1.908742,0.763568,0.774992,0.356908,0.435355,0.072818,-0.066511,0.114937,0.110374,0.096188,0.038293
1.400673,-1.848326,0.764347,0.787365,0.345578,0.446190,0.077813,-0.076701,0.115173,0.110947,0.104201,0.045738
1.337390,-1.691292,0.659293,0.839948,0.346716,0.442216,0.084550,-0.063014,0.097914,0.083033,0.125806,0.082710
1.269538,-1.591292,0.603435,0.858554,0.330068,0.468458,0.074107,-0.068908,0.095694,0.088583,0.128987,0.084397
1.506374,-1.799692,0.724580,0.788260,0.355001,0.462316,0.072062,-0.079882,0.118644,0.094299,0.121786,0.075201
1.499441,-1.746260,0.674383,0.816442,0.370348,0.442916,0.063498,-0.060216,0.111749,0.070967,0.135676,0.092782
1.291733,-1.592237,0.556630,0.889839,0.351866,0.432648,0.066626,-0.034828,0.082551,0.070298,0.152224,0.092278
1.410196,-1.690697,0.646306,0.826675,0.382962,0.421675,0.065883,-0.036517,0.086885,0.065269,0.170827,0.089065
1.364607,-1.650705,0.670767,0.808324,0.361510,0.461152,0.059219,-0.053910,0.114551,0.057440,0.161409,0.127671
1.342083,-1.623987,0.723393,0.836926,0.300907,0.454768,0.104241,-0.053650,0.098699,0.056806,0.150534,0.149205
