2.013786,-0.820531,0.881396,0.571006,0.029993,0.114954,0.243195,-0.084317,-0.239501,-0.061822,0.008048,-0.054697
1.790226,-0.629973,0.754675,0.670997,-0.024509,0.129535,0.251064,-0.141071,-0.174083,-0.065083,-0.039966,-0.023742
1.813987,-0.828606,0.810074,0.702241,-0.005913,0.194151,0.242177,-0.150999,-0.184238,-0.089768,-0.051114,0.003782
1.931517,-0.488850,0.933688,0.731604,-0.057156,0.150235,0.107369,-0.339684,-0.159937,0.007615,-0.023822,-0.034871
1.982753,-0.472661,0.991559,0.771952,-0.048996,0.095071,0.082135,-0.345395,-0.156779,-0.000205,-0.059957,-0.047684
2.114922,-0.515998,1.102804,0.729083,0.004639,0.074679,0.070477,-0.356047,-0.193659,-0.007050,-0.084920,-0.045853
2.043998,-0.435281,1.157021,0.631252,0.087901,0.095672,0.119860,-0.370880,-0.242684,0.009185,-0.086961,-0.039160
2.092375,-0.657885,0.816749,0.716092,-0.029921,0.064833,0.113456,-0.174225,-0.135490,-0.041822,-0.070245,-0.039565
2.033815,-0.365533,0.993422,0.785124,-0.052889,0.098247,0.135671,-0.329610,-0.170116,-0.018903,-0.093379,-0.047475
1.876889,-0.317886,1.041437,0.785234,-0.091514,0.275121,0.213765,-0.268553,-0.125810,0.005065,-0.070794,-0.046915
1.721707,-0.255249,1.016161,0.802280,-0.041837,0.346739,0.228949,-0.283809,-0.093883,0.049124,-0.058540,-0.066956
2.489900,-0.979658,0.715264,0.948693,0.044569,0.143264,0.294311,-0.016470,-0.071847,0.035141,-0.132990,-0.159933
2.103077,-0.891368,0.572599,1.013015,0.063784,0.209195,0.233765,0.000483,-0.073170,0.023161,-0.151173,-0.134211
1.946914,-0.783655,0.586263,1.050486,0.092507,0.077416,0.155131,0.034781,-0.061332,-0.018810,-0.171221,-0.149312
2.464586,-1.004212,0.703797,1.114007,0.012155,-0.054443,0.216383,0.088485,-0.072662,-0.078672,-0.186228,-0.158246
2.351394,-0.957303,0.674193,1.133253,-0.027222,-0.041702,0.211412,0.065926,-0.107496,-0.079672,-0.189156,-0.155727
2.421610,-1.013694,0.695786,1.148300,-0.016171,-0.071075,0.185678,0.030744,-0.107981,-0.065662,-0.184246,-0.168827
2.075800,-0.754814,0.575464,1.144231,0.080379,-0.115748,0.085801,0.011455,-0.123141,-0.077529,-0.154963,-0.171663
1.980548,-0.676642,0.518759,1.117138,0.127985,-0.153248,0.099915,0.035703,-0.139948,-0.114185,-0.137651,-0.161255
2.558528,-1.058210,0.713494,1.067846,0.063587,-0.147213,0.139493,0.041924,-0.139811,-0.120766,-0.157086,-0.165905
2.348684,-0.899287,0.636182,1.108711,-0.027705,-0.122921,0.155491,0.051717,-0.159444,-0.122068,-0.168275,-0.163542
2.092644,-0.698239,0.564424,1.083757,0.003169,-0.133246,0.135473,0.036290,-0.188921,-0.133097,-0.153399,-0.149450
2.312907,-0.817273,0.548143,1.103693,0.004603,-0.148795,0.150438,0.045417,-0.217305,-0.160094,-0.127430,-0.124781
2.756476,-1.087338,0.599073,1.080637,0.054660,-0.190924,0.177350,0.053033,-0.249632,-0.192302,-0.086532,-0.100404
2.328118,-0.766868,0.446853,1.109386,0.091746,-0.203052,0.156218,0.036722,-0.277614,-0.205901,-0.055626,-0.080834
2.549145,-0.976240,0.551457,1.097894,0.077735,-0.204028,0.155511,0.037095,-0.275434,-0.200148,-0.054366,-0.079389
2.279218,-0.821258,0.508860,1.134605,0.070069,-0.218762,0.132820,0.019953,-0.275862,-0.189216,-0.049840,-0.086749
2.232068,-0.756074,0.489284,1.138588,0.087883,-0.236375,0.123195,-0.009562,-0.278238,-0.182631,-0.043707,-0.091627
2.225212,-0.758880,0.495699,1.123946,0.087452,-0.210117,0.113360,-0.052887,-0.276779,-0.158900,-0.051226,-0.099406
2.092194,-0.696108,0.497711,1.123523,0.088718,-0.210505,0.110947,-0.088846,-0.258610,-0.143491,-0.063146,-0.110659
2.365407,-0.863692,0.597789,1.106132,0.109045,-0.210523,0.082824,-0.090183,-0.258723,-0.121374,-0.071174,-0.122850
2.238404,-0.727477,0.522832,1.125929,0.110313,-0.205982,0.081101,-0.099348,-0.252164,-0.129579,-0.068029,-0.115678
2.532549,-1.010897,0.680322,1.063115,0.100799,-0.209733,0.078218,-0.071830,-0.264729,-0.128135,-0.062901,-0.119688
2.171393,-0.725565,0.479617,1.146631,0.129434,-0.253597,0.096537,-0.077744,-0.266155,-0.147134,-0.038108,-0.114721
2.540118,-0.934838,0.595493,1.089201,0.180439,-0.246301,0.071251,-0.072365,-0.297081,-0.138762,-0.023189,-0.107125
2.263601,-0.783176,0.532043,1.100996,0.131633,-0.203019,0.089680,-0.105908,-0.267382,-0.125900,-0.047973,-0.103830
2.525476,-0.978549,0.604967,1.078968,0.133859,-0.197309,0.086316,-0.087196,-0.287101,-0.121929,-0.030258,-0.108064
2.404793,-0.815658,0.486634,1.136141,0.166731,-0.231958,0.090930,-0.084738,-0.299836,-0.135829,-0.002043,-0.104843
2.142963,-0.664196,0.442694,1.157715,0.129912,-0.214212,0.106523,-0.110741,-0.273412,-0.134322,-0.014760,-0.107772
2.294738,-0.783263,0.504973,1.156566,0.089359,-0.182355,0.093105,-0.094666,-0.285233,-0.116265,-0.025073,-0.109732
2.231586,-0.746677,0.500140,1.149838,0.098622,-0.187817,0.103905,-0.097064,-0.283038,-0.123083,-0.023732,-0.103439
2.371108,-0.839400,0.514321,1.161553,0.103053,-0.199147,0.112239,-0.070830,-0.303029,-0.130917,-0.003050,-0.099197
2.212600,-0.723736,0.454732,1.168641,0.137916,-0.232815,0.138760,-0.068625,-0.304868,-0.153030,0.017648,-0.089693
2.158504,-0.705935,0.477354,1.168205,0.129991,-0.255503,0.164484,-0.048240,-0.305437,-0.166962,0.021669,-0.084646
2.572027,-1.009175,0.713635,1.096663,0.131144,-0.259154,0.127887,-0.003200,-0.318413,-0.162649,0.005878,-0.092164
2.336160,-0.837099,0.697854,1.147166,0.069431,-0.293111,0.139092,0.018075,-0.275857,-0.172568,-0.036314,-0.098780
2.434546,-0.955576,0.894403,1.150644,-0.037930,-0.299601,0.137117,0.040124,-0.248158,-0.174869,-0.070811,-0.108934
2.625143,-1.114819,1.033805,1.145750,-0.081436,-0.277930,0.141607,0.022803,-0.245300,-0.161956,-0.076706,-0.123404
2.399681,-0.887369,0.869530,1.233383,-0.097499,-0.304162,0.155409,0.042842,-0.262572,-0.159622,-0.055104,-0.132054
1.819980,-0.487518,0.701681,1.222150,-0.021989,-0.325426,0.178021,0.000047,-0.254707,-0.176237,-0.032298,-0.137539
2.391923,-0.820969,0.768351,1.273737,-0.056654,-0.288575,0.139223,0.029661,-0.272680,-0.143812,-0.043921,-0.146837
2.536782,-0.921207,0.762558,1.226476,0.018344,-0.274449,0.133741,0.008849,-0.258420,-0.130012,-0.047283,-0.152640
2.503494,-0.913971,0.723310,1.181133,0.115852,-0.264978,0.115990,-0.011928,-0.259795,-0.120526,-0.038923,-0.152038
1.903459,-0.569605,0.508073,1.222565,0.138784,-0.287004,0.184434,-0.038004,-0.211728,-0.152935,-0.023803,-0.140947
2.489388,-0.877045,0.669071,1.207785,0.166579,-0.282719,0.112516,0.011913,-0.254646,-0.139470,-0.026409,-0.129871
2.163960,-0.708793,0.615455,1.214364,0.102782,-0.269091,0.144207,0.038871,-0.226287,-0.162139,-0.047221,-0.107314
2.485229,-0.993073,0.806612,1.147708,0.013742,-0.212497,0.171348,0.063571,-0.201224,-0.155904,-0.083616,-0.095376
2.129096,-0.739791,0.757046,1.130347,-0.061346,-0.145801,0.199078,0.064673,-0.200961,-0.144149,-0.098009,-0.085074
2.341995,-0.906910,0.800694,1.105453,-0.066842,-0.117490,0.253713,0.075136,-0.194247,-0.139121,-0.094658,-0.082088
2.228233,-0.884959,0.731981,1.094657,-0.001859,-0.046492,0.283391,0.068356,-0.218462,-0.120150,-0.051442,-0.083438
2.426944,-1.012434,0.842198,0.979097,0.059294,0.053618,0.330489,0.025017,-0.222549,-0.073295,-0.018533,-0.089623
2.059264,-0.689517,0.651879,1.010435,0.103195,0.142361,0.355617,0.019711,-0.216667,-0.046981,0.000253,-0.060198
2.014983,-0.603252,0.624897,0.975288,0.147099,0.209289,0.373565,0.013285,-0.187591,-0.039349,0.002267,-0.014102
2.254334,-0.716917,0.728260,0.933032,0.168549,0.257719,0.416610,0.005731,-0.172564,-0.007335,0.011795,-0.004265
1.995868,-0.515181,0.634135,0.937355,0.217588,0.264135,0.488251,0.030450,-0.173369,-0.023989,0.031332,0.035869
2.345003,-0.889508,0.845996,0.852751,-0.097368,0.197647,0.329869,-0.099453,-0.152969,0.033792,-0.059470,-0.133471
2.213197,-0.804631,0.776099,0.942053,-0.070786,0.080907,0.275299,-0.042245,-0.176037,-0.016557,-0.058568,-0.140261
2.102777,-0.776528,0.703914,1.008551,-0.003750,-0.023379,0.266284,0.003693,-0.222903,-0.070273,-0.035070,-0.134000
2.161370,-0.867234,0.790201,1.006027,-0.051619,0.010504,0.287053,-0.029771,-0.232825,-0.046086,-0.041862,-0.158410
2.182208,-0.824789,0.805351,0.967728,-0.054578,0.036242,0.279131,-0.109491,-0.257668,-0.003526,-0.029227,-0.185418
2.212312,-0.751059,0.736043,0.994124,-0.009524,-0.001187,0.249536,-0.114006,-0.270612,-0.021382,-0.018237,-0.171957
2.164114,-0.628542,0.646790,1.035214,0.031122,-0.074842,0.232227,-0.054293,-0.267520,-0.079581,-0.014730,-0.146158
2.263130,-0.659186,0.680362,1.026795,0.025152,-0.129917,0.229485,0.011893,-0.258061,-0.122948,-0.027990,-0.129908
2.133640,-0.676811,0.736227,1.012933,-0.081032,-0.064508,0.229190,0.018259,-0.238041,-0.110744,-0.063098,-0.135852
2.272284,-0.857282,0.834371,0.953165,-0.115716,-0.026681,0.261588,-0.019356,-0.233613,-0.087432,-0.074919,-0.165056
2.098238,-0.749448,0.780649,0.953546,-0.121400,0.001511,0.252528,-0.058335,-0.274838,-0.061308,-0.047807,-0.185807
2.409325,-0.933511,0.846621,0.925944,-0.113885,-0.014564,0.291918,-0.087729,-0.304364,-0.052476,-0.025791,-0.194434
2.382760,-0.859130,0.757514,0.981437,-0.123222,-0.020324,0.294081,-0.099216,-0.337077,-0.044744,0.000420,-0.195898
2.363738,-0.845010,0.747791,0.979515,-0.077731,-0.040763,0.284556,-0.105735,-0.356529,-0.057246,0.021834,-0.179419
2.282198,-0.696990,0.649461,1.003222,-0.008684,-0.096653,0.262030,-0.107617,-0.371425,-0.090785,0.034042,-0.147339
2.090117,-0.486471,0.529973,1.023532,0.066427,-0.180467,0.277542,-0.139050,-0.332514,-0.137019,0.025908,-0.124735
2.199250,-0.538093,0.562966,1.012272,0.077668,-0.178605,0.250108,-0.137790,-0.343323,-0.134643,0.012125,-0.112489
2.395541,-0.720946,0.642728,1.002270,0.053386,-0.141886,0.206426,-0.115583,-0.352498,-0.118354,0.002086,-0.112993
2.304528,-0.583766,0.549890,1.049708,0.072736,-0.153901,0.204964,-0.144889,-0.355087,-0.131846,0.017310,-0.105283
2.058217,-0.508697,0.559544,1.025416,0.069377,-0.162396,0.220955,-0.183531,-0.301436,-0.122690,-0.012479,-0.110670
2.174978,-0.567175,0.573523,1.035914,0.097356,-0.188174,0.212600,-0.175491,-0.330661,-0.123424,0.003370,-0.105130
2.358124,-0.637339,0.653296,0.987433,0.168341,-0.214830,0.209131,-0.167814,-0.387044,-0.121494,0.018906,-0.084915
2.272956,-0.550558,0.622831,0.993914,0.176258,-0.235690,0.251507,-0.201539,-0.387275,-0.128428,0.027378,-0.073715
2.295681,-0.583252,0.698053,0.932411,0.247809,-0.277627,0.266728,-0.199125,-0.431186,-0.097084,0.011553,-0.057222
2.218045,-0.537574,0.688862,0.926175,0.232288,-0.253260,0.263414,-0.242857,-0.381485,-0.090274,-0.022104,-0.053202
2.062345,-0.430960,0.577063,1.013342,0.139546,-0.213244,0.271860,-0.255970,-0.301274,-0.136786,0.007362,-0.077170
2.033378,-0.431154,0.594270,1.024410,0.132640,-0.227846,0.272979,-0.237816,-0.292966,-0.132339,0.008362,-0.087764
2.236517,-0.534557,0.753004,0.920604,0.263020,-0.257032,0.259851,-0.237467,-0.384900,-0.060984,-0.036882,-0.062422
2.097335,-0.459606,0.684720,0.945635,0.215205,-0.236058,0.290734,-0.271087,-0.317793,-0.081838,-0.030202,-0.060514
1.957294,-0.414644,0.668899,0.935829,0.179846,-0.227491,0.303172,-0.268075,-0.258322,-0.097568,-0.047568,-0.058408
2.067183,-0.452391,0.796421,0.845774,0.269483,-0.245835,0.287269,-0.267458,-0.311144,-0.038645,-0.113631,-0.024198
2.144240,-0.483511,0.848493,0.833369,0.299032,-0.255193,0.272397,-0.236185,-0.358513,-0.014357,-0.109410,-0.042502
2.140002,-0.476792,0.829189,0.844326,0.299380,-0.273124,0.277659,-0.217093,-0.348396,-0.017868,-0.103798,-0.049631
1.950076,-0.383796,0.743186,0.931475,0.159720,-0.214390,0.254834,-0.213866,-0.223821,-0.082829,-0.074522,-0.088960
2.160360,-0.538601,0.944728,0.857201,0.208758,-0.210386,0.198325,-0.164944,-0.313093,-0.031071,-0.098324,-0.105043
2.095421,-0.460366,0.860964,0.929717,0.084689,-0.199937,0.240226,-0.136220,-0.298666,-0.076041,-0.029195,-0.124838
2.316170,-0.582395,0.884603,0.944907,0.017157,-0.151000,0.244912,-0.100739,-0.352328,-0.080269,0.031279,-0.144265
2.430868,-0.606265,0.858868,0.997476,-0.025462,-0.162637,0.275762,-0.066538,-0.382222,-0.109937,0.063494,-0.128558
2.399019,-0.508861,0.763939,0.991725,-0.009501,-0.207058,0.347824,-0.034333,-0.422509,-0.159254,0.092173,-0.090376
2.338863,-0.426339,0.716093,0.930499,0.055222,-0.258648,0.419934,-0.046475,-0.436174,-0.180550,0.079138,-0.054617
2.220496,-0.347012,0.647518,0.867262,0.106836,-0.293444,0.483113,-0.071676,-0.394860,-0.183163,0.042359,-0.027646
2.407263,-0.447920,0.722213,0.720762,0.261779,-0.310975,0.459005,-0.034711,-0.522083,-0.130735,-0.014209,0.030911
2.411697,-0.486737,0.632712,0.712848,0.284727,-0.246614,0.402431,-0.066937,-0.486631,-0.132728,0.009324,0.030472
2.239872,-0.466214,0.500483,0.736895,0.194457,-0.049370,0.308642,-0.141844,-0.362694,-0.130280,0.049257,-0.015629
2.082893,-0.464178,0.519059,0.667297,0.222066,0.001604,0.290904,-0.179100,-0.360667,-0.101366,0.068713,-0.004345
1.920784,-0.589400,0.825081,0.439228,0.148862,0.173076,0.247177,-0.221247,-0.342526,-0.059741,0.039194,0.034899
2.104915,-0.701010,0.879748,0.648948,0.076385,0.471583,0.344653,-0.258921,-0.185031,0.072437,0.033805,0.023875
2.144364,-0.743759,0.744429,0.766934,-0.019028,0.163012,0.082203,-0.152934,-0.093754,-0.028517,-0.150070,-0.141140
2.165457,-0.673542,0.790979,0.763700,-0.033261,0.169586,0.139737,-0.174526,-0.123174,0.003854,-0.108404,-0.126727
2.227884,-0.569947,0.711263,0.879132,0.036727,0.016865,0.117626,-0.103252,-0.094893,-0.003002,-0.140717,-0.150701
2.179105,-0.441420,0.584856,0.941628,0.151046,-0.122838,0.128656,-0.088951,-0.101344,-0.022771,-0.126769,-0.178939
2.187045,-0.482968,0.407593,0.874046,0.209561,-0.037096,0.204359,-0.076665,-0.185120,-0.066359,-0.080969,-0.170821
2.323505,-0.687127,0.455200,0.828929,0.248466,-0.062110,0.206743,-0.014046,-0.256659,-0.121502,-0.062646,-0.145478
2.208341,-0.676695,0.552375,0.859610,0.144027,-0.094439,0.171239,0.001956,-0.227370,-0.127172,-0.088739,-0.162553
2.223428,-0.641638,0.564212,0.864561,0.117043,-0.122871,0.157753,-0.028840,-0.241264,-0.125209,-0.082252,-0.159286
2.202233,-0.564531,0.496559,0.831417,0.149063,-0.116217,0.182710,-0.055188,-0.301675,-0.135808,-0.016066,-0.136180
2.187413,-0.475340,0.445717,0.787692,0.178899,-0.133199,0.242657,-0.083893,-0.351847,-0.152836,0.019705,-0.104783
2.203147,-0.369112,0.427318,0.759357,0.237736,-0.247854,0.372423,-0.151843,-0.378511,-0.191333,-0.003157,-0.023023
2.062962,-0.267901,0.396026,0.749393,0.180346,-0.190425,0.392651,-0.196233,-0.321607,-0.226051,-0.014767,-0.021499
2.255241,-0.282871,0.431183,0.756490,0.224804,-0.244899,0.431730,-0.229484,-0.363501,-0.246035,-0.050540,0.036127
2.377522,-0.256705,0.412544,0.795686,0.237010,-0.252472,0.425225,-0.236176,-0.371742,-0.291152,-0.064004,0.052460
2.403923,-0.298240,0.429044,0.779984,0.245896,-0.241585,0.390492,-0.211381,-0.380816,-0.275740,-0.076757,0.056464
2.166042,-0.240139,0.328640,0.797158,0.149612,-0.119108,0.313248,-0.191323,-0.282538,-0.291406,-0.048497,0.017315
2.313695,-0.291698,0.409558,0.767087,0.194677,-0.165914,0.340673,-0.206764,-0.334779,-0.274970,-0.074340,0.044990
2.371956,-0.344574,0.496844,0.714698,0.237214,-0.195553,0.351919,-0.201573,-0.383836,-0.244255,-0.105023,0.070925
2.140588,-0.292431,0.444231,0.747439,0.135035,-0.090886,0.303638,-0.212159,-0.291821,-0.262634,-0.078714,0.048934
2.151634,-0.350861,0.547055,0.694433,0.148594,-0.077429,0.285374,-0.207894,-0.296630,-0.228056,-0.109478,0.062382
2.306123,-0.447510,0.647695,0.657146,0.199687,-0.134652,0.302992,-0.165996,-0.382589,-0.186196,-0.112638,0.051727
2.332958,-0.445290,0.638577,0.660396,0.208588,-0.139504,0.298088,-0.159170,-0.371781,-0.191459,-0.128046,0.055632
2.381422,-0.420877,0.597698,0.684374,0.235280,-0.189975,0.336040,-0.135837,-0.390860,-0.208447,-0.121853,0.063807
2.320972,-0.475106,0.587074,0.708399,0.205209,-0.205960,0.345606,-0.100044,-0.388277,-0.201481,-0.092320,0.038268
2.219261,-0.491132,0.532472,0.802312,0.111350,-0.177650,0.334855,-0.065631,-0.336031,-0.216127,-0.060956,-0.012383
2.184958,-0.517072,0.517574,0.846005,0.087655,-0.199305,0.344182,-0.015147,-0.338967,-0.223889,-0.035948,-0.034121
2.358938,-0.648955,0.631204,0.768482,0.152779,-0.217765,0.327478,0.020898,-0.402809,-0.201152,-0.029903,-0.027362
2.385424,-0.614425,0.600762,0.804000,0.167894,-0.252494,0.346148,0.021497,-0.410573,-0.207889,-0.014976,-0.018459
2.165878,-0.514469,0.530008,0.898731,0.079901,-0.223488,0.343244,0.001133,-0.338524,-0.207544,-0.000498,-0.057723
2.262344,-0.565407,0.570836,0.884456,0.106563,-0.215681,0.323333,-0.001231,-0.352190,-0.189999,0.004743,-0.057410
2.506168,-0.595338,0.593907,0.844933,0.223915,-0.272036,0.331012,0.006794,-0.435308,-0.202681,0.019085,-0.006168
2.448583,-0.667782,0.646749,0.858294,0.125170,-0.191576,0.304088,-0.000468,-0.400533,-0.173529,0.037441,-0.057354
2.430527,-0.668947,0.689503,0.833911,0.150580,-0.191463,0.294661,-0.005780,-0.398629,-0.153842,0.026978,-0.061779
2.343424,-0.491039,0.527093,0.910273,0.209442,-0.283134,0.374639,-0.034286,-0.376053,-0.196958,0.029177,-0.013169
2.401830,-0.502191,0.534562,0.890783,0.239102,-0.301656,0.381422,-0.011869,-0.395317,-0.203085,0.027136,0.005781
2.088459,-0.409537,0.469354,0.953413,0.095351,-0.194646,0.361367,-0.020474,-0.317439,-0.188307,0.052547,-0.078941
2.356911,-0.629882,0.695956,0.814283,0.190924,-0.210104,0.328349,-0.004945,-0.428308,-0.126890,0.064186,-0.062555
2.417218,-0.599313,0.659571,0.799672,0.255843,-0.258765,0.334761,0.019527,-0.442873,-0.141414,0.048466,-0.032647
2.461411,-0.550969,0.613112,0.810390,0.272473,-0.280965,0.346640,0.021172,-0.436317,-0.157908,0.042060,-0.018165
2.225078,-0.471192,0.585318,0.857386,0.095402,-0.156014,0.365752,-0.033820,-0.387674,-0.142056,0.090948,-0.087865
2.281986,-0.541709,0.714793,0.797626,0.033705,-0.108244,0.397456,-0.060810,-0.450913,-0.117519,0.113368,-0.096869
2.359451,-0.580060,0.771054,0.756331,0.018544,-0.095614,0.409140,-0.051323,-0.480549,-0.121679,0.116914,-0.094878
2.249142,-0.477733,0.670279,0.800777,-0.006846,-0.099071,0.431385,-0.058941,-0.445297,-0.136585,0.107409,-0.092266
2.422718,-0.563290,0.759431,0.714227,0.080660,-0.159215,0.425561,0.016594,-0.484707,-0.149447,0.078758,-0.066169
2.319729,-0.514369,0.741249,0.678623,0.094239,-0.138942,0.413785,0.016350,-0.423678,-0.140701,0.032970,-0.059565
2.368503,-0.549077,0.700511,0.694485,0.148319,-0.133559,0.370137,0.013502,-0.411897,-0.148146,0.037763,-0.033951
2.460891,-0.542108,0.624404,0.737190,0.220235,-0.148948,0.357867,0.014750,-0.389133,-0.165007,0.012302,0.002009
2.375400,-0.463319,0.536860,0.823132,0.223926,-0.107716,0.358881,-0.002257,-0.301399,-0.166223,-0.001284,-0.000601
2.408876,-0.577301,0.659147,0.802275,0.263041,-0.025489,0.332473,0.016893,-0.292017,-0.119837,0.010091,0.000602
2.463015,-0.679271,0.740211,0.825467,0.221578,0.120427,0.331617,-0.010363,-0.246948,-0.080355,0.019715,0.005810
2.198099,-0.417985,0.638974,0.885930,0.149471,0.186641,0.355098,-0.082768,-0.197592,-0.037808,0.007941,-0.008656
2.187702,-0.379064,0.741848,0.820500,0.078858,0.244627,0.445941,-0.104844,-0.281563,0.007778,0.093592,-0.048930
2.143076,-0.225114,0.747269,0.706359,0.077119,0.246818,0.536044,-0.068017,-0.300420,-0.018586,0.109580,-0.037523
