1.710840,-0.711563,0.810821,0.766716,0.018076,0.227411,0.021095,-0.152584,-0.021641,-0.104841,-0.091751,0.027225
1.846055,-0.797518,0.869530,0.736299,0.013443,0.245367,0.028386,-0.186100,-0.015236,-0.075148,-0.093444,0.002822
1.932624,-0.844735,0.885537,0.709469,0.023689,0.223957,0.023422,-0.191678,-0.004891,-0.070068,-0.108923,0.003170
1.746125,-0.734236,0.819758,0.752078,0.046819,0.195056,0.019403,-0.161590,0.009040,-0.100493,-0.130428,0.037003
1.738307,-0.735794,0.835937,0.762455,0.071858,0.155577,0.013285,-0.150989,0.028235,-0.108690,-0.152097,0.048785
1.939553,-0.893369,0.983016,0.685113,0.110205,0.138754,-0.006465,-0.163125,0.013614,-0.081402,-0.160001,0.036434
1.827278,-0.723198,0.838982,0.744121,0.076318,0.173080,0.012318,-0.195647,0.015363,-0.068541,-0.141100,0.025597
1.731473,-0.601312,0.810103,0.690218,0.081288,0.239253,-0.028510,-0.214952,0.000231,-0.081311,-0.064139,0.031299
1.967523,-0.770720,0.951398,0.592008,0.103848,0.247444,-0.040179,-0.239846,-0.015861,-0.059878,-0.046625,0.024686
2.010345,-0.775002,0.963524,0.603166,0.063245,0.233160,-0.014343,-0.270856,-0.023057,-0.015954,-0.074670,-0.001225
2.057395,-0.795091,1.015127,0.600153,0.060520,0.190674,-0.042669,-0.233075,0.002784,-0.046776,-0.106108,0.020454
1.937391,-0.712295,1.005665,0.682656,0.034368,0.139704,-0.052415,-0.197316,0.025444,-0.068186,-0.105802,0.012073
1.871055,-0.699122,0.978892,0.710360,0.056616,0.141896,-0.040929,-0.192923,0.029048,-0.059604,-0.104047,0.004772
1.927275,-0.755261,0.977123,0.685852,0.102891,0.147336,-0.030511,-0.199326,0.027258,-0.034294,-0.120552,-0.000962
1.920085,-0.690441,0.913620,0.712384,0.108802,0.131656,-0.029746,-0.232792,0.026018,-0.002436,-0.129123,-0.021878
1.922401,-0.624617,0.888934,0.732372,0.074688,0.135999,-0.035540,-0.259380,0.007894,0.014757,-0.099617,-0.042118
2.142947,-0.768956,1.046614,0.616752,0.141759,0.163959,-0.094849,-0.216035,-0.031099,-0.029853,-0.029335,-0.032742
1.861775,-0.494327,0.871531,0.704135,0.120479,0.185259,-0.071412,-0.248985,-0.016932,-0.034373,-0.021576,-0.016968
1.929150,-0.484067,0.886236,0.697701,0.107800,0.199368,-0.042722,-0.307442,-0.050503,-0.025921,-0.017948,0.011032
2.055980,-0.468023,0.878611,0.702364,0.056932,0.259934,-0.020152,-0.347581,-0.079092,0.001902,-0.025185,0.003652
1.897712,-0.299329,0.867578,0.686201,0.032179,0.300820,0.009220,-0.400059,-0.075450,0.030746,-0.054707,-0.025383
1.935655,-0.289853,0.897454,0.659257,0.022904,0.302294,0.042350,-0.405561,-0.092449,0.022385,-0.059813,-0.011790
2.032839,-0.264950,0.983825,0.613022,0.099763,0.265575,0.026237,-0.441448,-0.116559,0.008949,-0.088481,-0.017059
1.692702,-0.102760,1.022969,0.504422,0.170676,0.278483,-0.026737,-0.389079,-0.019400,0.015281,-0.098489,-0.067981
1.860857,-0.331522,1.142709,0.388571,0.267334,0.242379,-0.101964,-0.248688,-0.050538,-0.017477,-0.089870,-0.071201
1.886152,-0.256273,0.976643,0.577110,0.205631,0.171840,-0.060158,-0.254352,-0.022051,-0.081337,-0.120291,-0.016746
1.941688,-0.270576,0.888923,0.718603,0.174806,0.156882,0.010042,-0.287554,-0.050231,-0.085231,-0.114172,0.014846
2.129359,-0.331177,0.881521,0.480624,0.284721,0.178417,0.104423,-0.200891,-0.131488,-0.088013,-0.124132,0.073261
1.939389,-0.249288,0.883354,0.431778,0.361363,0.132208,0.170608,-0.097122,-0.206751,-0.079709,-0.025325,0.051974
1.873632,-0.268450,0.970684,0.490644,0.303238,0.152696,0.122851,-0.061843,-0.146571,-0.115005,-0.010040,0.045145
1.891023,-0.239882,0.931971,0.480987,0.230070,0.243725,0.096032,-0.026364,-0.073597,-0.173126,-0.011960,0.077985
2.081834,-0.948949,1.003829,0.507339,0.027626,0.243087,-0.017270,-0.046214,0.089953,-0.208977,-0.226234,0.051958
2.046385,-0.999787,0.962969,0.620919,0.102848,0.262127,-0.004620,-0.088728,0.060213,-0.187283,-0.222751,0.067612
1.973824,-0.978126,0.881081,0.645959,0.123590,0.324232,0.021384,-0.115718,0.045543,-0.172043,-0.193785,0.083345
2.039314,-1.069909,0.895372,0.645207,0.115329,0.327695,0.118013,-0.083913,-0.006319,-0.154512,-0.156554,0.082441
1.945240,-1.071183,0.952746,0.614737,0.100502,0.331072,0.116801,-0.007400,0.039759,-0.213907,-0.190891,0.109209
1.856524,-0.965126,0.960361,0.661410,0.052678,0.299881,0.105367,-0.028407,0.068733,-0.182530,-0.225696,0.089545
1.952712,-0.906799,1.010197,0.722496,-0.029928,0.149213,0.051448,-0.058545,0.077333,-0.121868,-0.223508,0.029497
1.964149,-0.851071,1.077542,0.710589,-0.055280,0.089270,0.028072,-0.121189,0.024391,-0.079135,-0.201284,-0.016007
2.032734,-0.839041,1.131357,0.665725,-0.021635,0.070081,-0.081140,-0.117037,0.063130,-0.155460,-0.227040,0.051227
2.210291,-0.860975,1.157916,0.585209,0.069361,0.095303,-0.214596,-0.135652,0.085697,-0.220175,-0.221774,0.117164
2.078820,-0.774964,1.152208,0.602116,0.046300,0.046126,-0.199815,-0.112180,0.088467,-0.231945,-0.233432,0.125472
2.180456,-0.868072,1.273710,0.627389,-0.003081,0.032268,-0.202268,-0.117893,0.066804,-0.226436,-0.227905,0.105353
2.193445,-0.874024,1.325562,0.605607,-0.027030,0.057620,-0.163632,-0.139744,0.011836,-0.185169,-0.181655,0.049760
1.908256,-0.602109,1.168338,0.617767,-0.019630,0.060799,-0.088866,-0.161978,0.008966,-0.150341,-0.159205,0.047661
1.975212,-0.777614,1.241378,0.641932,-0.022476,0.055656,-0.044718,-0.116750,0.001451,-0.134350,-0.168867,0.034948
2.044900,-0.877597,1.161968,0.690996,0.023316,0.080199,0.011025,-0.136872,-0.021437,-0.080394,-0.170400,0.011946
2.031268,-0.867020,1.066919,0.705023,0.085250,0.118063,0.019110,-0.160417,-0.012064,-0.061727,-0.163834,0.022877
1.826084,-0.802539,1.016598,0.727523,0.055544,0.178248,0.070258,-0.136174,0.016454,-0.079927,-0.155706,0.035719
1.919371,-0.929128,1.142256,0.620087,0.057891,0.259034,0.053263,-0.108739,0.021879,-0.122975,-0.130582,0.064803
1.854818,-0.997190,1.202594,0.612646,0.042215,0.308749,0.077083,-0.117847,0.018704,-0.106096,-0.123530,0.043041
1.690895,-0.893546,1.072995,0.713549,0.062914,0.309903,0.109637,-0.114440,0.031688,-0.101425,-0.146073,0.055948
1.698989,-0.929057,1.008912,0.745186,0.089279,0.331432,0.139931,-0.133282,-0.003156,-0.076561,-0.130964,0.044894
1.650601,-0.913059,1.007549,0.751237,0.075222,0.339178,0.162703,-0.145722,-0.027537,-0.054524,-0.112175,0.021342
1.718855,-0.923419,1.070622,0.713931,0.084563,0.311389,0.148396,-0.161043,-0.028474,-0.037518,-0.102696,0.009495
1.415890,-0.744390,0.967494,0.801648,0.023950,0.316652,0.158604,-0.164672,-0.023426,-0.013476,-0.117129,-0.020362
1.434384,-0.859751,1.054867,0.796589,0.012962,0.338192,0.199682,-0.179749,-0.039245,0.025926,-0.119397,-0.058005
1.611964,-0.973837,1.119235,0.738031,0.040591,0.343951,0.209668,-0.187500,-0.058963,0.022782,-0.089585,-0.046372
1.616652,-0.955087,1.067672,0.731515,-0.006390,0.380647,0.183989,-0.227042,-0.025717,0.036062,-0.113732,-0.054375
1.539265,-0.824427,1.026773,0.743569,-0.007705,0.357635,0.169752,-0.216218,-0.014250,0.037986,-0.121223,-0.060005
1.427419,-0.619614,0.888739,0.758938,0.068779,0.266980,0.166534,-0.222040,-0.018934,0.011306,-0.090863,-0.023846
1.577818,-0.722354,1.008910,0.692417,0.098251,0.207586,0.153114,-0.232843,-0.025281,0.051822,-0.113071,-0.045568
1.601387,-0.734555,0.972183,0.772619,0.070733,0.212818,0.152632,-0.194363,0.004240,0.030329,-0.142743,-0.040585
1.599936,-0.770254,0.958519,0.806909,0.047527,0.260277,0.159689,-0.177988,0.011744,0.029241,-0.150443,-0.040997
1.643914,-0.849817,1.009253,0.762789,0.042492,0.286310,0.187105,-0.147734,-0.001120,0.005164,-0.149481,-0.022459
1.689448,-0.818594,1.063383,0.737078,0.013219,0.283890,0.167140,-0.172567,0.017513,0.032157,-0.152056,-0.048916
1.556579,-0.650151,1.008360,0.742648,-0.018142,0.299361,0.153751,-0.221857,0.019200,0.063913,-0.136252,-0.068946
1.588930,-0.561610,0.951635,0.729072,0.067491,0.228013,0.167664,-0.237714,0.001260,0.044586,-0.108856,-0.030523
1.598825,-0.559605,0.992153,0.725305,0.160789,0.142071,0.186852,-0.257414,-0.014582,0.071367,-0.119642,-0.027475
1.495857,-0.539952,0.972762,0.728893,0.121693,0.192550,0.229618,-0.231008,-0.001127,0.066674,-0.130004,-0.036260
1.550961,-0.599036,1.049194,0.672298,0.116867,0.214839,0.186231,-0.186054,0.022850,0.075433,-0.165600,-0.051914
1.525870,-0.466168,0.967243,0.717883,0.051732,0.225865,0.163330,-0.220936,0.051430,0.089662,-0.159461,-0.081286
1.737126,-0.535892,1.024583,0.665300,0.021658,0.296308,0.187535,-0.309686,-0.031708,0.153507,-0.088957,-0.108237
1.659039,-0.437016,0.954820,0.644749,0.096608,0.264893,0.233785,-0.243328,-0.000391,0.108907,-0.123757,-0.057526
1.723054,-0.401004,0.880700,0.670600,0.108601,0.266064,0.230798,-0.189546,0.019643,0.053338,-0.129787,-0.013317
1.785211,-0.323239,0.927348,0.707475,0.118540,0.247693,0.198187,-0.221008,0.021865,0.057727,-0.117085,-0.017166
1.822892,-0.194135,0.889633,0.690469,0.186734,0.302108,0.184432,-0.219140,0.020531,0.011436,-0.083036,0.021542
1.935538,-0.299144,0.863838,0.644540,0.277037,0.287283,0.187168,-0.234182,0.045696,0.054863,-0.145988,0.033240
1.648034,-0.140185,0.663384,0.693747,0.186936,0.263816,0.217623,-0.144333,0.165304,-0.003265,-0.212999,0.001814
1.741781,-0.163439,0.679764,0.579156,0.234159,0.228503,0.302985,-0.034437,0.138279,-0.028673,-0.272390,-0.003315
1.931009,-0.458514,0.765350,0.536786,0.239186,0.196293,0.317156,-0.054174,-0.035563,-0.017243,-0.222712,0.004849
1.964960,-0.563314,0.868439,0.528889,0.275818,0.195154,0.312464,-0.008674,-0.091649,-0.016224,-0.179334,0.031329
2.035689,-0.459899,0.704577,1.048236,0.248131,-0.156930,-0.134265,-0.107057,0.064104,-0.057802,-0.199277,-0.117795
2.074960,-0.513263,0.760280,0.822077,0.233201,-0.169204,-0.131266,-0.230047,-0.116116,-0.072415,-0.076044,-0.061121
2.054742,-0.487683,0.733329,0.829609,0.229388,-0.156798,-0.134611,-0.243299,-0.117908,-0.077456,-0.057390,-0.054803
2.025753,-0.434582,0.675452,0.855326,0.212805,-0.141542,-0.145877,-0.229204,-0.112785,-0.085361,-0.032005,-0.063302
1.815673,-0.438661,0.758597,0.748931,0.234775,-0.032783,-0.197737,-0.144633,-0.043970,-0.096737,-0.000297,-0.079515
1.842451,-0.511604,0.763582,0.750988,0.233891,-0.010745,-0.146658,-0.147586,-0.047287,-0.061320,-0.004266,-0.097390
1.683676,-0.580760,0.808833,0.733979,0.276909,-0.044392,-0.118730,-0.023632,-0.038112,-0.090318,0.004693,-0.114424
1.590018,-0.654137,0.808334,0.898739,0.190622,-0.045291,-0.020756,0.058647,-0.000895,-0.113558,-0.074847,-0.089443
1.629128,-0.676389,0.767618,0.921548,0.212808,-0.058521,0.008909,0.041300,-0.010137,-0.091399,-0.079211,-0.096127
1.731213,-0.684644,0.759620,0.900635,0.239921,-0.073620,-0.030056,0.038169,0.012449,-0.101156,-0.088177,-0.076622
1.786636,-0.768144,0.819750,0.867597,0.250462,-0.031323,-0.060165,0.058421,0.037432,-0.129558,-0.091575,-0.048933
1.745797,-0.747296,0.837267,0.856261,0.236742,0.021551,-0.105500,0.083160,0.069558,-0.174123,-0.080754,-0.017632
1.780725,-0.673754,0.861359,0.872807,0.220503,-0.023467,-0.151798,0.077024,0.110938,-0.189920,-0.123398,0.007555
1.989111,-0.842369,1.016071,0.808240,0.273376,-0.062009,-0.151401,0.053447,0.082296,-0.152600,-0.144647,-0.011119
1.993270,-0.826322,1.014066,0.789865,0.279764,-0.044219,-0.156506,0.063594,0.088743,-0.168825,-0.137786,0.004867
1.694811,-0.545365,0.811240,0.900967,0.199951,-0.027047,-0.121418,0.064107,0.106786,-0.177396,-0.143093,0.017539
2.012668,-0.861601,1.045397,0.800082,0.219959,0.002748,-0.116047,0.066584,0.096896,-0.166161,-0.127643,-0.000551
1.793155,-0.710714,0.933280,0.875279,0.208935,0.045872,-0.077495,0.087623,0.102711,-0.164587,-0.113860,-0.005627
1.734710,-0.631398,0.832333,0.944873,0.227877,0.054806,-0.057352,0.079430,0.090348,-0.130195,-0.118810,-0.021302
1.782940,-0.708003,0.898338,0.930402,0.221382,0.136984,-0.074657,0.096717,0.142232,-0.168792,-0.134737,0.032584
1.682986,-0.596856,0.849902,0.893014,0.254684,0.205392,-0.116039,0.102994,0.151171,-0.190131,-0.117458,0.065782
1.557447,-0.573589,0.954044,0.845632,0.202122,0.255736,-0.043012,0.023122,0.127843,-0.099711,-0.118735,-0.008651
1.650271,-0.581853,1.096536,0.758251,0.119930,0.301427,-0.034206,-0.076546,0.134448,-0.018528,-0.132296,-0.095075
1.801449,-0.387567,1.018188,0.759204,0.106799,0.326468,-0.061808,-0.122228,0.097517,0.000358,-0.099117,-0.083990
1.667544,-0.225099,0.959995,0.637315,0.211400,0.306171,0.043456,-0.092455,0.000672,-0.048542,0.004303,-0.032739
1.640514,-0.171991,0.925330,0.616324,0.153624,0.369566,0.206025,-0.081830,-0.034292,0.003532,0.003670,-0.015725
2.093826,-0.832093,0.986843,0.570484,0.179947,0.046064,-0.177961,-0.021465,-0.054357,-0.203535,-0.051055,-0.070561
2.116452,-0.897575,1.122111,0.595935,0.083445,0.028467,-0.195461,-0.006247,-0.009054,-0.235448,-0.076278,-0.058961
1.855742,-0.630905,1.062015,0.713544,0.019068,-0.004326,-0.179353,-0.019659,0.035586,-0.212231,-0.133838,-0.036189
1.979343,-0.808930,0.982214,0.675072,0.180370,0.087292,-0.082345,-0.054684,0.003816,-0.122313,-0.095983,-0.047272
1.821159,-0.934893,0.879132,0.655151,0.357744,0.244406,-0.096412,-0.054870,0.008957,-0.118709,0.001238,-0.010849
1.699159,-1.010730,0.797003,0.756757,0.451121,0.311608,-0.141310,-0.030559,0.038273,-0.127962,0.040752,-0.007775
1.422802,-0.966041,0.751245,0.856738,0.339096,0.337395,-0.102249,-0.047663,0.002763,-0.069233,0.010422,-0.050559
1.623180,-1.110597,0.907838,0.784425,0.247545,0.288610,-0.007204,-0.060456,0.004184,-0.094750,-0.034266,-0.043467
1.740544,-1.048817,0.952099,0.746181,0.189623,0.228496,0.037252,-0.051467,-0.012099,-0.086197,-0.059230,-0.057647
1.744819,-0.934143,0.892039,0.739206,0.204166,0.203609,0.017387,-0.032599,-0.005067,-0.101599,-0.059223,-0.050818
1.715348,-0.822951,0.823927,0.745097,0.198469,0.175842,-0.018130,-0.003826,0.028859,-0.134872,-0.090742,-0.023256
1.707073,-0.711378,0.720221,0.775985,0.200925,0.077431,-0.007241,0.023445,0.017474,-0.121890,-0.108350,-0.042013
1.840906,-0.780861,0.756472,0.758755,0.230148,0.010968,-0.001013,0.035459,0.004764,-0.109102,-0.101845,-0.053477
1.801869,-0.799957,0.750657,0.760471,0.235884,0.043524,-0.013561,0.055802,0.010941,-0.130109,-0.085059,-0.044672
1.708028,-0.776365,0.733959,0.769163,0.230076,0.089625,-0.048109,0.077408,0.033080,-0.164070,-0.075206,-0.019234
1.769512,-0.834557,0.777801,0.751346,0.264212,0.115747,-0.100192,0.078928,0.071414,-0.189161,-0.067272,0.003368
1.891970,-0.982701,0.825141,0.716361,0.319294,0.163132,-0.106273,0.042591,0.069261,-0.171012,-0.053373,0.001138
1.724706,-0.873937,0.747368,0.744199,0.297659,0.181895,-0.100678,0.030488,0.064950,-0.159646,-0.058345,-0.005577
1.721476,-0.898137,0.755495,0.762367,0.278875,0.137375,-0.049698,0.017523,0.036423,-0.118052,-0.074777,-0.042186
1.724624,-0.949031,0.785304,0.780478,0.287140,0.110940,-0.004329,0.008135,-0.002686,-0.079638,-0.067644,-0.078446
1.703036,-0.981130,0.812634,0.807237,0.267586,0.144885,0.002041,-0.015139,0.004479,-0.069120,-0.072125,-0.079332
1.680750,-1.011957,0.846756,0.806200,0.244187,0.169255,0.009303,-0.042878,0.004465,-0.048834,-0.072928,-0.093862
1.726516,-1.057253,0.895805,0.790229,0.243247,0.165744,0.008641,-0.047420,-0.002783,-0.040426,-0.060436,-0.105317
1.753073,-1.092484,0.919739,0.774879,0.254329,0.163101,0.003846,-0.033408,-0.014424,-0.051426,-0.041160,-0.102502
1.574554,-0.944645,0.799233,0.829577,0.238487,0.145339,0.017547,-0.016001,-0.018701,-0.064835,-0.047055,-0.086860
1.636125,-1.015166,0.861508,0.784647,0.254941,0.121760,0.013739,-0.010200,-0.017149,-0.065895,-0.053002,-0.085587
1.616618,-1.018637,0.862312,0.792079,0.260300,0.109740,0.025422,-0.021606,-0.028390,-0.044924,-0.053829,-0.100026
1.435267,-0.804199,0.720077,0.886625,0.264554,-0.010741,0.051923,-0.002149,-0.015463,-0.062654,-0.072781,-0.073621
1.482574,-0.812555,0.767602,0.835750,0.273892,-0.061115,0.023491,0.023947,0.008409,-0.082808,-0.094161,-0.052873
1.483667,-0.801075,0.787995,0.824095,0.261780,-0.070262,0.007300,0.022979,0.035028,-0.091268,-0.115565,-0.037355
1.467731,-0.833329,0.805056,0.826537,0.243972,-0.031264,0.004465,0.033704,0.032132,-0.100068,-0.108158,-0.040894
1.374929,-0.724017,0.751938,0.863568,0.220953,-0.060677,0.017660,0.030358,0.038951,-0.105331,-0.109793,-0.044704
1.478463,-0.765528,0.801367,0.833777,0.235044,-0.095234,0.013708,0.039282,0.029849,-0.095041,-0.114416,-0.050005
1.509911,-0.799538,0.861177,0.812993,0.226557,-0.072595,-0.013918,0.046073,0.044932,-0.104361,-0.122341,-0.044555
1.503160,-0.778248,0.838458,0.830851,0.186648,-0.037433,-0.010253,0.040543,0.046554,-0.105589,-0.117133,-0.053308
1.566312,-0.795811,0.808123,0.859554,0.182704,0.009883,0.001293,0.033187,0.027921,-0.089267,-0.101745,-0.076354
1.684368,-0.912309,0.869290,0.842357,0.191653,0.075919,-0.002427,0.005948,0.033492,-0.072669,-0.095570,-0.087926
1.625140,-0.887075,0.864253,0.845636,0.171663,0.115357,-0.017453,-0.004744,0.053274,-0.074568,-0.106925,-0.084122
1.532936,-0.816168,0.814517,0.850653,0.225549,0.131333,-0.034290,0.015827,0.043291,-0.082801,-0.092986,-0.084987
1.607855,-0.832424,0.848593,0.767801,0.320305,0.116819,-0.051140,0.007295,0.036718,-0.077158,-0.075628,-0.084128
1.669082,-0.823804,0.856292,0.725688,0.312346,0.184962,-0.101340,-0.027876,0.094541,-0.103704,-0.093463,-0.029212
1.673503,-0.685777,0.718253,0.796691,0.298395,0.217501,-0.142471,-0.039791,0.149914,-0.115241,-0.147359,0.013382
1.816706,-0.650279,0.695049,0.785024,0.352854,0.233105,-0.172456,-0.028635,0.165981,-0.132163,-0.145593,0.028770
1.903195,-0.623692,0.737756,0.800101,0.385785,0.263339,-0.140485,-0.041985,0.176189,-0.113365,-0.161387,0.033152
1.986387,-0.606773,0.745626,0.811377,0.359681,0.315424,-0.096149,-0.097041,0.177270,-0.095496,-0.191236,0.072311
2.161922,-0.942044,0.939684,0.548724,0.400886,0.191356,-0.389820,-0.140843,0.128178,-0.195872,-0.176622,0.008982
1.661819,-0.529674,0.616679,0.668009,0.379241,0.188137,-0.377588,-0.116613,0.138264,-0.227893,-0.161295,0.047925
1.933691,-0.920760,0.806542,0.646192,0.504749,0.265260,-0.322321,-0.029521,0.177889,-0.200062,-0.097952,0.018923
1.880598,-1.020710,0.905844,0.667555,0.457132,0.292328,-0.240818,0.005545,0.189092,-0.178291,-0.103149,0.017739
1.627765,-0.933831,0.877109,0.689079,0.377033,0.307610,-0.193317,0.026786,0.167604,-0.191645,-0.076504,0.020143
1.609354,-0.794068,0.814142,0.692162,0.335734,0.258798,-0.245357,0.034781,0.207560,-0.206686,-0.102423,0.030328
1.695739,-0.792058,0.770065,0.688905,0.402367,0.258241,-0.279410,0.017228,0.226360,-0.211228,-0.117848,0.047817
1.785139,-0.941464,0.867652,0.659463,0.462537,0.249135,-0.263733,-0.007847,0.192317,-0.172742,-0.109826,0.016167
1.617371,-0.945874,0.973920,0.673177,0.411983,0.274453,-0.208457,-0.049882,0.179603,-0.121007,-0.147845,-0.021732
1.608038,-0.984720,1.127749,0.642860,0.346088,0.298378,-0.189449,-0.050786,0.171111,-0.117542,-0.162434,-0.055224
1.653508,-0.972309,1.098599,0.688114,0.372058,0.251001,-0.173958,-0.055225,0.153065,-0.093508,-0.183294,-0.063860
1.680226,-1.002720,1.106836,0.719280,0.344504,0.240249,-0.152450,-0.078496,0.145328,-0.078283,-0.197341,-0.060864
1.550911,-0.979491,1.105575,0.745049,0.303789,0.263735,-0.113828,-0.101723,0.133715,-0.066254,-0.187964,-0.059812
1.560272,-1.003994,1.149855,0.733716,0.282991,0.257012,-0.105354,-0.117116,0.123683,-0.053539,-0.192291,-0.064826
1.615751,-0.959376,1.115340,0.761762,0.268833,0.210797,-0.101517,-0.125635,0.126059,-0.053405,-0.215420,-0.059254
1.681034,-1.027681,1.189384,0.739041,0.258041,0.219259,-0.154382,-0.089955,0.159543,-0.122048,-0.226761,-0.016139
1.575823,-0.921611,1.138208,0.752849,0.262301,0.211127,-0.172690,-0.072055,0.178726,-0.158435,-0.227112,-0.000356
1.629138,-0.856226,1.175491,0.687171,0.294752,0.151869,-0.246611,-0.025303,0.187732,-0.220874,-0.229253,0.014961
1.605933,-0.798148,1.165698,0.673213,0.321132,0.134629,-0.278911,-0.003313,0.191006,-0.253675,-0.216661,0.022794
1.637089,-0.805212,1.214698,0.650103,0.323217,0.120331,-0.309704,0.010971,0.185931,-0.274783,-0.206849,0.017941
1.617458,-0.791327,1.215968,0.647168,0.316013,0.120085,-0.312410,0.007227,0.188826,-0.273126,-0.208143,0.010874
1.611883,-0.818853,1.256916,0.618937,0.333767,0.133341,-0.336703,0.016515,0.196279,-0.279742,-0.204912,0.008114
1.521274,-0.688698,1.162891,0.684883,0.296713,0.106111,-0.295677,0.012927,0.187016,-0.284475,-0.195452,0.010116
1.679054,-0.824206,1.303919,0.626991,0.317321,0.108207,-0.349700,0.018044,0.180060,-0.289083,-0.199907,-0.000737
1.581389,-0.637559,1.171738,0.707168,0.301060,0.043267,-0.306157,0.002125,0.171596,-0.289135,-0.213618,0.009845
1.562517,-0.679112,1.222329,0.655414,0.329312,0.031898,-0.309026,-0.002065,0.160373,-0.269570,-0.234480,0.009537
1.538159,-0.681579,1.248235,0.661515,0.335814,0.020941,-0.305269,0.004768,0.151880,-0.269197,-0.229760,0.005628
1.512737,-0.652219,1.221823,0.676321,0.324893,0.014773,-0.283026,-0.015817,0.144690,-0.253506,-0.228117,0.000019
1.504394,-0.532911,1.160428,0.747877,0.318513,-0.026187,-0.280446,-0.039618,0.154867,-0.269215,-0.240553,-0.000058
1.585997,-0.641986,1.254360,0.685422,0.350555,-0.039872,-0.296615,-0.021963,0.131255,-0.245909,-0.277023,0.001435
1.505241,-0.618425,1.214157,0.677979,0.357506,-0.031839,-0.280470,-0.027830,0.137037,-0.245652,-0.259913,0.012481
1.557227,-0.603599,1.243012,0.685346,0.346165,-0.025913,-0.290236,-0.038945,0.117298,-0.249040,-0.233123,-0.006936
