1.767619,1.179292,1.760280,0.284323,1.330437,0.743540,0.934230,-0.262446,0.790593,-0.011073,0.056303,-0.012527
1.729917,0.844683,1.331036,0.615953,0.595960,1.338830,1.127257,0.199970,0.657334,-0.257376,0.222425,-0.050404
1.467740,0.121509,0.587686,-0.254377,1.113655,0.478789,0.280596,-0.461913,0.446175,0.029943,0.262032,-0.109408
1.603150,0.092999,0.940925,0.298956,0.983821,1.401001,0.168604,-0.192984,0.206735,0.570998,-0.287399,-0.051007
1.777140,0.950555,2.047490,1.186034,1.524426,-0.087846,0.779567,-0.014400,0.657615,0.223635,-0.033311,-0.046433
1.732215,1.335768,1.099975,0.277677,1.405921,0.345874,0.453180,0.209661,0.885928,-0.263532,-0.245198,-0.076909
1.741030,0.904951,1.357765,1.013841,1.434698,0.091877,1.282106,0.520596,0.166712,0.207559,0.106259,-0.021645
1.959374,1.746409,1.750514,0.633703,1.619491,0.221903,1.140065,-0.356819,0.196494,-0.124022,-0.062211,-0.020003
1.900822,1.213368,1.989195,0.373096,1.055412,0.605544,1.142719,0.445573,0.020880,-0.406347,0.030910,-0.027357
1.670954,1.055233,1.629668,1.007632,1.211958,0.086824,1.038170,0.101271,0.339183,0.090666,-0.058924,-0.055814
1.542531,0.501912,1.384063,-0.092069,0.458753,0.304366,0.769647,-0.637324,0.367170,0.018264,0.037285,-0.056895
1.592810,0.646105,1.275366,-0.059866,1.016702,-0.469299,0.629010,0.294547,0.302825,0.195197,0.095000,-0.040089
1.113917,0.338710,0.840088,0.244917,1.088098,-0.192800,0.343096,0.049144,0.348062,-0.365255,0.083164,-0.030171
1.208312,0.480168,1.331302,0.269760,0.872726,0.903217,1.677090,-0.486177,0.133103,-0.222593,0.126598,-0.075302
1.372891,0.620370,1.289209,-0.104392,1.091700,-0.170676,0.893363,-0.352909,0.326247,0.202316,0.083091,-0.028611
1.700996,0.431207,1.427573,0.459970,0.939280,0.350401,0.463891,0.396295,0.499291,-0.485954,-0.003841,0.008203
1.533368,0.803528,1.316952,1.050827,1.607554,0.417945,1.235357,0.601680,0.649495,0.046680,0.092907,0.028838
2.583001,2.051076,1.910525,1.380339,0.970527,0.319721,1.200321,-0.561498,0.361541,-0.141328,0.178035,-0.023880
2.090858,1.360311,2.504121,1.025911,1.250083,0.613599,0.643062,0.298916,0.553460,-0.520815,0.003601,-0.017453
1.613802,1.497461,2.002629,0.787153,1.423355,0.731169,1.283763,0.544797,-0.015032,-0.329619,-0.034571,-0.014829
1.817073,0.683411,0.728699,0.038033,0.812589,0.117397,0.813415,-0.045570,-0.037591,-0.029542,-0.045405,-0.040293
1.620635,0.694625,0.885311,-0.217641,0.802096,-0.218573,0.617538,0.038012,0.669243,-0.023025,-0.023491,0.008942
1.903042,0.299722,1.701645,0.438855,0.575550,0.724290,0.331153,0.350876,-0.142810,-0.095351,0.195164,-0.054917
1.515405,0.677247,0.797278,0.480353,0.913099,-0.018828,0.523426,-0.424429,0.428396,-0.186314,0.133135,0.015863
1.747368,0.716607,0.918437,0.374042,0.401816,-0.353911,0.578106,0.022624,0.637268,-0.492716,0.306204,-0.000062
1.762408,1.284099,1.793643,0.748899,0.698651,-0.012894,1.062752,0.198582,0.084633,0.111487,0.199697,-0.089967
1.627045,0.363559,1.606497,0.818500,1.269813,0.322267,1.248762,-0.236361,0.376806,-0.044254,0.083336,-0.035593
1.738541,0.880102,1.228603,0.655892,1.083835,0.315414,1.173418,0.121153,0.080657,-0.180922,0.051345,0.013520
1.460385,0.886751,1.039569,-0.212607,0.439641,-0.194005,0.767695,0.284019,0.325547,-0.298698,0.346303,0.031720
1.757717,0.856183,1.424376,0.254531,1.040354,0.484373,0.191923,0.154008,0.208028,0.233712,0.154389,0.002612
1.447663,0.169318,1.574051,-0.281510,1.091828,-0.275143,0.939349,-0.062427,-0.007231,0.036245,0.195438,0.019203
1.662006,0.455898,0.945706,-0.307998,0.771815,-0.157837,0.611513,-0.000723,0.723195,-0.505338,0.259587,0.095699
1.776619,1.058354,1.543341,0.419938,1.809451,0.397416,0.897949,0.340127,0.850931,-0.084167,-0.117876,-0.029939
1.491175,1.083760,2.298685,0.416043,1.403521,0.507798,0.713982,-0.103657,0.710421,-0.161542,0.240663,-0.114263
1.486697,0.949991,1.526825,0.312213,1.719576,0.365969,1.096038,0.315107,0.741660,-0.403292,0.058517,0.015761
1.439850,0.572993,1.128765,0.435535,1.075876,0.261404,0.803441,0.318659,0.198547,-0.136622,0.126803,-0.060624
1.502736,0.723241,1.341645,-0.338404,1.352760,-0.092359,0.452605,0.623995,0.270869,-0.426288,0.152206,-0.007642
2.451559,1.395617,1.742779,0.747565,1.147907,0.347378,1.171379,-0.248025,0.456522,0.126582,0.145838,0.030136
1.818007,1.884995,2.220035,0.925593,1.229365,-0.057191,0.619241,-0.558788,1.193266,-0.254015,0.094241,-0.043332
1.784062,0.848693,1.127447,0.364471,1.266089,0.641354,0.930941,0.120093,0.828951,-0.671328,0.168944,-0.031287
1.419330,0.819127,1.584188,1.047938,1.213416,0.373902,1.354729,-0.093064,0.419544,-0.444549,-0.055599,-0.024511
2.259351,1.314634,2.110739,1.154524,1.188281,0.250665,0.746065,0.356009,0.586856,0.074990,0.094024,-0.007048
1.995083,0.806775,1.400375,0.664766,0.913332,-0.647713,1.765084,0.266368,-0.026263,-0.251477,0.042063,-0.058563
1.425869,0.543411,0.960968,0.199806,0.829049,0.169566,0.923167,-0.009993,0.445820,-0.134841,0.041464,-0.039445
1.439171,0.686191,1.402598,0.063518,1.289994,-0.020340,1.632259,0.609322,0.381959,0.452757,0.238543,0.023930
2.462428,1.870273,2.605686,0.961858,1.975340,-0.370670,0.879721,-0.045203,0.345183,0.395307,0.425531,0.031788
1.888747,1.096280,1.515930,1.185682,1.283439,0.509597,1.602706,-0.319695,0.163770,0.290969,0.102486,-0.044997
1.807628,1.194920,0.906339,0.746726,1.417826,0.097126,0.812085,-0.098405,0.268242,-0.320877,0.009731,-0.038452
2.059398,1.256396,2.086976,1.284868,2.157220,0.455227,0.486915,0.486707,0.236303,-0.015434,-0.336181,0.010944
1.478745,0.741686,1.156349,0.015353,0.222757,-0.242184,0.793404,-0.031545,0.421273,-0.059635,0.057357,0.015102
1.668008,0.942955,1.320911,0.152672,0.924450,-0.214720,0.419216,0.218028,0.187373,0.315331,0.162136,0.000973
2.045581,1.630486,2.084581,1.119868,0.761215,0.449443,0.474594,-0.059722,0.186755,-0.451379,0.096013,-0.113893
2.030135,1.511724,1.997560,0.895287,1.009432,0.363861,0.587515,-0.145450,0.175267,-0.044109,0.088192,-0.128481
2.052733,1.438808,1.583456,0.988246,1.989243,-0.034570,0.330323,0.553527,0.001501,0.197174,0.172523,0.010263
1.059840,0.176521,0.845125,0.260145,0.445552,0.115393,0.399341,0.210296,0.435890,-0.501499,-0.157949,-0.007409
1.119058,0.423089,0.991054,1.144769,0.147397,0.603949,1.096399,-0.161073,0.491025,-0.222143,-0.157974,-0.041564
1.590470,0.705781,1.811403,0.250865,0.320298,0.201259,0.687418,-0.161459,0.094314,0.066226,0.050052,-0.040250
4.339455,1.184026,-0.742258,-0.274627,1.233038,1.639810,1.577554,0.616046,0.136636,-0.155695,0.027747,-0.029001
1.538668,0.823641,0.620526,0.578982,0.460355,0.399759,0.703670,-0.065671,-0.093587,-0.048961,-0.161955,0.013869
2.716939,1.191107,0.726458,0.574314,1.819428,0.934176,0.391852,-0.273264,0.783957,0.250824,0.415621,-0.029596
2.460443,1.942545,2.037063,1.521116,1.401051,0.467794,0.944577,-0.132336,0.258487,0.061880,0.053643,0.001251
3.382236,0.457481,-0.201058,1.430083,1.996447,-0.060769,0.851669,0.546448,-0.070458,0.085309,0.550961,0.065406
2.007259,1.244288,1.747316,0.275371,1.417461,0.654213,0.565101,-0.174382,0.985277,0.276468,-0.039876,0.027775
2.867142,1.888710,1.719047,1.608268,1.419137,0.297257,0.951732,-0.159364,0.815575,0.209284,0.545910,0.037855
1.933524,1.304961,1.406921,0.504183,1.450539,0.712647,0.709054,-0.158375,0.251150,-0.045148,0.080650,0.027107
1.437077,0.968424,1.094379,0.297109,0.459540,0.120818,0.522228,-0.127437,0.697154,0.022412,-0.080506,-0.054669
2.116836,1.841882,1.561254,0.786804,1.551601,-0.241314,0.233817,0.303457,0.582216,0.158178,0.102144,0.044024
2.101393,0.959372,1.425775,0.615202,1.475437,0.433443,0.515370,-0.032546,-0.053161,0.376950,0.192870,-0.067781
1.641683,1.191025,1.059155,0.630622,0.970148,0.151109,0.658719,-0.637067,0.269944,-0.106901,-0.057301,0.043596
3.112261,1.773775,1.408078,0.502638,1.174657,-0.426707,0.417801,0.462500,0.821479,0.556826,0.557069,0.054878
1.468045,0.969864,1.551083,1.412918,1.603773,-0.226555,0.883031,0.702423,0.643093,0.418445,0.106796,-0.002514
2.940789,2.314282,2.339497,0.916408,0.753393,-0.078770,0.462654,-0.044098,0.591301,0.663162,0.140645,0.046502
1.762428,0.271593,1.484359,-0.164888,1.120717,0.328801,0.429095,0.382490,-0.042445,0.002503,0.042163,-0.022031
2.820509,1.189464,1.856069,0.807139,1.247921,0.032158,0.294640,0.160725,0.890266,0.412866,0.195277,0.006703
1.870562,0.376317,1.003296,0.507065,1.046782,0.291361,0.572334,-0.132568,0.269761,-0.215402,0.219295,0.025972
1.813926,0.745548,1.189334,-0.109290,0.787026,0.453398,0.776919,-0.240310,0.357887,-0.380830,0.017320,-0.013060
2.497862,1.803612,1.464458,1.112774,0.719765,0.522337,0.350695,0.127630,0.010522,-0.053283,-0.022950,-0.044368
1.514594,0.771748,1.155848,0.792204,1.560847,1.023942,0.678981,0.729727,0.253809,-0.164615,0.052181,0.041395
2.552053,2.300492,1.939099,0.622651,1.087647,0.665195,0.089661,0.257633,0.237690,0.167957,0.302172,0.004939
1.325262,0.188320,1.090373,0.147322,1.154872,-0.150698,0.838392,0.090870,0.353923,0.076723,-0.166376,-0.030731
1.422116,0.640900,1.413106,-0.313074,1.239909,0.606549,0.702144,0.002484,0.084308,-0.049057,0.040861,-0.048028
1.503650,0.721190,0.999036,0.508845,0.691224,0.171005,1.096714,0.090413,0.120574,0.084398,0.166703,0.051536
1.987865,1.401200,1.158930,0.973316,1.224985,0.487877,0.516896,0.229778,0.584163,-0.075801,-0.080114,0.022518
1.343738,0.335573,1.413951,0.571613,1.070532,0.224394,0.308198,-0.434558,0.489956,-0.155185,0.205634,0.032213
1.588053,0.864505,1.484106,0.322506,1.003868,0.646288,0.950607,-0.220002,-0.046865,-0.125013,-0.017056,0.039841
1.257759,0.427480,0.862595,0.234971,1.197825,-0.445142,0.285111,-0.238498,0.524574,0.109135,0.193266,0.015747
1.737435,0.660061,0.850009,1.332380,0.711174,0.642832,0.260651,0.074483,0.120371,0.083290,0.337278,-0.033712
1.554226,0.705038,0.782909,0.091261,0.317217,0.462957,1.016755,-0.152392,0.358421,-0.234883,0.158063,-0.015556
1.434253,0.545695,0.758313,0.560867,1.310895,-0.266076,0.540684,0.473808,0.529277,0.055557,-0.048663,-0.007789
2.260332,1.184082,1.481862,0.875559,1.734912,0.461650,0.976451,0.181282,0.196267,-0.012887,0.099700,0.036139
2.268222,1.047279,1.605044,1.622844,1.050823,0.267898,1.008347,0.534547,0.400991,0.244667,0.217431,0.002641
4.006524,-0.643253,0.492801,1.500534,1.456958,0.453084,0.353364,0.162525,-0.123643,0.457557,0.056540,-0.148857
1.168644,0.743419,1.335822,-0.111214,0.860668,-0.171409,0.197152,0.175558,0.387106,0.206589,0.074653,-0.025945
1.293411,0.961400,1.080733,0.958234,1.593488,0.075564,1.182554,0.459971,-0.272192,0.242670,0.372246,-0.035041
2.236804,1.628070,1.567656,0.763097,1.330955,-0.240050,0.376221,-0.195827,0.205398,-0.192802,0.011018,0.001357
2.465698,1.780029,2.570325,1.538450,1.421480,-0.081880,0.845464,-0.059368,0.827431,0.258920,0.206684,0.050845
4.363758,1.244383,-0.594073,-1.143885,1.545962,1.062590,1.300842,0.318538,-0.101813,1.011383,-0.110392,-0.158352
4.298717,0.929798,3.111708,-0.769507,1.834889,-0.552054,0.466055,-0.250706,0.769288,0.765638,-0.279078,0.041837
2.879496,1.379110,1.647572,0.589845,0.742573,0.536525,0.879860,0.459483,0.517326,0.065933,0.150835,-0.067517
2.944749,1.473482,1.333623,-1.172865,0.513929,0.138450,0.851083,0.822669,-0.156753,-0.593931,0.453339,0.066444
2.657540,1.060814,1.334700,-1.569469,0.816967,-1.415005,1.361766,-0.367602,0.801757,0.026709,1.010754,0.191174
4.211691,1.529517,0.131264,-0.424315,0.901437,-0.405584,1.674036,0.105529,0.822874,-0.007570,0.226739,0.027281
3.219565,2.014871,1.601327,1.290968,1.862924,0.524105,1.163636,0.212441,0.540010,-0.180602,0.115272,-0.026976
4.354102,3.581228,1.915328,0.706650,1.605750,0.339444,0.159634,-0.539410,0.026119,0.054253,0.221740,0.043771
3.352189,2.025727,2.049236,0.973138,1.681164,0.362515,0.882864,0.852764,0.555674,-0.302282,-0.075722,-0.035790
1.863928,0.977248,1.704020,0.623990,0.903157,1.481356,1.359342,-0.069807,0.514617,-0.023847,0.374462,-0.048842
2.077688,1.294770,1.938737,0.282970,1.422490,0.972855,1.339480,0.554447,0.557325,-0.001015,0.024883,-0.014541
1.963693,0.475502,1.716126,1.331764,1.511373,0.742294,1.196365,0.404005,0.046504,-0.032535,0.330894,-0.020346
1.348988,0.059484,1.392411,0.742164,0.349337,-0.152100,0.848958,0.541530,0.340628,-0.254802,0.222678,-0.068181
1.645950,0.527372,1.317368,0.268893,0.947629,0.002725,0.674981,0.166210,-0.114485,-0.120969,-0.009718,0.008406
1.459280,0.682291,1.253322,0.765085,1.113193,-0.039054,1.206948,0.313125,0.086686,-0.146686,-0.185638,-0.020362
1.656346,0.982547,1.407537,0.510943,1.330733,0.274102,0.987212,-0.205856,0.050281,0.251878,-0.014579,-0.069875
1.514954,0.462014,1.343411,0.479439,0.817408,0.081419,0.533451,-0.168510,0.067210,-0.030164,0.109615,-0.002448
1.530568,0.535901,1.026230,0.409145,0.648193,-0.097239,1.102737,0.164171,-0.169028,-0.412928,0.040872,0.000123
1.515775,0.281299,0.668870,0.794733,0.423791,0.428167,0.277968,-0.052749,0.727112,-0.302312,-0.102960,0.004915
1.570398,0.593639,1.308361,0.212847,0.745124,-0.141433,0.785787,0.047748,0.114709,-0.286005,0.044810,-0.043193
1.475110,0.555222,0.640720,0.311506,1.075921,-0.263755,0.820963,-0.009985,0.069247,0.089979,-0.180872,-0.034142
1.706837,0.455577,1.236504,0.463045,1.561721,-0.096165,0.902211,0.310671,-0.216298,0.116186,-0.103577,-0.059800
1.604190,0.732791,1.127445,-0.040911,-0.300941,-0.034579,1.270800,0.137699,0.284219,0.062685,0.023335,-0.003075
2.457905,1.408737,1.433327,0.954209,0.890815,0.931544,1.461162,0.460141,0.315548,-0.123168,0.033389,0.002681
1.926684,1.123312,1.437981,0.717557,1.768994,0.527656,0.828386,0.739813,0.301433,0.260909,-0.042587,-0.023976
1.692508,1.084283,1.532919,0.767366,1.560600,0.963664,0.967907,-0.106967,0.424617,0.258639,0.189644,-0.024936
1.571400,1.049171,1.297164,0.490150,1.858629,0.609270,0.934078,0.272093,0.360996,0.011512,-0.019541,-0.000632
1.665803,0.782113,1.726780,0.805065,0.857348,0.509058,1.355570,0.133382,0.325847,-0.138608,0.364575,0.001696
1.684281,0.876106,1.502707,0.074448,1.056090,-0.110172,0.810653,-0.065282,0.327433,-0.091707,0.241171,-0.021873
1.883348,0.885012,1.728416,-0.099660,1.349745,0.607166,0.713644,-0.076965,-0.186972,0.014452,0.074395,0.021761
1.693976,0.644017,0.773450,0.182206,1.083553,0.662804,0.543126,-0.142224,0.404724,-0.374106,-0.009493,-0.055276
1.530890,0.368775,0.923512,-0.292665,0.715020,-0.015735,1.017062,-0.566880,0.557995,0.084590,-0.007101,-0.084610
1.743637,0.886514,0.949495,0.339324,0.571879,-0.213944,0.835173,0.171273,0.473414,-0.409548,0.185069,0.024438
1.628309,0.383502,1.225080,0.362893,0.918433,0.467168,0.440555,-0.212293,0.314146,-0.056583,-0.081809,0.037403
1.321602,0.537459,1.575026,0.412596,1.381467,0.901929,0.393028,0.034094,0.355854,0.423619,0.264990,-0.145521
1.823711,0.779922,1.147863,0.416182,1.080010,0.772161,0.868146,-0.580303,0.418001,0.119874,0.224954,0.023993
1.884360,0.903646,1.669875,0.220540,1.001257,0.897524,1.434584,0.176904,0.726789,0.038209,0.277858,0.026981
1.451692,0.839717,1.451214,0.349600,1.144614,0.619543,0.677119,-0.125621,0.355737,-0.029008,0.025182,-0.029085
1.739762,1.055525,1.839914,0.803263,1.704142,0.510308,0.803064,-0.175598,0.485106,0.069179,0.156697,0.026352
1.757071,0.940890,1.936720,1.032903,1.162404,0.760968,1.869169,0.517767,0.882060,-0.370274,0.151923,-0.000621
2.287102,0.506849,0.664248,0.774025,2.236499,1.415778,1.155030,-0.449517,-0.481326,0.151053,0.286734,0.021426
2.260775,1.277026,1.690754,0.060405,1.994048,1.490794,1.223348,-0.104919,0.268452,0.036353,0.241888,0.016338
2.260775,1.277026,1.690754,0.060405,1.994048,1.490794,1.223348,-0.104919,0.268452,0.036353,0.241888,0.016338
1.548668,0.313617,1.027673,0.400754,0.759350,-0.975263,0.485703,1.011749,0.285360,-0.183868,0.323353,0.003119
1.597668,0.312516,1.749210,1.181775,1.259439,-0.057807,1.151698,0.195364,-0.198233,0.029127,0.119372,0.042955
1.365652,0.429438,1.110638,0.490497,0.319149,0.295576,0.955528,-0.348072,0.411089,-0.130366,0.162508,-0.047146
2.034901,-0.307458,1.298852,1.034937,-0.051910,-0.398199,1.942864,0.518599,0.017363,0.055519,-0.250986,-0.032722
1.478282,0.800336,1.453932,0.253092,1.147873,-0.188778,0.927266,-0.134225,0.345804,-0.268118,-0.049268,0.030353
1.478518,0.623566,1.286809,-0.238907,0.882844,-0.183582,1.202528,0.236386,0.632347,-0.392900,0.091903,0.019860
1.678697,0.941948,1.100685,0.334116,0.969195,0.416063,0.847873,-0.219154,-0.083403,-0.681852,-0.183840,-0.075746
2.954015,1.939056,1.884929,1.608219,0.442785,0.347661,0.698479,0.566632,0.312995,0.072881,0.095869,-0.010064
2.875816,1.248393,1.705476,0.789458,1.519113,-0.479791,0.200344,0.660065,0.837286,-0.243231,-0.019219,-0.039017
2.128611,1.227981,1.909593,1.365850,1.676398,0.338557,-0.185468,-0.329939,0.525090,0.193864,0.183258,-0.062247
1.583876,0.587753,1.111807,0.687709,1.832513,-0.003397,1.486485,0.103233,0.472115,0.198023,0.003240,0.015765
1.447850,1.187930,1.823385,0.719594,1.193800,-0.106744,0.873905,0.221250,0.209448,-0.235151,0.274957,0.000887
1.794053,0.786251,1.477437,0.544074,1.222626,0.764137,0.501660,0.044077,0.420129,0.032626,-0.047658,0.014482
1.346043,0.655840,1.977835,0.483066,0.935729,0.108813,0.894115,0.517330,0.632685,-0.032878,0.208010,-0.049933
1.319144,0.813450,1.194443,0.360238,0.536191,0.339214,0.689941,0.006880,0.758123,-0.300455,-0.085481,-0.038544
1.448913,0.439489,1.131163,0.071825,0.690778,0.610798,1.007235,-0.368217,-0.100241,-0.527232,0.208025,-0.104826
1.595066,0.686031,1.083283,0.151576,0.919053,0.416393,0.618703,0.219194,-0.139577,-0.019132,0.054864,-0.024193
1.503430,0.588590,1.369792,0.500554,1.182587,0.306753,0.248267,-0.203772,0.426617,0.099046,-0.018643,-0.018824
1.229365,0.398607,0.636818,0.368653,0.175970,0.528032,0.646780,-0.253146,0.311719,-0.408389,0.199850,-0.025391
3.902725,2.571631,1.611212,1.242186,0.866075,0.833490,1.301313,0.818482,-0.466657,-0.352237,0.110738,0.032872
2.397532,0.962312,3.317274,1.449966,0.687183,-0.266380,1.176700,-1.011687,1.874963,-0.040776,0.167002,0.090432
4.238319,0.397966,4.182227,0.495453,1.513267,0.334953,1.220767,0.344108,-0.391847,0.430113,0.009177,-0.019028
4.648369,0.166738,1.942644,1.202657,-0.673160,0.058679,0.168549,1.767913,0.641385,-0.061436,0.086766,0.025908
1.687271,1.145104,2.139866,1.365007,1.635333,0.195585,1.009056,0.025387,0.260870,0.141465,-0.187077,-0.029258
1.410930,0.362515,0.896371,-0.324081,1.264347,0.306431,0.636688,0.093811,0.453307,-0.157742,0.000053,0.077046
3.277203,2.582025,2.066753,1.514240,0.702729,-0.115612,-0.113983,0.236781,0.468489,0.534823,0.561016,0.092304
3.386417,1.147385,1.714206,0.628475,0.455863,1.280375,0.308628,0.216526,0.704259,0.264621,0.295468,0.018899
1.576336,0.784989,1.145141,0.331105,0.534893,0.575586,0.271498,-0.387384,0.425496,-0.128756,0.180509,-0.069009
2.152525,-0.677569,1.848331,-1.180316,0.122726,0.622296,1.713615,0.192615,0.475353,-0.124400,0.239907,0.086158
2.910172,1.842380,1.633228,0.558412,0.195941,1.376761,1.393287,0.408898,0.640496,-0.086014,-0.125638,-0.077251
2.024471,1.168979,1.479130,0.151840,0.998293,0.676952,0.851566,0.115909,0.054916,0.224292,-0.037576,-0.038486
1.253878,1.078432,1.509624,0.206042,1.387789,0.115621,0.298656,0.320604,0.410646,-0.188660,0.079509,0.005881
1.376454,0.573092,1.555398,0.205262,0.766553,-0.151256,1.057181,0.807091,0.276087,-0.175624,0.028418,-0.004207
2.839953,-0.611297,1.252738,-0.301212,0.136248,0.758020,1.477598,0.485434,0.882219,0.106563,0.008425,-0.052914
3.118528,0.620412,2.286635,1.550131,-0.058733,-0.533546,0.976437,0.396424,1.190966,-0.377693,0.143016,0.058034
3.169139,2.351402,1.549256,0.621767,0.285608,0.211335,0.667677,0.623843,0.572026,0.446116,0.023196,-0.028619
1.301769,0.670420,1.367771,0.549071,0.732538,0.162248,0.719949,0.348224,0.164805,-0.208368,-0.115555,-0.007752
2.345743,-0.488004,1.319570,-0.009541,0.676681,0.833037,0.405679,0.098380,0.679699,0.318853,0.244197,0.027804
2.679684,0.870815,0.920526,0.291255,0.615563,0.464757,2.061731,0.561324,0.781860,-0.132613,-0.101959,-0.031047
2.801439,-0.337385,1.815848,0.389357,0.378442,-0.297086,1.083547,-0.070624,0.534610,0.281382,0.372941,0.147800
2.085110,1.507449,1.645069,0.886304,1.616526,0.689818,0.306769,0.400303,0.637457,-0.313473,0.371375,0.007949
4.518571,-2.623100,1.348775,-0.399951,0.813419,2.290824,-0.669001,0.093664,0.261378,0.036649,0.474289,0.054845
2.982446,2.002981,2.466093,1.488028,1.239698,-0.821478,0.079714,0.167809,0.410387,0.466247,0.524562,0.108885
2.446289,1.779580,2.108726,1.343475,0.833118,0.687579,0.320803,-0.058519,-0.190274,0.460029,0.412441,0.019780
1.760751,1.051543,1.862208,0.774206,0.872765,0.522797,1.268877,0.729601,0.241082,-0.063780,0.229899,-0.044179
5.264526,1.553504,1.416030,1.757872,1.035263,-0.512146,0.130651,-0.229359,0.990558,0.268434,0.277923,0.134289
4.923620,3.865761,2.140622,0.650544,1.960168,0.360560,0.522519,0.116041,0.076521,-0.050671,0.113619,0.041988
2.030291,1.210997,2.614265,0.899812,1.782508,1.431406,1.065686,0.010941,0.245833,-0.215647,0.131620,-0.002176
3.745760,1.595869,1.095984,1.014889,1.088628,1.435415,0.918396,-0.031467,-0.141469,0.098308,0.286839,0.052944
4.107085,2.296450,1.861141,1.967948,0.887766,0.025476,0.602322,0.449292,0.067773,0.126065,0.355731,0.080961
2.387044,1.371921,1.469166,0.724348,1.101625,0.908107,0.556025,0.323095,0.671886,-0.356217,0.167505,-0.016696
1.570632,0.893016,1.200045,0.261736,0.958348,0.305064,0.769003,-0.367558,0.283519,-0.129498,0.082078,-0.035000
1.624233,0.378055,1.458143,0.926368,1.450514,0.321510,1.094686,0.130733,0.575037,-0.193646,-0.033243,-0.032044
1.586063,0.727308,0.665258,0.633426,1.381990,0.247912,0.855847,-0.461213,-0.036236,-0.301032,-0.056276,-0.016458
1.664526,0.679035,1.749152,0.761157,0.940247,-0.293329,0.478843,0.046840,0.282168,-0.212214,0.054701,-0.009150
1.762827,1.030825,1.274698,0.717780,1.816184,0.334766,0.925615,0.274070,0.064741,-0.273484,0.031995,-0.035770
1.614712,0.991534,1.340041,0.427918,1.125485,-0.169256,0.647442,-0.288748,0.452965,-0.351270,0.164100,-0.034825
1.726623,1.115914,1.347383,0.359356,1.172991,0.416569,1.033849,-0.457358,0.137421,-0.345346,0.042439,-0.037019
1.648451,1.003183,0.781472,0.208291,1.140344,0.745427,0.924981,0.600051,0.286985,-0.183656,0.074838,-0.029712
1.548129,0.482553,0.955856,0.591297,1.064287,0.039161,0.657734,0.329639,0.105571,-0.224152,-0.047691,-0.012647
1.551783,0.540129,0.745203,-0.106803,0.805061,-0.179947,0.428630,0.383158,0.522789,-0.123228,0.060762,-0.029672
1.353045,0.098508,1.158940,0.402724,0.579534,0.602838,0.854848,0.307431,0.113686,-0.223188,-0.058263,-0.004084
2.408220,0.320555,1.232460,-0.181043,0.825403,0.498027,0.822676,-0.232056,0.189520,0.143669,0.224512,0.041176
4.418518,0.590697,2.602750,0.983577,0.005119,0.586499,0.926208,0.433332,-0.017799,0.422580,-0.007778,-0.094445
4.723281,-0.546559,2.295295,0.554759,0.235198,1.324593,0.622029,0.515082,0.412724,0.105600,0.149577,0.030582
2.953860,-0.496948,0.979580,1.476117,0.955302,0.302843,0.229351,-0.184387,0.506281,0.560287,0.262218,0.004588
4.823796,3.321896,2.474747,0.194258,0.630890,0.480680,0.156939,0.086104,0.343685,-0.153572,0.114565,0.024372
1.612122,1.134999,1.865195,0.806389,1.072314,0.222372,0.520857,0.188348,0.106070,-0.035700,0.048058,-0.003616
2.032001,0.775393,1.349661,0.969483,0.960559,0.088106,0.680232,-0.199985,0.036899,0.045211,0.157421,-0.030298
