4.185090,3.715603,4.595545,2.841088,3.830214,2.674159,1.601606,0.187995,0.768401,-0.306523,0.324520,0.059517
3.208618,2.066814,1.503424,1.847742,2.018634,1.754883,1.506631,0.902412,0.104562,0.141811,0.565626,0.075214
3.417598,1.904492,1.359981,2.020369,2.053234,1.408275,1.183053,0.926679,0.323150,0.163436,0.414215,0.063990
3.085369,2.780685,2.687523,2.526692,2.445009,2.053372,1.585246,1.148345,0.783447,0.402750,0.151496,0.065716
2.393180,1.641433,2.337755,2.589871,2.277502,1.572426,1.080117,1.230467,1.021832,0.884579,0.130298,0.066626
2.037962,1.920355,1.845791,2.229444,2.165085,1.075308,1.698151,0.599907,0.690045,0.498374,0.325675,0.053602
2.777211,2.200611,2.253940,2.105863,1.833187,1.937198,0.781689,0.559933,0.669617,0.425338,0.297172,0.051471
3.593627,1.927179,0.940737,2.113170,3.178577,2.222726,1.029755,0.848562,0.469826,-0.027341,0.357957,0.079222
3.632027,2.488749,1.511582,1.674058,2.388271,2.576039,1.970626,0.801398,-0.140781,-0.095218,0.494030,0.124016
3.077248,2.766279,2.559443,2.227594,1.840917,1.528620,1.302551,1.031152,0.704064,0.400733,0.194052,0.048660
2.897507,2.478047,2.314281,2.111596,1.874182,1.594238,1.263560,0.940189,0.666337,0.396722,0.181404,0.051060
3.069000,2.350214,2.660552,2.055726,1.651974,2.396880,1.798910,0.730272,0.671127,0.265541,0.132702,0.066336
3.483317,2.025080,1.401793,1.996420,2.117379,1.573460,1.344674,0.998632,0.297751,0.169992,0.475178,0.082998
2.780035,2.106921,2.023171,2.173857,1.869740,1.391482,1.212008,0.955888,0.537108,0.378174,0.320555,0.035538
3.933194,3.691766,3.765975,3.220881,2.925439,1.296484,1.963878,1.270842,0.781657,0.298946,0.252838,0.077647
3.246001,2.989631,2.847059,2.578995,2.151668,1.625787,1.096940,0.639638,0.294918,0.120774,0.058367,0.003269
3.023454,2.554239,2.599210,2.454619,1.924006,1.363936,1.136511,1.007427,0.698134,0.293003,0.317781,0.064862
2.852087,2.257633,2.194126,1.895366,2.001684,2.006441,1.470083,0.976088,0.857304,0.503993,0.334961,0.076011
3.218870,2.948078,2.846996,2.605868,2.169668,1.675365,1.125670,0.684229,0.336142,0.134249,0.051898,0.004703
3.487712,3.326303,3.233672,2.942113,2.417156,1.781677,1.074183,0.562563,0.258533,0.135998,0.125000,0.003586
3.663366,1.520666,1.041153,2.494247,2.649234,1.232779,0.608455,0.827887,0.552979,0.100577,0.325241,0.064835
5.385775,3.859784,3.691989,3.364451,2.770132,1.842068,1.843362,1.310921,0.713767,0.250896,0.187995,0.057875
3.686671,3.049423,3.027672,2.816419,2.350772,1.545645,0.684903,0.956975,0.575300,0.019087,0.426555,0.080256
3.720826,3.506796,3.322618,2.916296,2.363871,1.736164,1.055398,0.530874,0.219314,0.093822,0.100590,-0.000363
4.225104,1.132344,0.441667,2.821743,3.428305,1.589550,0.851880,1.143834,0.583748,-0.084120,0.427486,0.175400
2.879940,1.852750,2.169754,2.327126,1.186193,0.903174,1.975093,1.909611,0.663028,0.360177,0.410163,0.058211
3.749002,1.561886,1.111233,2.591749,2.516758,1.099391,0.905070,1.240676,0.608079,0.045994,0.366799,0.095737
3.466122,1.950820,1.088675,1.721192,2.259151,1.656466,0.994768,0.824088,0.519847,0.213775,0.450759,0.063489
3.477622,2.575646,1.889303,1.795031,2.071827,2.112458,1.626996,0.696268,-0.005625,0.116835,0.536833,0.095866
3.451914,2.851274,2.394571,2.320916,2.661808,2.725971,1.941225,0.804651,0.207198,0.236856,0.316577,0.080992
3.207320,2.804236,2.759287,2.595978,2.229421,1.963979,1.542719,1.120048,0.724163,0.374338,0.233017,0.067319
3.024890,2.476973,2.302371,2.067677,1.863562,1.518723,0.985500,0.820970,0.524568,0.263972,0.062483,0.005576
2.949839,2.525484,2.377271,2.161838,1.798242,1.479137,0.979678,0.872707,0.482899,0.295542,0.180862,0.024956
3.385762,3.202847,3.423441,2.352590,2.008167,1.384678,1.216731,1.057645,0.201685,0.056278,0.303311,0.020779
3.253884,3.074325,3.402085,2.254662,2.061102,1.831656,0.941592,1.220623,0.589896,0.405844,0.069320,0.032642
2.945057,2.512549,2.194084,2.055892,1.933896,1.389332,1.106396,0.790140,0.655386,0.374866,0.178984,0.025050
3.206990,3.284855,3.211786,2.102704,2.557188,1.342992,1.326621,1.297604,0.122896,0.077990,0.056620,-0.013444
3.016738,2.667574,2.624633,2.074338,1.975507,1.732282,1.019367,0.895998,0.507507,0.254365,0.176045,0.021466
3.238937,2.894578,2.726995,2.332308,1.920614,1.435245,1.080875,0.564643,0.292257,0.090934,0.043544,-0.005145
3.280603,2.922494,2.717941,2.453570,2.063830,1.461870,1.107414,0.623386,0.317212,0.107031,-0.023297,-0.016765
3.630518,3.605496,3.986783,1.879025,2.811774,1.279059,1.698286,0.494417,0.238984,0.548398,-0.239299,-0.007903
3.057052,2.518365,2.995399,2.845858,1.751537,1.777937,1.215487,0.054591,0.835545,-0.046333,-0.036862,-0.014895
2.733830,2.222693,4.583315,3.093636,1.880928,1.799490,1.864085,-0.477207,1.436613,-0.338199,-0.040461,0.057749
3.405326,3.142327,2.997532,2.671261,2.283905,1.673410,1.302214,0.746733,0.394477,0.052824,-0.162014,-0.031048
3.265037,2.876240,3.001707,2.779098,2.129886,1.602007,1.071656,0.713148,0.413041,-0.056967,0.005525,-0.015503
4.069712,2.845346,3.031406,1.676521,1.764981,1.505197,1.144675,0.439708,0.797668,-0.047591,0.184813,0.054968
3.453951,3.247287,3.202984,2.601554,2.366413,1.619036,1.127091,0.645827,0.245969,0.114922,-0.023121,-0.022053
3.155036,2.778752,2.766383,2.042644,1.840179,1.417107,0.813009,0.738881,0.237822,-0.056497,0.036652,-0.023267
3.072491,2.881850,2.548302,2.003562,2.182494,1.596484,1.086244,0.743091,0.293520,-0.005918,0.070724,-0.012676
3.418096,3.217293,3.078981,2.757328,2.379502,1.588436,1.310599,0.938382,0.455682,0.150565,0.018811,0.005050
3.036783,2.682904,2.683835,2.279000,2.001473,1.473544,1.086836,0.656007,0.402432,0.163720,0.001070,0.000295
3.151582,2.829934,2.673716,2.371158,2.403473,1.478265,1.071417,0.845750,0.474080,0.061273,0.065165,0.009032
2.999426,2.806300,2.377007,2.109662,1.915345,1.208915,0.946126,0.683459,0.296662,0.101782,0.005444,-0.020816
3.145037,2.835886,2.913165,1.867141,2.163746,1.484821,0.882681,0.882173,-0.052758,0.150097,0.086743,-0.006921
3.293681,3.318331,3.753857,1.721931,3.140517,1.537927,1.201353,1.761592,-0.306288,-0.035497,0.266544,-0.044093
2.908280,2.826739,2.657412,1.840423,1.944989,1.464273,1.132106,0.771438,-0.123752,0.142301,0.089096,-0.012233
3.075447,2.733635,2.591113,2.291659,1.902660,1.592366,1.297883,0.904379,0.354564,0.165888,0.023396,0.010518
3.062911,2.814115,2.619321,2.253351,1.870379,1.309795,1.003458,0.626797,0.245055,0.100578,0.097550,0.009545
3.056083,2.915152,3.133369,2.236407,2.591913,1.676387,1.627832,1.388841,0.381791,0.047836,0.108044,0.022757
2.764949,2.415796,2.306065,1.969944,2.034915,1.405193,0.908012,0.931138,0.417987,0.348892,0.156995,0.018269
2.813081,2.811329,2.543918,1.993234,2.293705,1.229310,1.265022,1.128117,0.286468,0.092162,0.169878,0.011156
3.023580,2.552308,2.415465,2.274250,1.882879,1.403417,1.111251,0.852505,0.513209,0.243060,0.073507,0.009382
3.294763,3.070246,2.866339,2.741139,2.488839,1.791728,1.577476,0.901573,0.425840,0.259733,0.035367,0.027670
3.196965,2.911846,2.886323,2.469733,2.345786,1.916599,1.308410,1.109442,0.500839,0.140338,0.049052,0.028601
3.321183,2.954921,2.926175,2.951454,2.170470,1.238843,1.346927,0.932265,0.540556,-0.001961,0.177917,0.026258
3.052849,2.617706,2.484104,2.317119,2.063343,1.712428,1.271672,0.925239,0.677955,0.310793,0.181105,0.056633
3.728966,1.603877,2.203896,2.888765,1.208294,1.994231,3.123811,0.739566,-0.303266,0.543421,0.181383,-0.000653
2.896679,1.064474,0.923726,1.227250,2.617106,1.253166,1.174811,0.726400,0.759938,0.138434,0.362509,0.021159
2.306159,1.114807,1.379229,1.177867,2.373456,1.055572,2.162360,0.974558,0.160217,0.195598,0.367875,0.021811
3.031777,-0.057947,2.048733,3.010484,1.066861,2.018201,2.174450,0.965436,0.637645,0.029772,0.197052,0.109249
2.650420,0.207280,1.344623,1.203264,2.342438,1.930625,1.458438,0.903442,0.172155,-0.025585,0.141473,0.025417
2.706845,-0.626747,0.934800,2.638262,2.586688,1.607685,2.473437,0.678108,0.369694,0.366381,0.106108,0.024375
2.752544,1.980796,1.736529,1.961431,2.204557,1.768261,0.961489,0.329124,0.333145,0.400263,0.378813,0.015456
2.595718,1.487575,1.441342,1.389842,2.262664,1.608382,1.397546,0.743734,0.588656,0.056030,0.220007,0.019178
3.221714,1.508582,0.991881,2.326359,3.109350,1.772438,0.952786,0.956630,0.482975,-0.081190,0.250732,0.071098
2.016658,1.811958,1.788535,1.337087,1.975040,0.927238,1.716016,1.933014,1.212692,0.077478,0.278293,0.040618
2.133535,1.306370,2.112325,1.390390,2.058134,0.961011,2.252528,0.848628,0.810127,0.379714,0.166900,0.051365
3.492927,2.347426,2.510426,2.987416,2.925467,2.443418,1.760014,0.899690,0.416556,0.422471,0.319072,0.089395
4.012427,1.323816,1.910468,3.588083,3.996657,2.006560,1.005925,1.596051,0.987297,-0.158505,0.049760,0.119157
3.230502,1.777473,1.839982,3.083896,3.154841,1.737583,0.737448,0.909031,0.991456,0.510170,0.172268,0.044433
2.962726,1.436408,1.320803,2.274188,2.470666,2.604820,1.551922,0.517579,0.618792,-0.117209,0.367355,0.085776
2.457720,1.561886,1.505901,1.427461,1.727000,1.857492,1.629066,0.240842,0.489078,0.159003,0.353012,0.013060
3.230502,1.777473,1.839982,3.083896,3.154841,1.737583,0.737448,0.909031,0.991456,0.510170,0.172268,0.044433
2.962726,1.436408,1.320803,2.274188,2.470666,2.604820,1.551922,0.517579,0.618792,-0.117209,0.367355,0.085776
2.457720,1.561886,1.505901,1.427461,1.727000,1.857492,1.629066,0.240842,0.489078,0.159003,0.353012,0.013060
3.144084,-1.456315,2.376143,3.333170,0.706675,1.666389,1.327465,1.040687,1.803193,0.344942,-0.253696,0.076090
2.957575,2.460732,2.417110,2.219929,2.058806,1.919153,1.397245,0.978900,0.492336,0.301006,0.217977,0.039499
2.933503,2.314553,2.272009,2.472316,2.136915,1.509006,1.375747,1.323533,0.780665,0.254285,0.177507,0.049717
2.914467,2.044497,1.973171,2.126070,2.371065,2.083805,1.690476,1.081069,0.664813,0.495203,0.252492,0.070783
3.471434,1.562197,1.450678,3.049436,3.210919,2.084342,1.564178,1.242749,0.598652,0.312490,0.315544,0.111986
3.110533,1.617624,1.550576,1.121195,2.251072,2.371212,2.545437,-0.083823,0.155724,0.286547,0.518489,0.094298
2.299499,1.135936,1.882337,1.084478,2.796912,1.185946,1.676246,0.725065,1.335480,0.054391,0.268421,0.042802
3.124356,2.168555,2.254357,3.059368,2.589348,1.214649,1.132592,1.826547,1.077658,0.130249,0.175918,0.097549
2.782908,1.673645,1.574706,2.248541,2.346119,1.598403,0.991420,0.793431,0.560665,0.560792,0.342399,0.032277
3.124356,2.168555,2.254357,3.059368,2.589348,1.214649,1.132592,1.826547,1.077658,0.130249,0.175918,0.097549
2.782908,1.673645,1.574706,2.248541,2.346119,1.598403,0.991420,0.793431,0.560665,0.560792,0.342399,0.032277
2.695925,1.751186,2.767634,1.457246,2.590707,0.879190,1.892694,0.481761,0.662783,-0.455356,-0.132932,0.046225
3.413881,1.376470,3.495623,1.802308,1.445923,1.836240,1.313294,0.477996,0.412273,0.416918,0.146062,0.025888
3.286054,1.681864,1.222617,2.173340,2.127219,1.057227,1.094035,1.629613,1.092874,0.101132,-0.106003,0.015956
4.223202,2.065558,1.157825,2.556695,2.413089,0.950590,1.078845,1.500062,0.953860,-0.202866,0.019156,0.049033
3.113586,1.922158,1.659927,2.119062,1.937746,1.227922,1.151643,1.286895,0.826717,0.112226,-0.151621,0.006683
2.363831,0.918381,2.186077,0.865769,0.830285,2.598577,1.997539,0.598576,1.749183,0.034069,0.442457,0.061421
3.338064,2.866310,2.759670,2.803850,2.788303,2.381365,1.560380,0.864414,0.580425,0.408327,0.155790,0.054377
2.965375,2.568492,2.515198,2.223325,1.914577,1.641535,1.315117,0.759781,0.425932,0.331313,0.188103,0.032812
3.201529,1.601587,1.205003,2.827958,2.690488,1.258864,1.907322,1.108897,1.382863,0.008056,0.083387,0.057640
3.422507,1.807259,1.032177,1.875383,2.655931,2.074813,1.153984,0.896208,0.758156,0.312790,0.088156,0.025399
2.904208,2.088930,1.676411,1.816327,2.231013,2.296644,1.826763,1.136586,0.559289,0.262291,0.198769,0.062197
2.840066,2.443420,2.269569,2.060862,1.941254,1.644639,1.376625,1.058941,0.723712,0.470884,0.265080,0.058780
2.713457,1.474133,2.323589,1.549227,2.189561,1.141449,1.454713,1.195898,0.807341,0.502499,0.228618,0.042236
3.320226,1.948040,1.438604,2.077073,2.376668,1.825072,1.284325,0.988905,0.605676,0.238263,0.119743,0.040054
2.969797,2.218850,1.756039,1.804687,2.050888,1.966256,1.490248,0.922288,0.482654,0.253356,0.222571,0.048505
2.333117,1.429455,1.896930,1.072809,1.968034,1.708292,2.036461,1.345089,1.228510,0.546384,0.140779,0.022089
3.042968,1.994441,1.645566,1.883183,1.690177,1.212531,1.400973,1.840311,1.470895,0.547048,0.058946,0.031905
3.010955,2.420606,2.070841,1.918470,1.926329,1.853915,1.648257,1.209059,0.719572,0.380672,0.220897,0.056981
2.784683,2.332325,2.133761,1.921067,1.711881,1.488365,1.185095,0.889434,0.611931,0.413443,0.224504,0.035796
3.700958,2.966478,3.270576,3.812923,3.416529,1.794456,1.479024,1.062819,0.480554,0.187575,0.271240,0.049472
3.330799,1.298204,0.948060,2.178259,2.296947,1.307913,1.384032,1.354950,0.705070,0.285868,0.316864,0.059513
4.239972,2.032531,1.113961,1.995449,2.416517,1.677834,1.307589,1.628439,1.342019,0.442348,-0.095936,-0.018117
3.724432,1.241892,0.406148,2.237131,3.166212,1.830038,0.999331,1.062646,0.734688,-0.073808,0.093848,0.058566
3.063302,1.851224,1.661690,2.031355,1.730906,1.718075,2.055780,1.210196,0.011299,0.089138,0.442991,0.072253
3.154842,2.018152,1.391188,1.459508,1.677902,1.862490,1.787807,1.104862,0.307515,0.171709,0.263207,0.048946
3.888338,3.046161,1.926943,1.304778,1.738110,2.197139,2.338903,2.056965,1.093671,0.359298,-0.261009,-0.038184
2.898659,2.667321,2.499721,2.216854,2.101963,1.738876,1.397832,0.925950,0.569135,-0.005801,0.175977,0.031417
3.196972,1.605815,1.091687,2.151079,2.822536,2.129614,1.349716,1.268459,0.935682,0.249583,0.180626,0.059586
3.066480,2.642682,2.174787,1.696064,1.438114,1.402984,1.686386,1.660775,1.141403,0.502242,0.057817,0.038549
2.938156,2.288651,1.466360,1.270358,2.250679,1.924650,1.609945,0.482557,0.130083,0.481283,0.491441,0.066190
3.773110,1.979687,1.226997,2.462882,2.991717,2.026745,1.565357,1.419095,0.481457,-0.044900,0.363518,0.127140
3.118558,2.110737,1.582662,1.637837,1.862823,1.952201,1.748167,1.317113,0.688857,0.366347,0.359315,0.062132
3.158916,2.691813,2.333505,2.061673,1.917045,1.636059,1.363401,1.093394,0.666823,0.373155,0.205255,0.050181
2.900158,2.437984,2.266757,2.113574,1.907372,1.547854,1.292084,1.018251,0.626001,0.379234,0.224022,0.045023
2.415665,1.978365,2.700716,1.928283,2.146584,1.906232,1.501459,1.020352,0.427108,0.067728,0.225991,0.035556
3.512561,1.626607,1.132804,2.366831,2.547567,1.550509,1.127945,1.171046,0.552451,0.027582,0.251043,0.069949
3.424839,1.577102,1.328284,2.728824,2.899660,1.604273,1.079507,1.348970,0.845645,-0.018978,0.027778,0.054795
3.057319,2.021962,1.798329,2.160562,2.130819,1.690419,1.338220,1.095176,0.763306,0.402157,0.201522,0.048285
3.187060,1.966643,1.442636,2.178288,2.758106,2.113774,1.326867,0.951106,0.643448,0.346157,0.347299,0.071425
3.417531,2.445909,1.921008,2.337825,2.991866,2.616160,1.601462,0.454474,0.056888,0.093192,0.302394,0.074196
2.898125,2.482530,2.328458,2.136144,1.814955,1.655483,1.445933,1.109593,0.687347,0.470191,0.298372,0.058663
3.406242,3.362465,3.179701,2.565083,2.589256,2.266169,1.513062,1.021639,0.758530,0.389292,0.185867,0.062655
2.938989,1.969838,2.632376,1.581391,2.313856,1.757016,2.021951,1.075965,0.843085,0.538958,0.071901,0.066761
3.416213,1.451930,0.884577,2.447002,3.166748,1.968359,1.074259,1.248543,1.001637,0.255095,0.186097,0.061127
3.091667,1.758218,1.328937,2.010025,2.279945,1.708956,1.268274,1.204154,0.761264,0.159989,0.096568,0.040363
3.467157,2.018152,0.987923,1.134304,1.853364,2.092801,1.702077,1.099974,0.733094,0.391826,0.104384,0.024794
3.731518,3.131724,2.254843,1.527277,1.528868,1.735975,2.095151,1.988310,1.487821,0.477822,-0.306457,-0.041420
3.042177,2.063663,2.454692,2.585873,2.856713,2.367073,1.689258,1.288209,0.370157,0.044679,0.072893,0.065185
4.023122,0.905624,1.737980,2.266421,1.945048,2.875752,0.855346,0.529399,1.940897,0.428182,-0.328244,-0.007489
3.227650,1.236106,1.881064,2.147349,1.475169,2.799772,1.928601,0.258147,0.960257,0.555730,-0.034049,0.031721
3.215936,0.997709,2.122763,1.987955,1.301825,3.028554,1.894381,0.226935,1.178019,0.597277,-0.071221,0.044717
4.353213,1.720988,1.284474,1.321385,1.172618,2.978134,1.615549,0.578298,1.512203,0.681266,-0.029903,-0.010249
3.280871,1.567196,1.114828,2.290436,2.765485,1.996788,1.621716,1.454431,0.718136,0.161689,0.271014,0.088143
2.887815,1.810078,1.623409,2.312281,2.475496,1.793966,1.322273,1.216128,0.831491,0.344443,0.232068,0.057301
3.495029,2.443970,1.260162,0.796611,1.579301,2.292017,2.189839,1.473388,0.852387,0.495282,0.175932,0.044569
2.829158,2.385767,2.181134,1.855624,1.763599,1.549869,1.477356,1.064067,0.799804,0.482956,0.263556,0.050795
3.228016,1.704664,1.593191,2.457479,2.174167,1.553101,1.643326,1.236332,0.290960,0.158203,0.456944,0.086993
3.248008,2.701453,2.116157,1.778866,2.011791,2.303198,1.831715,0.928749,0.387649,0.317946,0.333500,0.075655
2.846798,2.365110,2.236401,1.942533,1.854771,1.572249,1.312660,1.067312,0.746384,0.506706,0.330991,0.056612
3.082284,2.687885,2.726562,2.494148,2.258338,1.910335,1.530892,1.061336,0.806706,0.375642,0.296665,0.071355
2.653895,1.826139,2.735340,2.422088,2.136078,1.266564,1.467773,0.998987,1.384323,0.210171,0.263962,0.080451
4.227172,1.616297,0.967715,2.838378,3.190472,1.600895,1.100821,1.588419,0.944761,-0.036254,0.032106,0.076294
3.844759,3.209774,2.297247,1.750048,1.567504,1.819323,1.744657,1.608446,1.211188,0.382252,-0.169021,-0.021524
3.135293,1.432707,1.364178,2.759251,2.680613,1.281047,0.995078,1.320123,0.768447,0.079348,0.131858,0.061801
2.727094,1.711174,1.645135,2.126361,1.937432,1.160697,0.964685,1.102190,0.671967,0.146805,0.189304,0.034476
3.048226,1.869209,1.255248,1.618330,1.964982,1.672697,1.281107,1.037550,0.582741,0.193266,0.106615,0.030043
3.505700,2.223157,1.402164,1.702809,2.721098,2.714180,1.795405,0.492967,-0.004364,0.294049,0.470638,0.117311
2.653556,1.899231,1.871300,1.901397,1.706601,1.307044,1.328879,0.949288,0.747072,0.247416,0.081227,0.020684
