3.007023,-0.135618,1.834318,1.478075,0.159385,0.887978,2.009171,-0.299709,1.759827,0.306625,0.207796,0.001308
1.885697,-0.269142,2.235559,0.083106,0.686756,1.240588,1.799877,0.769041,0.352124,0.033780,0.024807,-0.035313
3.134885,-0.093207,1.241709,1.134364,0.286604,2.057189,1.584252,0.273065,0.949396,0.246317,0.278691,0.005390
3.650392,0.791051,1.887156,1.361688,0.102099,1.554826,1.876249,-0.761098,1.031175,0.586014,0.280893,0.025493
2.836047,-0.358613,0.962844,1.366356,-1.166364,1.246763,2.788784,-1.436641,1.208581,0.105386,0.177881,-0.156818
2.136272,0.694337,1.627021,1.057465,0.609608,1.030743,2.064990,0.158081,0.999630,-0.051113,0.147846,-0.048759
2.503734,-0.116297,2.117277,0.913229,0.308724,1.860255,1.066956,0.116155,0.925494,0.201521,0.249241,-0.046558
2.136213,0.176555,1.793442,0.739643,-0.094246,1.790457,2.194350,0.478560,0.803787,0.375940,0.251340,-0.102839
2.388633,-0.709882,1.748442,-0.440939,0.140856,1.685740,1.861541,-0.204080,0.597727,0.244083,0.213420,0.031051
2.291392,0.622152,1.493540,1.143441,0.711333,0.877363,2.325846,-0.290891,1.182751,-0.045742,0.268798,-0.055825
3.993504,-0.714685,1.142342,2.765212,0.251392,-0.168309,1.758565,0.584933,-0.349836,0.479460,0.016275,-0.119638
2.416976,-1.101343,2.948134,0.589509,-0.446785,1.949065,1.668050,0.660041,0.933168,0.492532,-0.130672,-0.124219
1.752648,-1.199210,1.690260,0.823813,0.636503,1.742953,1.301354,-0.470838,0.818239,0.051370,0.026609,-0.003801
3.494828,-0.467246,2.069956,2.021043,0.197038,0.866495,2.385470,0.536261,1.555827,0.567529,-0.253296,-0.060888
2.025670,0.150527,1.836346,0.494302,-0.618515,1.980418,1.161397,0.171172,1.000947,0.168957,0.092494,-0.028721
2.446927,0.443617,1.883798,1.473627,-0.696292,1.461649,1.888106,-0.281454,1.609823,-0.131419,0.743038,-0.008254
4.341160,-0.270097,3.259481,0.399838,0.213873,0.643821,1.507936,-0.279267,-0.322312,0.345673,0.128360,0.044109
1.326918,-2.414330,2.907488,3.050987,0.911041,2.312902,2.499971,1.179872,0.274528,-0.080270,0.047078,0.078492
-0.032955,-3.905738,0.690765,0.545379,0.890572,2.410577,1.009011,-0.159540,-0.636193,-0.255889,0.523449,0.260303
-0.378162,-3.941588,1.620143,0.388397,-0.342428,2.274214,2.218264,-0.334683,-0.617671,0.656254,0.369400,0.054275
0.305508,-3.482593,1.007030,1.917622,1.095028,2.153692,1.820543,-0.355778,0.577458,0.208662,0.283532,-0.069003
0.374526,-3.560733,1.045715,0.480759,0.664762,1.265034,1.236457,0.105088,-0.156004,-0.272679,0.296154,0.201887
-1.616485,-4.166060,1.043879,1.283732,0.972178,0.830273,2.179877,-0.109573,-0.207413,0.356655,0.381328,0.042485
2.940785,-1.881980,4.638500,3.334832,0.449891,0.593871,2.585705,0.292928,-0.054894,0.708252,0.193892,-0.075264
-1.028602,-3.739235,1.918366,0.569650,-0.950484,1.604212,1.601525,0.420307,0.591462,0.265924,0.016592,-0.074775
-1.848395,-4.897091,4.422192,2.610578,0.081990,2.130682,0.786934,-0.010809,0.210308,0.214235,0.382138,0.059980
1.589926,-2.655239,2.024961,3.276597,1.249292,1.285330,1.700749,0.659261,-0.162130,-0.010072,0.100241,0.001327
-1.453733,-4.351113,3.721823,2.544974,0.957730,1.470993,2.340894,0.527301,-0.771539,-0.234596,0.636453,0.123753
-1.065400,-3.658843,4.704633,3.073971,1.577035,1.615870,2.641102,0.604501,-0.273791,-0.044399,0.526308,0.121371
2.880612,1.322524,1.951908,0.474736,1.078815,1.280141,1.709422,-0.233196,0.318580,0.159191,0.305188,0.071188
-1.501619,-4.651861,2.555197,1.883719,1.398395,2.114159,1.015476,-0.371281,0.100366,0.416575,0.336057,0.049136
1.808794,-3.815444,2.888437,3.831803,1.016026,0.232537,2.177768,0.513780,0.674730,0.194015,-0.011295,-0.002776
0.891212,-1.967893,3.352992,1.783749,0.853601,1.765248,0.295880,0.077632,0.206347,0.380270,0.312651,-0.073283
0.198574,-3.947983,3.132894,1.907600,1.201001,2.202107,1.853467,-1.228493,0.238288,0.549605,0.131006,0.025713
-0.349964,-5.100463,1.486568,-0.720059,-0.132888,1.927391,2.332626,-0.230058,-0.272047,0.088004,-0.051342,-0.015745
6.770946,-1.358897,0.648107,1.729795,-1.114209,0.365469,2.668220,0.659604,-0.798223,-0.000459,0.384591,0.007244
-1.009154,-3.510470,3.227735,1.739134,-0.991862,0.827215,2.648776,-0.914053,-0.555324,-0.679457,0.085285,-0.003059
3.627212,-2.107759,2.126999,0.817176,1.114279,2.258444,1.468997,-0.525952,0.447088,0.408620,-0.099213,-0.011729
-0.693414,-3.697117,3.183696,1.316077,-0.851263,1.515808,2.473092,-0.254293,-0.956007,-0.175002,0.075706,-0.005322
4.722843,-1.420838,0.406102,1.487281,0.428476,0.917370,1.908855,0.390588,0.317675,-0.338213,0.080043,0.105382
2.036646,-0.569116,4.674987,2.734826,0.777687,2.926199,2.745486,-0.459252,-1.222152,0.340071,0.006730,-0.049304
3.402271,-0.346971,1.561076,0.679877,-0.628035,1.708553,2.232111,-0.215925,-0.020153,0.018966,0.123570,-0.077120
1.008790,-1.928570,3.470229,2.078337,0.454210,0.802195,2.264080,0.003982,-1.002416,-0.012844,0.023379,0.065965
3.544667,0.382654,1.725692,2.826254,1.321866,2.342588,2.835619,0.076041,0.230413,1.144176,0.116061,-0.089281
4.340403,0.660279,2.772779,2.730047,0.509215,2.683013,2.485218,0.663959,0.975019,-0.765404,0.066599,0.245537
2.443834,0.787049,2.693743,0.880722,-0.332531,2.151393,2.303900,0.655347,0.985544,0.491136,-0.327869,-0.073627
4.249493,-0.266690,0.769945,2.500651,1.366338,2.863684,3.036708,-0.131976,0.046577,0.671774,0.311398,-0.012066
